open,high,low,close,volume,timestamp
54.56,55.99,54.56,54.71,580.0,1724816760.0
54.74,55.39,54.62,54.68,246.0,1724817000.0
54.69,55.27,54.69,54.7,212.0,1724817300.0
54.7,55.23,54.7,54.73,45.0,1724817600.0
54.73,55.98,54.71,55.98,980.0,1724817900.0
55.98,55.99,54.66,55.98,1520.0,1724818200.0
55.5,55.5,54.72,54.86,1003.0,1724818500.0
55.09,55.39,54.87,55.11,270.0,1724818800.0
55.11,55.97,55.11,55.95,878.0,1724819100.0
55.95,55.95,55.15,55.15,61.0,1724819400.0
55.03,55.12,54.87,55.1,717.0,1724819700.0
54.88,55.97,54.88,55.97,229.0,1724820000.0
55.78,55.97,54.87,55.04,887.0,1724820300.0
54.88,55.19,54.88,55.19,629.0,1724820600.0
55.19,56.79,55.19,56.45,1464.0,1724820900.0
56.45,56.91,55.19,55.2,465.0,1724821200.0
55.26,55.35,54.99,55.25,1307.0,1724821500.0
55.27,56.02,54.99,56.02,1603.0,1724821800.0
56.31,56.73,56.3,56.35,1155.0,1724822100.0
56.32,56.76,56.15,56.35,656.0,1724822400.0
56.16,56.35,56.05,56.1,539.0,1724822700.0
55.48,56.19,55.23,55.98,360.0,1724823000.0
56.0,56.0,55.76,55.76,138.0,1724823300.0
55.76,55.76,55.76,55.76,0.0,1724823600.0
55.76,55.76,55.76,55.76,0.0,1724823900.0
55.76,55.77,55.76,55.77,15.0,1724824200.0
55.77,55.77,55.77,55.77,50.0,1724824500.0
55.77,55.77,55.77,55.77,0.0,1724824800.0
55.77,56.19,55.77,56.19,50.0,1724825100.0
56.19,56.19,56.19,56.19,0.0,1724825400.0
56.19,56.19,56.16,56.16,10.0,1724825700.0
56.16,56.16,55.77,55.77,400.0,1724826000.0
55.77,56.19,55.77,56.19,8.0,1724826300.0
56.19,56.19,56.19,56.19,0.0,1724826600.0
56.19,56.34,55.75,55.75,386.0,1724826900.0
55.75,55.75,55.75,55.75,0.0,1724827200.0
55.75,55.75,55.75,55.75,0.0,1724827500.0
55.75,56.32,55.75,56.32,40.0,1724827800.0
56.32,56.32,56.32,56.32,0.0,1724828100.0
56.32,56.32,56.32,56.32,0.0,1724828400.0
55.76,55.76,55.76,55.76,80.0,1724828700.0
55.76,55.76,55.76,55.76,1.0,1724829000.0
55.76,55.76,55.76,55.76,1.0,1724829300.0
55.76,55.76,55.76,55.76,0.0,1724829600.0
55.76,55.76,55.73,55.73,100.0,1724829900.0
55.73,55.73,55.71,55.71,75.0,1724830200.0
55.71,55.71,55.71,55.71,0.0,1724830500.0
55.71,55.71,55.71,55.71,0.0,1724830800.0
55.71,55.71,55.5,55.5,19.0,1724831100.0
55.5,55.5,55.5,55.5,0.0,1724831400.0
55.5,55.5,55.5,55.5,0.0,1724831700.0
55.5,55.63,55.32,55.32,1185.0,1724832000.0
55.32,55.32,55.32,55.32,0.0,1724832300.0
55.85,56.43,55.2,55.2,2098.0,1724832600.0
55.0,56.19,54.93,56.0,1878.0,1724832900.0
55.61,56.49,55.61,56.42,1711.0,1724833200.0
55.5,56.19,54.95,55.61,2008.0,1724833500.0
55.61,56.38,55.4,55.9,1308.0,1724833800.0
55.98,56.35,55.66,55.87,156.0,1724834100.0
55.9,56.0,55.08,55.29,938.0,1724834400.0
55.09,55.98,55.09,55.41,2035.0,1724834700.0
55.41,56.03,55.17,55.9,1473.0,1724835000.0
56.03,56.03,55.16,55.18,390.0,1724835300.0
55.18,56.32,55.16,56.32,486.0,1724835600.0
56.29,56.29,55.0,55.0,846.0,1724835900.0
54.7,55.2,54.0,55.03,3671.0,1724836200.0
55.03,55.03,54.17,54.17,1050.0,1724836500.0
54.17,54.17,54.17,54.17,0.0,1724836800.0
54.17,54.99,54.17,54.26,67.0,1724837100.0
54.26,54.26,54.26,54.26,0.0,1724837400.0
54.26,54.26,54.26,54.26,0.0,1724837700.0
54.26,54.3,54.26,54.3,7300.0,1724838000.0
55.0,57.02,53.73,53.73,24016.0,1724838300.0
53.98,54.0,53.9,54.0,652.0,1724838600.0
53.99,54.65,53.99,54.65,1959.0,1724838900.0
