open,high,low,close,volume,timestamp
18.65,18.65,18.65,18.65,1560.0,1638243900.0
18.65,18.8,18.65,18.8,1920.0,1638244200.0
18.95,18.95,18.95,18.95,438.0,1638244560.0
18.95,18.95,18.9,18.9,840.0,1638245040.0
18.95,18.95,18.95,18.95,4860.0,1638245100.0
18.95,19.15,18.95,19.15,1134.0,1638245460.0
19.15,19.15,19.15,19.15,84.0,1638245700.0
19.1,19.1,18.9,19.0,2064.0,1638246000.0
19.0,19.0,19.0,19.0,90.0,1638246420.0
19.0,19.0,19.0,19.0,246.0,1638247440.0
19.0,19.0,19.0,19.0,0.0,1638247500.0
19.0,19.55,19.0,19.55,3432.0,1638247800.0
19.55,19.8,19.55,19.7,6564.0,1638248100.0
19.7,19.7,19.7,19.7,0.0,1638248400.0
19.7,19.7,19.55,19.55,246.0,1638248700.0
19.55,19.7,19.55,19.7,156.0,1638249000.0
19.7,19.7,19.65,19.65,12.0,1638249300.0
19.65,19.65,19.65,19.65,1566.0,1638249600.0
19.65,19.75,19.55,19.55,180.0,1638249900.0
19.55,19.55,19.2,19.2,7446.0,1638250200.0
19.2,19.2,19.2,19.2,246.0,1638250500.0
19.2,19.2,19.2,19.2,114.0,1638250800.0
19.2,19.2,19.2,19.2,0.0,1638251100.0
18.9,18.9,18.9,18.9,2400.0,1638251400.0
18.9,19.1,18.9,19.1,60.0,1638251700.0
19.1,19.5,18.9,18.95,7884.0,1638252000.0
18.95,18.95,18.8,18.8,3174.0,1638252300.0
18.8,18.8,18.7,18.7,48.0,1638252600.0
18.7,18.85,18.7,18.85,120.0,1638252900.0
18.85,18.9,18.8,18.9,408.0,1638253200.0
18.9,18.9,18.7,18.7,6.0,1638253500.0
18.7,18.7,18.7,18.7,18.0,1638253800.0
18.7,18.7,18.7,18.7,0.0,1638254100.0
18.7,18.85,18.7,18.85,1164.0,1638254400.0
18.85,18.85,18.85,18.85,60.0,1638254700.0
18.85,18.85,18.85,18.85,150.0,1638255000.0
18.85,18.85,18.85,18.85,1248.0,1638255300.0
18.85,18.85,18.85,18.85,0.0,1638255600.0
18.85,18.85,18.85,18.85,0.0,1638255900.0
18.85,19.1,18.85,19.1,300.0,1638256200.0
19.1,19.1,19.1,19.1,0.0,1638256500.0
19.1,19.1,18.85,18.85,570.0,1638256800.0
18.85,18.85,18.85,18.85,0.0,1638257100.0
18.85,18.85,18.85,18.85,0.0,1638257400.0
18.85,18.85,18.85,18.85,0.0,1638257700.0
18.9,18.9,18.85,18.85,1896.0,1638258000.0
18.85,18.85,18.85,18.85,0.0,1638258300.0
18.85,18.85,18.85,18.85,0.0,1638258600.0
18.85,18.85,18.85,18.85,204.0,1638258900.0
18.85,19.1,18.85,19.05,1224.0,1638259200.0
19.05,19.05,18.85,19.05,2010.0,1638259500.0
18.85,18.85,18.85,18.85,1206.0,1638259800.0
18.85,19.05,18.85,19.05,24.0,1638260100.0
19.05,19.05,19.05,19.05,0.0,1638260400.0
19.05,19.05,19.05,19.05,0.0,1638260700.0
19.05,19.05,19.05,19.05,0.0,1638261000.0
19.05,19.05,19.05,19.05,0.0,1638261300.0
18.9,18.9,18.85,18.85,4770.0,1638261600.0
18.9,18.9,18.9,18.9,444.0,1638261900.0
18.9,19.05,18.9,19.05,6.0,1638262200.0
19.05,19.05,19.05,19.05,0.0,1638262500.0
19.05,19.05,18.85,18.85,12.0,1638262800.0
18.85,18.85,18.85,18.85,0.0,1638263100.0
18.85,18.85,18.85,18.85,3198.0,1638263400.0
18.85,18.9,18.85,18.9,1500.0,1638263700.0
18.9,18.9,18.9,18.9,0.0,1638264000.0
18.9,19.0,18.9,19.0,1836.0,1638264300.0
19.0,19.05,19.0,19.0,5694.0,1638264600.0
19.0,19.0,19.0,19.0,402.0,1638264900.0
19.0,19.0,19.0,19.0,0.0,1638265200.0
19.0,19.0,19.0,19.0,900.0,1638265500.0
19.0,19.0,18.9,19.0,7806.0,1638265800.0
19.0,19.0,18.85,18.85,1722.0,1638266100.0
