open,high,low,close,volume,timestamp
795.0,810.35,791.35,797.25,1434458.0,1690343100.0
798.0,804.15,795.05,799.15,403256.0,1690343400.0
799.75,800.05,794.2,795.0,205140.0,1690343700.0
793.7,794.4,789.25,793.8,321371.0,1690344000.0
793.6,799.0,793.55,797.25,202100.0,1690344300.0
797.15,798.3,792.85,793.35,161207.0,1690344600.0
793.2,794.8,787.7,790.0,204105.0,1690344900.0
789.55,791.5,789.0,790.2,112612.0,1690345200.0
790.0,792.4,787.25,792.0,154696.0,1690345500.0
791.65,791.95,788.2,789.0,177614.0,1690345800.0
789.0,789.85,786.85,789.0,109878.0,1690346100.0
789.1,789.2,786.0,787.5,93572.0,1690346400.0
787.45,788.95,786.05,786.15,95883.0,1690346700.0
786.55,786.55,782.8,785.25,158441.0,1690347000.0
785.0,786.9,784.35,786.0,92702.0,1690347300.0
786.2,786.45,784.55,785.0,31992.0,1690347600.0
785.0,785.0,783.75,784.9,38349.0,1690347900.0
784.9,784.9,783.1,783.9,46283.0,1690348200.0
783.9,786.5,783.5,785.05,70877.0,1690348500.0
785.05,785.15,784.15,784.9,66690.0,1690348800.0
784.95,785.0,783.15,783.95,48707.0,1690349100.0
783.95,784.0,783.05,783.5,44049.0,1690349400.0
783.4,783.5,781.4,783.4,76317.0,1690349700.0
783.15,784.5,782.55,784.4,55864.0,1690350000.0
784.4,785.1,784.1,784.9,48489.0,1690350300.0
784.9,785.0,782.15,783.65,108359.0,1690350600.0
783.7,784.3,781.55,781.7,74704.0,1690350900.0
781.35,782.25,778.1,779.55,208814.0,1690351200.0
779.8,781.25,777.4,777.9,172191.0,1690351500.0
777.65,777.65,773.65,774.95,207124.0,1690351800.0
774.7,776.45,773.65,774.5,123960.0,1690352100.0
774.5,775.5,770.2,775.0,270690.0,1690352400.0
774.15,776.0,772.75,775.1,73093.0,1690352700.0
775.05,775.15,772.55,773.0,60856.0,1690353000.0
774.6,775.25,773.2,774.65,53771.0,1690353300.0
774.6,775.3,772.05,772.65,139318.0,1690353600.0
772.5,772.8,770.5,770.8,169944.0,1690353900.0
771.0,771.0,767.55,769.4,320624.0,1690354200.0
769.25,772.65,769.15,771.5,72075.0,1690354500.0
771.85,772.0,770.5,771.75,41378.0,1690354800.0
771.95,773.7,771.7,773.3,50638.0,1690355100.0
773.3,775.55,773.0,775.55,72119.0,1690355400.0
775.55,779.7,774.05,778.75,149666.0,1690355700.0
778.65,780.0,777.1,779.0,132187.0,1690356000.0
778.95,779.45,778.35,778.8,38371.0,1690356300.0
778.6,781.0,777.4,780.95,141908.0,1690356600.0
780.85,781.35,779.25,779.95,62998.0,1690356900.0
779.95,780.15,779.4,779.9,27184.0,1690357200.0
779.9,780.75,779.55,780.05,35735.0,1690357500.0
780.2,781.7,779.55,781.5,71037.0,1690357800.0
781.6,782.0,780.0,781.35,46709.0,1690358100.0
781.4,782.0,781.0,781.15,62400.0,1690358400.0
781.15,782.4,779.55,779.9,66871.0,1690358700.0
780.0,780.6,779.2,779.75,33204.0,1690359000.0
779.75,780.5,779.1,780.2,38975.0,1690359300.0
780.3,780.35,779.35,779.85,31888.0,1690359600.0
779.7,780.05,779.05,779.75,39937.0,1690359900.0
780.05,780.05,779.4,779.75,37361.0,1690360200.0
779.6,781.05,779.5,779.95,110431.0,1690360500.0
779.85,780.0,775.8,775.8,117903.0,1690360800.0
776.0,776.6,775.25,776.35,69228.0,1690361100.0
776.35,777.25,771.15,773.45,207739.0,1690361400.0
773.5,777.8,772.5,776.1,119391.0,1690361700.0
776.3,776.45,773.15,773.7,60524.0,1690362000.0
773.9,774.5,773.5,773.55,38474.0,1690362300.0
773.75,774.65,772.6,774.35,57812.0,1690362600.0
774.35,775.0,772.9,773.35,71900.0,1690362900.0
773.65,774.0,771.3,772.4,63153.0,1690363200.0
772.6,772.95,771.45,772.45,85417.0,1690363500.0
772.45,773.95,771.8,773.0,54724.0,1690363800.0
773.0,773.25,772.15,772.25,58869.0,1690364100.0
772.65,773.0,771.0,772.0,191256.0,1690364400.0
772.2,772.2,770.7,771.7,154143.0,1690364700.0
771.0,771.6,768.7,769.7,285156.0,1690365000.0
769.65,771.2,769.5,771.2,107179.0,1690365300.0
