open,high,low,close,volume,timestamp
70.05,72.03,70.05,71.18,11882.0,1750391100.0
71.69,71.69,70.5,70.5,3357.0,1750391400.0
70.2,70.97,70.17,70.75,717.0,1750391700.0
70.97,71.28,70.75,71.14,1180.0,1750392000.0
71.1,71.66,71.08,71.56,5202.0,1750392300.0
71.4,71.69,71.38,71.5,3058.0,1750392600.0
71.61,71.69,71.11,71.69,3381.0,1750392900.0
71.56,71.56,71.12,71.24,1026.0,1750393200.0
71.24,71.24,70.56,70.88,2507.0,1750393500.0
70.88,71.08,70.51,70.51,1289.0,1750393800.0
70.51,71.1,70.51,71.1,709.0,1750394100.0
71.5,71.71,71.1,71.29,5725.0,1750394400.0
71.29,71.66,71.09,71.28,1539.0,1750394700.0
71.27,71.38,70.8,71.0,715.0,1750395000.0
70.96,71.05,70.9,71.02,237.0,1750395300.0
71.02,71.02,71.0,71.0,343.0,1750395600.0
71.0,71.19,70.89,71.19,366.0,1750395900.0
71.01,71.35,71.01,71.35,607.0,1750396200.0
71.35,71.35,71.35,71.35,0.0,1750396500.0
71.35,71.55,71.35,71.55,34.0,1750396800.0
71.55,71.55,71.39,71.39,105.0,1750397100.0
71.55,71.62,71.41,71.62,242.0,1750397400.0
71.62,71.62,71.62,71.62,0.0,1750397700.0
71.62,71.62,71.22,71.36,425.0,1750398000.0
71.36,71.59,71.29,71.46,541.0,1750398300.0
71.47,71.47,71.41,71.41,15.0,1750398600.0
71.51,71.55,71.4,71.4,304.0,1750398900.0
71.39,71.39,71.12,71.25,145.0,1750399200.0
71.23,71.29,71.11,71.11,146.0,1750399500.0
71.11,71.15,71.11,71.15,153.0,1750399800.0
71.15,71.32,71.15,71.32,50.0,1750400100.0
71.32,71.32,71.32,71.32,0.0,1750400400.0
71.33,71.53,71.33,71.35,65.0,1750400700.0
71.35,71.55,71.35,71.55,1.0,1750401000.0
71.55,71.58,71.55,71.58,7.0,1750401300.0
71.41,71.5,71.41,71.5,58.0,1750401600.0
71.5,71.5,71.5,71.5,9.0,1750401900.0
71.5,71.5,71.49,71.49,6.0,1750402200.0
71.49,71.49,71.3,71.3,792.0,1750402500.0
71.3,71.3,71.25,71.3,60.0,1750402800.0
71.3,71.3,71.3,71.3,0.0,1750403100.0
71.3,71.4,71.3,71.4,51.0,1750403400.0
71.4,71.4,71.4,71.4,0.0,1750403700.0
71.4,71.6,71.4,71.6,230.0,1750404000.0
71.6,71.7,71.6,71.7,706.0,1750404300.0
71.6,71.7,71.6,71.7,212.0,1750404600.0
71.7,71.7,71.64,71.64,1.0,1750404900.0
71.64,71.64,71.64,71.64,0.0,1750405200.0
71.64,71.64,71.61,71.61,200.0,1750405500.0
71.61,71.7,71.61,71.7,14.0,1750405800.0
71.7,71.7,71.6,71.6,1.0,1750406100.0
71.6,71.7,71.39,71.7,419.0,1750406400.0
71.7,71.7,71.39,71.4,94.0,1750406700.0
71.4,71.8,71.32,71.52,1426.0,1750407000.0
71.52,71.52,71.43,71.5,28.0,1750407300.0
71.5,71.5,71.5,71.5,147.0,1750407600.0
71.5,71.6,71.49,71.6,99.0,1750407900.0
71.6,71.6,71.6,71.6,61.0,1750408200.0
71.6,71.6,71.4,71.47,236.0,1750408500.0
71.47,71.47,71.39,71.39,156.0,1750408800.0
71.39,71.4,71.25,71.4,646.0,1750409100.0
71.41,71.41,71.41,71.41,1.0,1750409400.0
71.41,71.41,71.33,71.34,350.0,1750409700.0
71.34,71.34,71.34,71.34,0.0,1750410000.0
71.34,71.34,71.34,71.34,0.0,1750410300.0
71.45,71.45,71.45,71.45,50.0,1750410600.0
71.46,71.52,71.44,71.44,38.0,1750410900.0
71.42,71.42,71.3,71.3,228.0,1750411200.0
71.35,71.38,71.24,71.24,1328.0,1750411500.0
71.29,71.29,71.01,71.01,326.0,1750411800.0
71.01,72.01,71.01,72.01,1481.0,1750412100.0
72.0,72.1,72.0,72.1,2619.0,1750412400.0
72.1,72.55,72.1,72.31,3218.0,1750412700.0
72.54,72.55,72.22,72.22,1163.0,1750413000.0
72.5,73.0,72.25,73.0,4656.0,1750413300.0
