open,high,low,close,volume,timestamp
149.8,154.95,149.8,152.0,35622.0,1716867900.0
151.4,153.4,149.8,151.95,21198.0,1716868200.0
150.1,151.9,150.0,151.15,7663.0,1716868500.0
151.9,152.6,150.5,150.8,4804.0,1716868800.0
150.6,151.9,150.25,151.2,8262.0,1716869100.0
150.85,151.25,150.3,150.6,2609.0,1716869400.0
150.6,150.8,150.3,150.8,2347.0,1716869700.0
150.8,150.85,150.3,150.85,2801.0,1716870000.0
150.85,151.75,150.55,151.0,4846.0,1716870300.0
151.0,151.75,150.0,150.0,7865.0,1716870600.0
150.8,150.9,150.35,150.8,1378.0,1716870900.0
150.8,150.8,150.5,150.75,738.0,1716871200.0
150.75,150.75,150.5,150.7,833.0,1716871500.0
150.7,150.8,150.5,150.7,1034.0,1716871800.0
150.7,150.7,150.15,150.5,2246.0,1716872100.0
150.3,150.55,150.0,150.3,2972.0,1716872400.0
150.3,150.55,149.8,150.45,5722.0,1716872700.0
150.4,150.4,149.8,150.4,5985.0,1716873000.0
149.8,150.4,149.8,149.8,1791.0,1716873300.0
149.8,150.55,149.8,149.8,1193.0,1716873600.0
149.8,150.5,149.8,150.35,2587.0,1716873900.0
150.3,150.45,149.8,149.8,1457.0,1716874200.0
149.8,149.8,149.8,149.8,478.0,1716874500.0
149.8,149.8,149.8,149.8,2400.0,1716874800.0
149.8,149.8,149.8,149.8,910.0,1716875100.0
149.8,150.35,149.8,149.8,1500.0,1716875400.0
150.05,150.15,149.8,150.15,1457.0,1716875700.0
150.0,150.35,149.8,150.35,972.0,1716876000.0
150.2,150.4,150.0,150.0,1175.0,1716876300.0
150.05,150.35,149.85,150.3,1753.0,1716876600.0
150.3,150.4,150.0,150.4,342.0,1716876900.0
150.5,150.5,150.4,150.4,482.0,1716877200.0
150.4,150.5,150.3,150.3,787.0,1716877500.0
150.3,150.55,150.2,150.45,1897.0,1716877800.0
150.45,150.55,150.0,150.0,578.0,1716878100.0
150.5,150.55,150.25,150.5,402.0,1716878400.0
150.45,150.45,150.05,150.45,447.0,1716878700.0
150.45,150.45,150.05,150.45,373.0,1716879000.0
150.45,150.55,150.05,150.55,376.0,1716879300.0
150.6,150.6,149.8,149.85,3441.0,1716879600.0
149.85,150.0,149.85,149.85,1348.0,1716879900.0
149.85,150.45,149.8,150.4,865.0,1716880200.0
150.4,150.4,149.8,150.35,136.0,1716880500.0
150.0,150.35,149.8,150.35,962.0,1716880800.0
150.35,150.35,149.85,150.25,568.0,1716881100.0
150.25,150.65,149.85,150.65,3439.0,1716881400.0
150.65,150.9,150.65,150.8,303.0,1716881700.0
150.8,150.8,150.25,150.5,310.0,1716882000.0
150.35,150.5,150.35,150.35,218.0,1716882300.0
150.35,150.5,150.0,150.0,671.0,1716882600.0
150.45,150.5,150.0,150.5,543.0,1716882900.0
150.5,150.5,150.0,150.3,97.0,1716883200.0
150.5,150.8,149.8,150.0,2363.0,1716883500.0
150.0,150.75,149.8,150.7,108.0,1716883800.0
150.7,150.7,149.8,149.8,559.0,1716884100.0
149.8,149.8,149.8,149.8,261.0,1716884400.0
149.8,149.8,149.8,149.8,626.0,1716884700.0
149.8,149.8,149.8,149.8,187.0,1716885000.0
149.8,149.8,149.8,149.8,537.0,1716885300.0
149.8,149.8,149.8,149.8,87.0,1716885600.0
149.8,149.8,149.8,149.8,481.0,1716885900.0
149.8,149.8,149.8,149.8,80.0,1716886200.0
149.8,149.8,149.8,149.8,116.0,1716886500.0
149.8,149.8,149.8,149.8,120.0,1716886800.0
149.8,149.8,149.8,149.8,302.0,1716887100.0
149.8,149.8,149.8,149.8,182.0,1716887400.0
149.8,149.8,149.8,149.8,370.0,1716887700.0
149.8,149.8,149.8,149.8,121.0,1716888000.0
149.8,149.8,149.8,149.8,216.0,1716888300.0
149.8,149.8,149.8,149.8,381.0,1716888600.0
149.8,149.8,149.8,149.8,294.0,1716888900.0
149.8,149.8,149.8,149.8,1044.0,1716889200.0
149.8,149.8,149.8,149.8,708.0,1716889500.0
149.8,149.8,149.8,149.8,1180.0,1716889800.0
149.8,149.8,149.8,149.8,1473.0,1716890100.0
