open,high,low,close,volume,timestamp
11.8,12.5,11.8,12.1,5977.0,1629863100.0
12.0,12.2,12.0,12.2,850.0,1629863548.0
12.2,12.2,12.2,12.2,0.0,1629863844.0
12.2,12.2,12.15,12.15,751.0,1629864007.0
12.2,12.25,12.2,12.25,2054.0,1629864317.0
12.25,12.35,12.25,12.35,0.0,1629864643.0
12.25,12.25,12.25,12.25,0.0,1629864969.0
12.35,12.35,12.35,12.35,0.0,1629865335.0
12.35,12.35,12.25,12.25,4710.0,1629865562.0
12.25,12.25,12.25,12.25,0.0,1629866362.0
12.25,12.45,12.25,12.45,0.0,1629866429.0
12.45,12.45,12.45,12.45,800.0,1629866753.0
12.45,12.45,12.45,12.45,0.0,1629867058.0
12.45,12.45,12.45,12.45,1010.0,1629867305.0
12.45,12.45,12.45,12.45,0.0,1629867633.0
12.45,12.45,12.45,12.45,0.0,1629867923.0
12.45,12.45,12.45,12.45,0.0,1629868251.0
12.5,12.5,12.5,12.5,0.0,1629868551.0
12.35,12.45,12.35,12.45,0.0,1629868803.0
12.45,12.45,12.45,12.45,0.0,1629869105.0
12.45,12.45,12.35,12.35,2634.0,1629869405.0
12.35,12.45,12.35,12.45,0.0,1629869752.0
12.45,12.45,12.45,12.45,0.0,1629870003.0
12.45,12.45,12.45,12.45,0.0,1629870303.0
12.45,12.5,12.45,12.5,0.0,1629870603.0
12.5,12.5,12.5,12.5,0.0,1629870924.0
12.5,12.5,12.5,12.5,1020.0,1629871224.0
12.5,12.5,12.5,12.5,0.0,1629871560.0
12.5,12.5,12.5,12.5,0.0,1629871833.0
12.5,12.5,12.45,12.45,0.0,1629872156.0
12.45,12.45,12.45,12.45,0.0,1629872412.0
12.45,12.45,12.45,12.45,0.0,1629872712.0
12.45,12.45,12.45,12.45,0.0,1629873012.0
12.45,12.45,12.45,12.45,0.0,1629873325.0
12.45,12.45,12.45,12.45,0.0,1629873625.0
12.45,12.45,12.45,12.45,0.0,1629873951.0
12.45,12.45,12.45,12.45,0.0,1629874251.0
12.45,12.45,12.45,12.45,0.0,1629874535.0
12.45,12.45,12.45,12.45,0.0,1629874814.0
12.45,12.45,12.45,12.45,0.0,1629875150.0
12.45,12.45,12.4,12.4,3633.0,1629875450.0
12.4,12.4,12.4,12.4,0.0,1629875760.0
12.4,12.4,12.4,12.4,0.0,1629876000.0
12.4,12.4,12.4,12.4,0.0,1629876300.0
12.4,12.4,12.4,12.4,0.0,1629876600.0
12.4,12.4,12.4,12.4,0.0,1629876900.0
12.4,12.4,12.4,12.4,0.0,1629877200.0
12.4,12.45,12.4,12.45,0.0,1629877500.0
12.45,12.5,12.45,12.5,0.0,1629877856.0
12.5,12.5,12.4,12.4,1207.0,1629878134.0
12.4,12.4,12.4,12.4,0.0,1629878454.0
12.4,12.4,12.4,12.4,0.0,1629878754.0
12.4,12.4,12.4,12.4,0.0,1629879054.0
12.4,12.5,12.4,12.5,0.0,1629879354.0
12.5,12.5,12.5,12.5,0.0,1629879705.0
12.5,12.5,12.4,12.4,23.0,1629879945.0
12.5,12.5,12.3,12.3,0.0,1629880231.0
12.3,12.3,12.3,12.3,0.0,1629880514.0
12.3,12.45,12.3,12.45,0.0,1629880814.0
12.4,12.45,12.4,12.45,0.0,1629882360.0
12.45,12.45,12.45,12.45,0.0,1629882609.0
12.45,12.45,12.25,12.35,3401.0,1629882909.0
12.35,12.35,12.35,12.35,0.0,1629883297.0
12.25,12.35,12.25,12.3,1672.0,1629883537.0
12.3,12.3,12.3,12.3,0.0,1629883828.0
12.3,12.3,12.3,12.3,0.0,1629884150.0
12.3,12.35,12.2,12.2,2969.0,1629884450.0
12.2,12.2,12.2,12.2,0.0,1629884745.0
12.25,12.25,12.25,12.25,6018.0,1629885045.0
12.25,12.45,12.2,12.2,4525.0,1629885324.0
