open,high,low,close,volume,timestamp
18.45,18.45,18.45,18.45,1576868.0,1717991100.0
18.45,18.45,18.45,18.45,10608.0,1717991400.0
18.45,18.45,18.45,18.45,28899.0,1717991700.0
18.45,18.45,18.45,18.45,18104.0,1717992000.0
18.45,18.45,18.45,18.45,2505.0,1717992300.0
18.45,18.45,18.45,18.45,1703109.0,1717992600.0
18.45,18.45,18.45,18.45,9829.0,1717992900.0
18.45,18.45,18.45,18.45,20966.0,1717993200.0
18.45,18.45,18.45,18.45,411.0,1717993500.0
18.45,18.45,18.45,18.45,24009.0,1717993800.0
18.45,18.45,18.45,18.45,136830.0,1717994100.0
18.45,18.45,18.45,18.45,64717.0,1717994400.0
18.45,18.45,18.45,18.45,6440.0,1717994700.0
18.45,18.45,18.45,18.45,3620.0,1717995000.0
18.45,18.45,18.45,18.45,1274.0,1717995300.0
18.45,18.45,18.45,18.45,8635.0,1717995600.0
18.45,18.45,18.45,18.45,757.0,1717995900.0
18.45,18.45,18.45,18.45,5490.0,1717996200.0
18.45,18.45,18.45,18.45,1171.0,1717996500.0
18.45,18.45,18.45,18.45,6401.0,1717996800.0
18.45,18.45,18.45,18.45,323.0,1717997100.0
18.45,18.45,18.45,18.45,1276.0,1717997400.0
18.45,18.45,18.45,18.45,3021.0,1717997700.0
18.45,18.45,18.45,18.45,2601.0,1717998000.0
18.45,18.45,18.45,18.45,2380.0,1717998300.0
18.45,18.45,18.45,18.45,1684.0,1717998600.0
18.45,18.45,18.45,18.45,16746.0,1717998900.0
18.45,18.45,18.45,18.45,4040.0,1717999200.0
18.45,18.45,18.45,18.45,793.0,1717999500.0
18.45,18.45,18.45,18.45,9927.0,1717999800.0
18.45,18.45,18.45,18.45,1161.0,1718000100.0
18.45,18.45,18.45,18.45,1297.0,1718000400.0
18.45,18.45,18.45,18.45,6051.0,1718000700.0
18.45,18.45,18.45,18.45,962.0,1718001000.0
18.45,18.45,18.45,18.45,672.0,1718001300.0
18.45,18.45,18.45,18.45,6055.0,1718001600.0
18.45,18.45,18.45,18.45,766.0,1718001900.0
18.45,18.45,18.45,18.45,300.0,1718002200.0
18.45,18.45,18.45,18.45,711.0,1718002500.0
18.45,18.45,18.45,18.45,2819.0,1718002800.0
18.45,18.45,18.45,18.45,3236.0,1718003100.0
18.45,18.45,18.45,18.45,993.0,1718003400.0
18.45,18.45,18.45,18.45,3110.0,1718003700.0
18.45,18.45,18.45,18.45,25.0,1718004000.0
18.45,18.45,18.45,18.45,669.0,1718004300.0
18.45,18.45,18.45,18.45,1809.0,1718004600.0
18.45,18.45,18.45,18.45,505.0,1718004900.0
18.45,18.45,18.45,18.45,5605.0,1718005200.0
18.45,18.45,18.45,18.45,3023.0,1718005500.0
18.45,18.45,18.45,18.45,457.0,1718005800.0
18.45,18.45,18.45,18.45,1441.0,1718006100.0
18.45,18.45,18.45,18.45,1360.0,1718006400.0
18.45,18.45,18.45,18.45,4478.0,1718006700.0
18.45,18.45,18.45,18.45,381.0,1718007000.0
18.45,18.45,18.45,18.45,983.0,1718007300.0
18.45,18.45,18.45,18.45,1409.0,1718007600.0
18.45,18.45,18.45,18.45,230.0,1718007900.0
18.45,18.45,18.45,18.45,275.0,1718008200.0
18.45,18.45,18.45,18.45,4175.0,1718008500.0
18.45,18.45,18.45,18.45,208.0,1718008800.0
18.45,18.45,18.45,18.45,2127.0,1718009100.0
18.45,18.45,18.45,18.45,1510.0,1718009400.0
18.45,18.45,18.45,18.45,30.0,1718009700.0
18.45,18.45,18.45,18.45,4619.0,1718010000.0
18.45,18.45,18.45,18.45,1195.0,1718010300.0
18.45,18.45,18.45,18.45,1679.0,1718010600.0
18.45,18.45,18.45,18.45,305.0,1718010900.0
18.45,18.45,18.45,18.45,180.0,1718011200.0
18.45,18.45,18.45,18.45,2039.0,1718011500.0
18.45,18.45,18.45,18.45,1881.0,1718011800.0
18.45,18.45,18.45,18.45,113.0,1718012100.0
18.45,18.45,18.45,18.45,2836.0,1718012400.0
18.45,18.45,18.45,18.45,435.0,1718012700.0
18.45,18.45,18.45,18.45,1465.0,1718013000.0
18.45,18.45,18.45,18.45,2936.0,1718013300.0
18.45,18.45,18.45,18.45,0.0,1718013600.0
