open,high,low,close,volume,timestamp
79.15,87.45,79.15,87.45,2104.0,1648179900.0
87.45,87.45,87.45,87.45,333.0,1648180200.0
87.45,87.45,87.45,87.45,204.0,1648180560.0
87.45,87.45,87.45,87.45,10.0,1648180980.0
87.45,87.45,87.45,87.45,2560.0,1648181220.0
87.45,87.45,87.45,87.45,2841.0,1648181400.0
87.45,87.45,87.45,87.45,970.0,1648181700.0
87.45,87.45,87.45,87.45,110.0,1648182360.0
87.45,87.45,87.45,87.45,50.0,1648182960.0
87.45,87.45,87.45,87.45,135.0,1648183200.0
87.45,87.45,87.45,87.45,25.0,1648183500.0
87.45,87.45,87.45,87.45,0.0,1648183800.0
87.45,87.45,87.45,87.45,0.0,1648184100.0
87.45,87.45,87.45,87.45,206.0,1648184400.0
87.45,87.45,87.45,87.45,7.0,1648184700.0
87.45,87.45,87.45,87.45,51.0,1648185000.0
87.45,87.45,87.45,87.45,901.0,1648185300.0
87.45,87.45,87.45,87.45,0.0,1648185600.0
87.45,87.45,87.45,87.45,0.0,1648185900.0
87.45,87.45,87.45,87.45,0.0,1648186200.0
87.45,87.45,87.45,87.45,9.0,1648186500.0
87.45,87.45,87.45,87.45,0.0,1648186800.0
87.45,87.45,87.45,87.45,0.0,1648187100.0
87.45,87.45,87.45,87.45,0.0,1648187400.0
87.45,87.45,87.45,87.45,0.0,1648187700.0
87.45,87.45,87.45,87.45,4.0,1648188000.0
87.45,87.45,87.45,87.45,0.0,1648188300.0
87.45,87.45,87.45,87.45,0.0,1648188600.0
87.45,87.45,87.45,87.45,12.0,1648188900.0
87.45,87.45,87.45,87.45,0.0,1648189200.0
87.45,87.45,87.45,87.45,335.0,1648189500.0
87.45,87.45,87.45,87.45,0.0,1648189800.0
87.45,87.45,87.45,87.45,0.0,1648190100.0
87.45,87.45,87.45,87.45,0.0,1648190400.0
87.45,87.45,87.45,87.45,0.0,1648190700.0
87.45,87.45,87.45,87.45,0.0,1648191000.0
87.45,87.45,87.45,87.45,7284.0,1648191300.0
87.45,87.45,87.45,87.45,17.0,1648191600.0
87.45,87.45,87.45,87.45,1025.0,1648191900.0
87.45,87.45,87.45,87.45,410.0,1648192200.0
87.45,87.45,87.45,87.45,59.0,1648192500.0
87.45,87.45,87.4,87.4,42.0,1648192800.0
87.4,87.4,87.4,87.4,0.0,1648193100.0
87.4,87.45,87.4,87.45,50.0,1648193400.0
87.45,87.45,87.45,87.45,200.0,1648193700.0
87.45,87.45,87.45,87.45,10.0,1648194000.0
87.45,87.45,87.45,87.45,0.0,1648194300.0
87.45,87.45,87.45,87.45,60.0,1648194600.0
87.45,87.45,87.45,87.45,7.0,1648194900.0
87.45,87.45,87.45,87.45,0.0,1648195200.0
87.45,87.45,87.45,87.45,250.0,1648195500.0
87.45,87.45,87.45,87.45,0.0,1648195800.0
87.45,87.45,87.45,87.45,54.0,1648196100.0
87.45,87.45,87.45,87.45,10.0,1648196400.0
87.45,87.45,87.45,87.45,1000.0,1648196700.0
87.45,87.45,87.45,87.45,0.0,1648197000.0
87.45,87.45,87.45,87.45,0.0,1648197300.0
87.45,87.45,87.45,87.45,79.0,1648197600.0
87.45,87.45,87.45,87.45,0.0,1648197900.0
87.45,87.45,87.45,87.45,0.0,1648198200.0
87.45,87.45,87.45,87.45,0.0,1648198500.0
87.45,87.45,87.45,87.45,0.0,1648198800.0
87.45,87.45,87.45,87.45,1.0,1648199100.0
87.45,87.45,87.45,87.45,0.0,1648199400.0
87.45,87.45,87.45,87.45,0.0,1648199700.0
87.45,87.45,87.45,87.45,0.0,1648200000.0
87.45,87.45,87.45,87.45,0.0,1648200300.0
87.45,87.45,87.45,87.45,0.0,1648200600.0
87.45,87.45,87.45,87.45,0.0,1648200900.0
87.45,87.45,87.45,87.45,0.0,1648201200.0
87.45,87.45,87.45,87.45,6.0,1648201500.0
87.45,87.45,87.45,87.45,1078.0,1648201800.0
87.45,87.45,87.45,87.45,0.0,1648202100.0
