open,high,low,close,volume,timestamp
36.0,36.39,36.0,36.39,490.0,1633664700.0
36.3,36.49,36.3,36.49,5340.0,1633665000.0
36.43,36.48,36.39,36.45,5720.0,1633665300.0
36.48,36.5,36.47,36.5,3880.0,1633665600.0
36.52,36.6,36.5,36.58,105740.0,1633665900.0
36.58,36.65,36.58,36.65,1860.0,1633666200.0
36.65,36.78,36.65,36.78,4880.0,1633666500.0
36.73,36.77,36.73,36.73,30.0,1633666800.0
36.73,36.73,36.71,36.71,2730.0,1633667100.0
36.77,36.77,36.71,36.77,390.0,1633667400.0
36.71,36.77,36.7,36.7,1080.0,1633667700.0
36.7,36.7,36.7,36.7,110.0,1633668000.0
36.7,36.7,36.64,36.7,690.0,1633668300.0
36.7,36.77,36.7,36.77,4180.0,1633668600.0
36.81,36.89,36.81,36.89,4200.0,1633668900.0
36.89,36.89,36.82,36.86,10530.0,1633669200.0
36.86,36.88,36.86,36.88,1550.0,1633669500.0
36.88,36.88,36.8,36.8,40.0,1633669800.0
36.8,36.82,36.8,36.82,1040.0,1633670100.0
36.82,36.88,36.82,36.88,2360.0,1633670400.0
36.88,36.95,36.88,36.95,3760.0,1633670700.0
36.95,36.99,36.95,36.99,101150.0,1633671000.0
36.94,36.99,36.94,36.99,1890.0,1633671300.0
36.99,37.04,36.95,37.0,5190.0,1633671600.0
37.04,37.04,37.04,37.04,320.0,1633671900.0
37.04,37.04,37.04,37.04,570.0,1633672200.0
37.07,37.09,37.06,37.09,1310.0,1633672500.0
37.09,37.09,37.06,37.08,6000.0,1633672800.0
37.08,37.2,37.08,37.2,8700.0,1633673100.0
37.2,37.2,37.16,37.2,880.0,1633673400.0
37.2,37.2,37.11,37.2,620.0,1633673700.0
37.2,37.2,37.08,37.08,390.0,1633674000.0
37.16,37.16,37.16,37.16,10.0,1633674300.0
37.15,37.15,37.06,37.06,250.0,1633674600.0
37.06,37.06,37.04,37.04,750.0,1633674900.0
37.04,37.04,36.98,36.98,98800.0,1633675200.0
36.91,36.91,36.82,36.83,120.0,1633675500.0
36.9,37.03,36.9,37.03,15630.0,1633675800.0
36.96,36.96,36.96,36.96,20.0,1633676100.0
36.96,36.96,36.95,36.95,320.0,1633676400.0
36.95,36.95,36.9,36.9,10.0,1633676700.0
36.9,36.95,36.9,36.95,500.0,1633677000.0
36.95,36.95,36.95,36.95,20.0,1633677300.0
36.95,36.95,36.9,36.9,1360.0,1633677600.0
36.95,36.95,36.95,36.95,1210.0,1633677900.0
36.95,36.95,36.95,36.95,70.0,1633678200.0
36.95,36.95,36.9,36.9,680.0,1633678500.0
36.9,36.9,36.84,36.84,450.0,1633678800.0
36.9,36.9,36.9,36.9,110.0,1633679100.0
36.9,36.95,36.85,36.95,4900.0,1633679400.0
36.95,36.95,36.9,36.9,400.0,1633679700.0
36.9,36.9,36.9,36.9,2620.0,1633680000.0
36.9,36.9,36.9,36.9,0.0,1633680300.0
36.9,36.9,36.88,36.88,2310.0,1633680600.0
36.88,36.88,36.88,36.88,0.0,1633680900.0
36.82,36.83,36.82,36.83,460.0,1633681200.0
36.9,36.93,36.9,36.93,890.0,1633681500.0
36.93,36.94,36.93,36.94,7360.0,1633681800.0
36.94,36.94,36.94,36.94,0.0,1633682100.0
36.94,36.95,36.94,36.95,73430.0,1633682400.0
36.97,36.97,36.96,36.96,120.0,1633682700.0
36.96,37.0,36.96,37.0,20.0,1633683000.0
37.0,37.03,37.0,37.03,1590.0,1633683300.0
37.07,37.07,37.07,37.07,10.0,1633683600.0
37.07,37.07,37.06,37.07,850.0,1633683900.0
37.07,37.07,37.07,37.07,0.0,1633684200.0
37.07,37.07,37.07,37.07,0.0,1633684500.0
37.07,37.07,37.07,37.07,0.0,1633684800.0
37.07,37.07,37.01,37.07,1060.0,1633685100.0
37.04,37.04,36.91,36.91,109890.0,1633685400.0
36.91,36.91,36.91,36.91,0.0,1633685700.0
36.91,36.91,36.84,36.84,1924490.0,1633686000.0
36.84,37.03,36.82,37.03,3860.0,1633686300.0
36.99,37.02,36.83,37.02,360.0,1633686600.0
37.02,37.02,36.85,36.85,1960.0,1633686900.0
