open,high,low,close,volume,timestamp
50.5,50.5,49.99,50.14,41716.0,1717645500.0
50.14,50.14,49.39,49.55,29122.0,1717645800.0
49.55,49.58,49.45,49.57,15392.0,1717646100.0
49.57,49.6,49.5,49.58,3002.0,1717646400.0
49.58,49.72,49.52,49.69,4634.0,1717646700.0
49.65,49.73,49.56,49.56,4678.0,1717647000.0
49.56,49.62,49.39,49.46,14446.0,1717647300.0
49.46,49.55,49.46,49.48,5521.0,1717647600.0
49.5,49.57,49.45,49.51,4698.0,1717647900.0
49.51,49.63,49.5,49.63,1257.0,1717648200.0
49.63,49.64,49.55,49.6,1000.0,1717648500.0
49.58,49.69,49.53,49.69,1888.0,1717648800.0
49.7,49.7,49.6,49.65,3345.0,1717649100.0
49.65,49.77,49.65,49.75,3180.0,1717649400.0
49.75,49.75,49.73,49.75,1974.0,1717649700.0
49.75,49.76,49.72,49.75,1841.0,1717650000.0
49.75,49.77,49.75,49.77,1455.0,1717650300.0
49.77,49.98,49.75,49.85,4538.0,1717650600.0
49.85,49.85,49.77,49.77,601.0,1717650900.0
49.87,49.88,49.75,49.8,2697.0,1717651200.0
49.8,49.86,49.75,49.86,4185.0,1717651500.0
49.89,49.89,49.86,49.86,249.0,1717651800.0
49.86,49.86,49.86,49.86,677.0,1717652100.0
49.86,49.9,49.75,49.85,1256.0,1717652400.0
49.85,49.85,49.8,49.85,7918.0,1717652700.0
49.85,49.88,49.78,49.88,2384.0,1717653000.0
49.88,49.88,49.8,49.8,7407.0,1717653300.0
49.8,49.84,49.67,49.7,7305.0,1717653600.0
49.7,49.75,49.65,49.67,1422.0,1717653900.0
49.7,49.7,49.61,49.68,974.0,1717654200.0
49.72,49.72,49.43,49.43,9664.0,1717654500.0
49.41,49.6,49.41,49.55,202.0,1717654800.0
49.64,49.74,49.63,49.68,2043.0,1717655100.0
49.68,49.68,49.5,49.51,1346.0,1717655400.0
49.48,49.58,49.48,49.56,1045.0,1717655700.0
49.56,49.56,49.48,49.48,384.0,1717656000.0
49.48,49.5,49.45,49.49,1223.0,1717656300.0
49.6,49.61,49.55,49.56,1561.0,1717656600.0
49.57,49.6,49.51,49.53,2074.0,1717656900.0
49.52,49.64,49.48,49.6,7130.0,1717657200.0
49.6,49.6,49.4,49.42,6194.0,1717657500.0
49.42,49.48,49.42,49.44,3017.0,1717657800.0
49.41,49.53,49.38,49.53,1655.0,1717658100.0
49.53,49.53,49.45,49.45,436.0,1717658400.0
49.44,49.45,49.39,49.45,1255.0,1717658700.0
49.43,49.45,49.25,49.25,2894.0,1717659000.0
49.25,49.33,49.18,49.18,6144.0,1717659300.0
49.19,49.23,49.16,49.23,3338.0,1717659600.0
49.32,49.4,49.32,49.34,65187.0,1717659900.0
49.34,49.39,49.34,49.35,754.0,1717660200.0
49.35,49.49,49.34,49.47,3097.0,1717660500.0
49.47,49.52,49.45,49.45,2188.0,1717660800.0
49.4,49.48,49.4,49.48,3051.0,1717661100.0
49.5,49.55,49.5,49.54,1578.0,1717661400.0
49.5,49.54,49.35,49.35,9992.0,1717661700.0
49.35,49.47,49.35,49.46,329.0,1717662000.0
49.46,49.46,49.33,49.4,2652.0,1717662300.0
49.52,49.52,49.5,49.5,928.0,1717662600.0
49.47,49.47,49.4,49.47,1584.0,1717662900.0
49.47,49.5,49.41,49.48,1237.0,1717663200.0
49.49,49.49,49.3,49.35,8074.0,1717663500.0
49.35,49.42,49.3,49.42,3694.0,1717663800.0
49.38,49.38,49.32,49.37,2299.0,1717664100.0
49.37,49.37,49.26,49.35,1610.0,1717664400.0
49.34,49.34,49.26,49.3,1253.0,1717664700.0
49.25,49.34,49.23,49.34,6733.0,1717665000.0
49.37,49.45,49.37,49.42,613.0,1717665300.0
49.45,49.45,49.3,49.3,4413.0,1717665600.0
49.38,49.48,49.37,49.42,789.0,1717665900.0
49.46,49.53,49.45,49.53,7451.0,1717666200.0
49.53,49.59,49.52,49.57,5300.0,1717666500.0
49.57,49.59,49.54,49.58,6735.0,1717666800.0
49.59,49.59,49.45,49.55,9105.0,1717667100.0
49.56,49.56,49.5,49.56,4125.0,1717667400.0
49.56,49.75,49.41,49.41,8961.0,1717667700.0
