open,high,low,close,volume,timestamp
5.8,5.85,5.75,5.75,7672950.0,1641872700.0
5.75,5.75,5.75,5.75,3986925.0,1641873000.0
5.75,5.75,5.75,5.75,230025.0,1641873300.0
5.75,5.75,5.75,5.75,2027175.0,1641873600.0
5.75,5.75,5.75,5.75,114600.0,1641873900.0
5.75,5.75,5.75,5.75,95025.0,1641874200.0
5.75,5.75,5.75,5.75,80625.0,1641874500.0
5.75,5.75,5.75,5.75,43275.0,1641874800.0
5.75,5.75,5.75,5.75,36975.0,1641875100.0
5.75,5.75,5.75,5.75,37650.0,1641875400.0
5.75,5.75,5.75,5.75,28425.0,1641875700.0
5.75,5.75,5.75,5.75,15225.0,1641876000.0
5.75,5.75,5.75,5.75,22500.0,1641876300.0
5.75,5.75,5.75,5.75,45000.0,1641876600.0
5.75,5.75,5.75,5.75,22200.0,1641876900.0
5.75,5.75,5.75,5.75,28200.0,1641877200.0
5.75,5.75,5.75,5.75,26250.0,1641877500.0
5.75,5.75,5.75,5.75,73725.0,1641877800.0
5.75,5.75,5.75,5.75,28650.0,1641878100.0
5.75,5.75,5.75,5.75,78375.0,1641878400.0
5.75,5.75,5.75,5.75,41700.0,1641878700.0
5.75,5.75,5.75,5.75,36375.0,1641879000.0
5.75,5.75,5.75,5.75,100350.0,1641879300.0
5.75,5.75,5.75,5.75,22875.0,1641879600.0
5.75,5.75,5.75,5.75,20925.0,1641879900.0
5.75,5.75,5.75,5.75,15600.0,1641880200.0
5.75,5.75,5.75,5.75,55350.0,1641880500.0
5.75,5.75,5.75,5.75,23550.0,1641880800.0
5.75,5.75,5.75,5.75,50250.0,1641881100.0
5.75,5.75,5.75,5.75,28275.0,1641881400.0
5.75,5.75,5.75,5.75,18525.0,1641881700.0
5.75,5.75,5.75,5.75,18000.0,1641882000.0
5.75,5.75,5.75,5.75,83550.0,1641882300.0
5.75,5.75,5.75,5.75,24150.0,1641882600.0
5.75,5.75,5.75,5.75,22200.0,1641882900.0
5.75,5.75,5.75,5.75,16800.0,1641883200.0
5.75,5.75,5.75,5.75,18000.0,1641883500.0
5.75,5.75,5.75,5.75,7425.0,1641883800.0
5.75,5.75,5.75,5.75,26850.0,1641884100.0
5.75,5.75,5.75,5.75,34875.0,1641884400.0
5.75,5.75,5.75,5.75,9975.0,1641884700.0
5.75,5.75,5.75,5.75,20550.0,1641885000.0
5.75,5.75,5.75,5.75,15675.0,1641885300.0
5.75,5.75,5.75,5.75,33675.0,1641885600.0
5.75,5.75,5.75,5.75,42825.0,1641885900.0
5.75,5.75,5.75,5.75,6825.0,1641886200.0
5.75,5.75,5.75,5.75,22575.0,1641886500.0
5.75,5.75,5.75,5.75,10875.0,1641886800.0
5.75,5.75,5.75,5.75,7500.0,1641887100.0
5.75,5.75,5.75,5.75,38775.0,1641887400.0
5.75,5.75,5.75,5.75,13800.0,1641887700.0
5.75,5.75,5.75,5.75,9900.0,1641888000.0
5.75,5.75,5.75,5.75,10725.0,1641888300.0
5.75,5.75,5.75,5.75,11175.0,1641888600.0
5.75,5.75,5.75,5.75,15525.0,1641888900.0
5.75,5.75,5.75,5.75,18075.0,1641889200.0
5.75,5.75,5.75,5.75,14625.0,1641889500.0
5.75,5.75,5.75,5.75,25950.0,1641889800.0
5.75,5.75,5.75,5.75,12825.0,1641890100.0
5.75,5.75,5.75,5.75,559050.0,1641890400.0
5.75,5.75,5.75,5.75,63150.0,1641890700.0
5.75,5.75,5.75,5.75,14250.0,1641891000.0
5.75,5.75,5.75,5.75,10200.0,1641891300.0
5.75,5.75,5.75,5.75,13725.0,1641891600.0
5.75,5.75,5.75,5.75,15075.0,1641891900.0
5.75,5.75,5.75,5.75,87075.0,1641892200.0
5.75,5.75,5.75,5.75,14175.0,1641892500.0
5.75,5.75,5.75,5.75,10950.0,1641892800.0
5.75,5.75,5.75,5.75,97200.0,1641893100.0
5.75,5.75,5.75,5.75,17775.0,1641893400.0
5.75,5.75,5.75,5.75,14400.0,1641893700.0
5.75,5.75,5.75,5.75,23325.0,1641894000.0
5.75,5.75,5.75,5.75,112500.0,1641894300.0
5.75,5.75,5.75,5.75,33975.0,1641894600.0
5.75,5.75,5.75,5.75,27975.0,1641894900.0
5.75,5.75,5.75,5.75,0.0,1641895200.0
