open,high,low,close,volume,timestamp
106.74,117.97,106.74,117.5,62295.0,1751859900.0
117.39,117.94,115.23,115.23,16231.0,1751860200.0
115.25,115.25,112.0,114.0,13693.0,1751860500.0
114.98,116.0,114.95,116.0,14042.0,1751860800.0
116.45,116.45,112.0,112.0,22403.0,1751861100.0
114.94,114.94,111.1,112.5,6618.0,1751861400.0
112.5,112.5,110.0,110.0,9692.0,1751861700.0
110.0,113.5,110.0,113.45,12880.0,1751862000.0
113.45,114.0,113.45,114.0,15744.0,1751862300.0
114.0,115.99,111.25,115.0,16556.0,1751862600.0
115.87,115.9,115.76,115.77,1336.0,1751862900.0
115.0,115.0,114.0,114.99,4319.0,1751863200.0
114.99,114.99,111.45,113.88,6023.0,1751863500.0
113.88,113.88,112.66,112.66,1736.0,1751863800.0
112.66,113.79,111.2,111.77,3114.0,1751864100.0
111.77,115.0,111.77,114.9,17275.0,1751864400.0
114.9,114.9,112.01,112.5,3905.0,1751864700.0
113.6,113.6,113.5,113.5,3237.0,1751865000.0
113.5,113.5,113.5,113.5,2833.0,1751865300.0
113.5,114.8,113.5,114.8,5802.0,1751865600.0
114.8,115.0,114.5,114.5,6231.0,1751865900.0
115.0,115.0,115.0,115.0,16495.0,1751866200.0
115.0,116.9,115.0,116.9,2582.0,1751866500.0
116.9,117.97,116.85,117.97,5471.0,1751866800.0
117.97,117.97,117.97,117.97,125.0,1751867100.0
117.97,117.97,117.97,117.97,0.0,1751867400.0
117.97,117.97,117.97,117.97,0.0,1751867700.0
117.97,117.97,117.97,117.97,0.0,1751868000.0
117.97,117.97,117.97,117.97,0.0,1751868300.0
117.97,117.97,117.97,117.97,0.0,1751868600.0
117.97,117.97,117.97,117.97,0.0,1751868900.0
117.97,117.97,117.97,117.97,10537.0,1751869200.0
117.97,117.97,117.97,117.97,0.0,1751869500.0
117.97,117.97,117.97,117.97,0.0,1751869800.0
117.97,117.97,117.97,117.97,5.0,1751870100.0
117.97,117.97,117.97,117.97,0.0,1751870400.0
117.97,117.97,117.97,117.97,61.0,1751870700.0
117.97,117.97,117.97,117.97,101.0,1751871000.0
117.97,117.97,117.97,117.97,1.0,1751871300.0
117.97,117.97,117.97,117.97,50.0,1751871600.0
117.97,117.97,117.97,117.97,0.0,1751871900.0
117.97,117.97,117.97,117.97,0.0,1751872200.0
117.97,117.97,117.97,117.97,11966.0,1751872500.0
117.97,117.97,117.97,117.97,500.0,1751872800.0
117.97,117.97,117.97,117.97,0.0,1751873100.0
117.97,117.97,117.97,117.97,0.0,1751873400.0
117.97,117.97,117.97,117.97,0.0,1751873700.0
117.97,117.97,117.97,117.97,0.0,1751874000.0
117.97,117.97,117.97,117.97,1.0,1751874300.0
117.97,117.97,117.97,117.97,9.0,1751874600.0
117.97,117.97,117.97,117.97,0.0,1751874900.0
117.97,117.97,117.97,117.97,0.0,1751875200.0
117.97,117.97,117.96,117.96,15071.0,1751875500.0
117.97,117.97,117.0,117.97,11185.0,1751875800.0
117.97,117.97,117.97,117.97,3150.0,1751876100.0
117.97,117.97,117.97,117.97,10.0,1751876400.0
117.97,117.97,117.97,117.97,0.0,1751876700.0
117.97,117.97,117.97,117.97,5.0,1751877000.0
117.97,117.97,117.97,117.97,3737.0,1751877300.0
117.97,117.97,117.58,117.97,2375.0,1751877600.0
117.97,117.97,117.97,117.97,6617.0,1751877900.0
117.97,117.97,117.97,117.97,2345.0,1751878200.0
117.97,117.97,117.97,117.97,3504.0,1751878500.0
117.97,117.97,117.97,117.97,3948.0,1751878800.0
117.97,117.97,117.97,117.97,4578.0,1751879100.0
117.97,117.97,117.97,117.97,6000.0,1751879400.0
117.97,117.97,117.97,117.97,0.0,1751879700.0
117.97,117.97,117.97,117.97,0.0,1751880000.0
117.97,117.97,117.97,117.97,0.0,1751880300.0
117.97,117.97,117.97,117.97,1.0,1751880600.0
117.97,117.97,117.97,117.97,100.0,1751880900.0
117.97,117.97,117.97,117.97,0.0,1751881200.0
117.97,117.97,117.97,117.97,81.0,1751881500.0
117.97,117.97,117.97,117.97,0.0,1751881800.0
117.97,117.97,117.97,117.97,0.0,1751882100.0
