open,high,low,close,volume,timestamp
14.13,14.48,14.13,14.27,855866.0,1767757500.0
14.29,14.43,14.22,14.37,350485.0,1767757800.0
14.4,14.4,14.35,14.35,230310.0,1767758100.0
14.37,14.4,14.33,14.35,368571.0,1767758400.0
14.34,14.4,14.3,14.34,213668.0,1767758700.0
14.34,14.34,14.3,14.31,54061.0,1767759000.0
14.31,14.32,14.3,14.31,62327.0,1767759300.0
14.3,14.35,14.28,14.3,87646.0,1767759600.0
14.32,14.38,14.31,14.35,69406.0,1767759900.0
14.31,14.35,14.28,14.29,81318.0,1767760200.0
14.32,14.33,14.29,14.33,33079.0,1767760500.0
14.35,14.35,14.3,14.34,24451.0,1767760800.0
14.34,14.34,14.28,14.31,52393.0,1767761100.0
14.31,14.31,14.25,14.29,88596.0,1767761400.0
14.29,14.29,14.22,14.24,33559.0,1767761700.0
14.24,14.24,14.18,14.21,135832.0,1767762000.0
14.21,14.22,14.18,14.19,21435.0,1767762300.0
14.19,14.2,14.17,14.17,47509.0,1767762600.0
14.14,14.2,14.13,14.19,324778.0,1767762900.0
14.2,14.23,14.19,14.23,24880.0,1767763200.0
14.2,14.3,14.2,14.27,58901.0,1767763500.0
14.27,14.27,14.16,14.18,39339.0,1767763800.0
14.19,14.23,14.16,14.22,32106.0,1767764100.0
14.2,14.23,14.19,14.23,17964.0,1767764400.0
14.22,14.22,14.19,14.19,24622.0,1767764700.0
14.21,14.21,14.16,14.16,33647.0,1767765000.0
14.17,14.2,14.15,14.18,72278.0,1767765300.0
14.16,14.16,14.13,14.13,138450.0,1767765600.0
14.14,14.17,14.13,14.14,58025.0,1767765900.0
14.14,14.17,14.13,14.17,57921.0,1767766200.0
14.17,14.17,14.14,14.17,26676.0,1767766500.0
14.17,14.18,14.14,14.18,44726.0,1767766800.0
14.17,14.17,14.13,14.15,65428.0,1767767100.0
14.14,14.15,14.13,14.14,59815.0,1767767400.0
14.15,14.15,14.13,14.13,37766.0,1767767700.0
14.13,14.17,14.13,14.14,21152.0,1767768000.0
14.14,14.17,14.14,14.17,12871.0,1767768300.0
14.17,14.17,14.13,14.16,37016.0,1767768600.0
14.16,14.16,14.14,14.14,5714.0,1767768900.0
14.16,14.16,14.14,14.14,5002.0,1767769200.0
14.14,14.15,14.13,14.15,5053.0,1767769500.0
14.13,14.15,14.13,14.14,63873.0,1767769800.0
14.14,14.15,14.13,14.13,31864.0,1767770100.0
14.15,14.17,14.13,14.17,37570.0,1767770400.0
14.14,14.17,14.13,14.13,87914.0,1767770700.0
14.13,14.13,14.13,14.13,1692.0,1767771000.0
14.13,14.13,14.13,14.13,4002.0,1767771300.0
14.13,14.13,14.13,14.13,6024.0,1767771600.0
14.13,14.13,14.13,14.13,5171.0,1767771900.0
14.13,14.13,14.13,14.13,5642.0,1767772200.0
14.13,14.13,14.13,14.13,5499.0,1767772500.0
14.13,14.13,14.13,14.13,151216.0,1767772800.0
14.13,14.13,14.13,14.13,374015.0,1767773100.0
14.13,14.13,14.13,14.13,44530.0,1767773400.0
14.13,14.17,14.13,14.15,103341.0,1767773700.0
14.15,14.17,14.13,14.13,41552.0,1767774000.0
14.13,14.15,14.13,14.15,49411.0,1767774300.0
14.13,14.15,14.13,14.13,39711.0,1767774600.0
14.15,14.15,14.13,14.13,16859.0,1767774900.0
14.13,14.13,14.13,14.13,3934.0,1767775200.0
14.13,14.17,14.13,14.17,25153.0,1767775500.0
14.13,14.17,14.13,14.14,12176.0,1767775800.0
14.14,14.17,14.13,14.13,48048.0,1767776100.0
14.17,14.17,14.13,14.13,32417.0,1767776400.0
14.16,14.16,14.13,14.13,4644.0,1767776700.0
14.15,14.15,14.13,14.15,8603.0,1767777000.0
14.13,14.15,14.13,14.13,8998.0,1767777300.0
14.13,14.15,14.13,14.13,9995.0,1767777600.0
14.13,14.15,14.13,14.13,9325.0,1767777900.0
14.13,14.14,14.13,14.13,16365.0,1767778200.0
14.13,14.13,14.13,14.13,8411.0,1767778500.0
14.13,14.13,14.13,14.13,15150.0,1767778800.0
14.13,14.13,14.13,14.13,6364.0,1767779100.0
14.13,14.15,14.13,14.13,74514.0,1767779400.0
14.13,14.18,14.13,14.15,34261.0,1767779700.0
