open,high,low,close,volume,timestamp
20.75,21.25,20.51,20.99,196242.0,1776311100.0
20.99,21.07,20.75,20.85,88707.0,1776311400.0
20.85,20.96,20.77,20.9,41522.0,1776311700.0
20.9,20.9,20.64,20.86,33639.0,1776312000.0
20.89,20.93,20.75,20.8,16912.0,1776312300.0
20.86,21.08,20.7,21.08,86604.0,1776312600.0
21.0,21.0,20.86,20.9,13587.0,1776312900.0
20.9,20.9,20.84,20.84,6548.0,1776313200.0
20.83,21.05,20.7,21.03,80084.0,1776313500.0
21.08,21.31,20.98,21.3,10438.0,1776313800.0
21.3,21.3,21.2,21.24,4409.0,1776314100.0
21.28,21.43,21.28,21.31,27187.0,1776314400.0
21.32,21.49,21.32,21.45,8481.0,1776314700.0
21.53,21.55,21.3,21.3,30091.0,1776315000.0
21.42,21.43,21.33,21.33,4005.0,1776315300.0
21.33,21.33,21.33,21.33,0.0,1776315600.0
21.23,21.34,21.23,21.25,830.0,1776315900.0
21.25,21.33,21.22,21.22,2158.0,1776316200.0
21.22,21.27,21.22,21.27,553.0,1776316500.0
21.27,21.3,21.27,21.3,1263.0,1776316800.0
21.3,21.35,21.3,21.35,2571.0,1776317100.0
21.35,21.39,21.32,21.32,2580.0,1776317400.0
21.32,21.39,21.31,21.39,52.0,1776317700.0
21.39,21.39,21.38,21.38,25.0,1776318000.0
21.38,21.39,21.31,21.37,5559.0,1776318300.0
21.37,21.44,21.37,21.4,8035.0,1776318600.0
21.4,21.4,21.28,21.28,5270.0,1776318900.0
21.28,21.3,21.24,21.3,6349.0,1776319200.0
21.3,21.4,21.3,21.4,54108.0,1776319500.0
21.35,21.35,21.14,21.2,18685.0,1776319800.0
21.16,21.2,21.01,21.11,6665.0,1776320100.0
21.0,21.11,21.0,21.11,7381.0,1776320400.0
21.05,21.4,21.05,21.26,124781.0,1776320700.0
21.11,21.11,21.11,21.11,2325.0,1776321000.0
21.11,21.19,21.11,21.12,475.0,1776321300.0
21.2,21.2,21.2,21.2,4805.0,1776321600.0
21.2,21.29,21.2,21.29,3663.0,1776321900.0
21.31,21.31,21.26,21.26,2238.0,1776322200.0
21.26,21.3,21.26,21.3,850.0,1776322500.0
21.3,21.3,21.25,21.25,2338.0,1776322800.0
21.24,21.24,21.17,21.2,7387.0,1776323100.0
21.2,21.24,21.2,21.24,4788.0,1776323400.0
21.24,21.25,21.24,21.25,426.0,1776323700.0
21.3,21.3,21.25,21.25,1101.0,1776324000.0
21.25,21.32,21.25,21.29,6620.0,1776324300.0
21.29,21.3,21.26,21.26,1883.0,1776324600.0
21.26,21.26,21.25,21.25,1309.0,1776324900.0
21.3,21.3,21.17,21.17,223404.0,1776325200.0
21.17,21.17,21.17,21.17,0.0,1776325500.0
21.17,21.22,21.17,21.22,3077.0,1776325800.0
21.18,21.24,21.18,21.24,2258.0,1776326100.0
21.25,21.26,21.25,21.26,1489.0,1776326400.0
21.26,21.35,21.26,21.35,1492.0,1776326700.0
21.35,21.42,21.27,21.27,126844.0,1776327000.0
21.27,21.47,21.27,21.47,6945.0,1776327300.0
21.49,21.59,21.49,21.49,9052.0,1776327600.0
21.49,21.5,21.45,21.45,4856.0,1776327900.0
21.45,21.5,21.45,21.45,729.0,1776328200.0
21.47,21.47,21.45,21.45,2606.0,1776328500.0
21.45,21.49,21.4,21.49,2234.0,1776328800.0
21.42,21.43,21.41,21.43,800.0,1776329100.0
21.43,21.47,21.43,21.47,1424.0,1776329400.0
21.47,21.47,21.41,21.41,1.0,1776329700.0
21.41,21.47,21.41,21.43,3241.0,1776330000.0
21.43,21.43,21.41,21.41,550.0,1776330300.0
21.34,21.41,21.34,21.41,490.0,1776330600.0
21.41,21.45,21.32,21.45,476351.0,1776330900.0
21.35,21.35,21.09,21.25,28960.0,1776331200.0
21.18,21.19,21.07,21.19,13478.0,1776331500.0
21.19,21.21,21.06,21.13,10143.0,1776331800.0
21.14,21.15,20.7,20.91,51670.0,1776332100.0
20.94,20.94,20.82,20.9,19313.0,1776332400.0
20.88,20.91,20.88,20.88,17019.0,1776332700.0
20.86,20.89,20.79,20.79,29446.0,1776333000.0
20.79,21.19,20.7,20.8,68740.0,1776333300.0
