open,high,low,close,volume,timestamp
2682.0,2712.0,2672.0,2712.0,2.0,1778125500.0
2712.0,2712.0,2712.0,2712.0,0.0,1778125800.0
2712.0,2712.0,2712.0,2712.0,0.0,1778126100.0
2712.0,2760.0,2698.5,2698.5,50.0,1778126400.0
2737.0,2750.0,2737.0,2750.0,5.0,1778126700.0
2789.6,2789.6,2786.0,2786.0,3.0,1778127000.0
2786.0,2786.0,2786.0,2786.0,0.0,1778127300.0
2786.0,2786.0,2786.0,2786.0,0.0,1778127600.0
2786.0,2786.0,2784.7,2784.7,1.0,1778127900.0
2784.7,2784.7,2784.7,2784.7,2.0,1778128200.0
2784.7,2784.7,2784.7,2784.7,0.0,1778128500.0
2784.7,2784.7,2784.7,2784.7,0.0,1778128800.0
2775.0,2775.0,2775.0,2775.0,2.0,1778129100.0
2775.0,2775.0,2725.0,2725.0,4.0,1778129400.0
2795.0,2795.0,2726.0,2726.0,47.0,1778129700.0
2726.0,2726.0,2725.3,2725.3,4.0,1778130000.0
2725.3,2725.3,2725.3,2725.3,0.0,1778130300.0
2725.3,2725.3,2725.3,2725.3,0.0,1778130600.0
2725.3,2725.3,2725.3,2725.3,0.0,1778130900.0
2725.3,2725.3,2725.3,2725.3,0.0,1778131200.0
2725.3,2725.3,2725.3,2725.3,0.0,1778131500.0
2725.3,2725.3,2725.3,2725.3,0.0,1778131800.0
2730.1,2730.1,2730.1,2730.1,5.0,1778132100.0
2730.1,2730.1,2730.1,2730.1,0.0,1778132400.0
2730.1,2774.9,2730.1,2774.9,1.0,1778132700.0
2774.9,2774.9,2754.9,2754.9,11.0,1778133000.0
2754.9,2754.9,2754.9,2754.9,0.0,1778133300.0
2754.9,2754.9,2754.9,2754.9,0.0,1778133600.0
2754.9,2754.9,2754.9,2754.9,0.0,1778133900.0
2754.9,2795.0,2754.9,2795.0,20.0,1778134200.0
2795.0,2795.0,2795.0,2795.0,0.0,1778134500.0
2795.0,2795.0,2795.0,2795.0,0.0,1778134800.0
2795.0,2795.0,2795.0,2795.0,0.0,1778135100.0
2795.0,2795.0,2795.0,2795.0,0.0,1778135400.0
2795.0,2795.0,2795.0,2795.0,0.0,1778135700.0
2795.0,2795.0,2795.0,2795.0,0.0,1778136000.0
2795.0,2795.0,2795.0,2795.0,0.0,1778136300.0
2795.0,2795.0,2795.0,2795.0,0.0,1778136600.0
2795.0,2795.0,2795.0,2795.0,0.0,1778136900.0
2795.0,2795.0,2795.0,2795.0,0.0,1778137200.0
2795.0,2795.0,2795.0,2795.0,0.0,1778137500.0
2795.0,2795.0,2795.0,2795.0,0.0,1778137800.0
2795.0,2795.0,2795.0,2795.0,0.0,1778138100.0
2795.0,2795.0,2795.0,2795.0,0.0,1778138400.0
2795.0,2795.0,2795.0,2795.0,0.0,1778138700.0
2795.0,2795.0,2792.0,2792.0,1.0,1778139000.0
2792.0,2792.0,2792.0,2792.0,0.0,1778139300.0
2792.0,2792.0,2792.0,2792.0,0.0,1778139600.0
2792.0,2792.0,2792.0,2792.0,0.0,1778139900.0
2792.0,2792.0,2761.0,2761.0,1.0,1778140200.0
2761.0,2761.0,2761.0,2761.0,0.0,1778140500.0
2761.0,2761.0,2761.0,2761.0,2.0,1778140800.0
2761.0,2761.0,2761.0,2761.0,0.0,1778141100.0
2761.0,2761.0,2761.0,2761.0,0.0,1778141400.0
2761.0,2761.0,2761.0,2761.0,0.0,1778141700.0
2761.0,2761.0,2761.0,2761.0,0.0,1778142000.0
2761.0,2761.0,2761.0,2761.0,0.0,1778142300.0
2761.0,2761.0,2761.0,2761.0,0.0,1778142600.0
2761.0,2761.0,2761.0,2761.0,0.0,1778142900.0
2761.0,2761.0,2761.0,2761.0,0.0,1778143200.0
2761.0,2761.0,2761.0,2761.0,0.0,1778143500.0
2761.0,2761.0,2761.0,2761.0,0.0,1778143800.0
2761.0,2761.0,2761.0,2761.0,0.0,1778144100.0
2761.0,2761.0,2761.0,2761.0,0.0,1778144400.0
2761.0,2761.0,2761.0,2761.0,0.0,1778144700.0
2789.8,2789.8,2789.8,2789.8,2.0,1778145000.0
2789.8,2789.8,2789.8,2789.8,0.0,1778145300.0
2789.8,2789.8,2789.8,2789.8,0.0,1778145600.0
2789.8,2789.8,2789.8,2789.8,0.0,1778145900.0
2789.8,2789.8,2762.0,2774.9,2.0,1778146200.0
2774.9,2774.9,2774.9,2774.9,0.0,1778146500.0
2774.9,2774.9,2751.1,2751.1,19.0,1778146800.0
2751.1,2751.1,2751.1,2751.1,0.0,1778147100.0
2774.9,2774.9,2774.9,2774.9,2.0,1778147400.0
2774.9,2774.9,2774.9,2774.9,0.0,1778147700.0
