open,high,low,close,volume,timestamp
1649.45,1649.5,1574.4,1575.2,166818.0,1722829500.0
1575.0,1589.45,1558.5,1589.1,118728.0,1722829800.0
1589.1,1603.9,1585.0,1600.5,73958.0,1722830100.0
1600.0,1604.8,1586.75,1587.6,73204.0,1722830400.0
1587.55,1598.4,1584.1,1586.95,53586.0,1722830700.0
1586.3,1593.35,1585.0,1589.0,60982.0,1722831000.0
1589.0,1596.25,1586.0,1595.8,92064.0,1722831300.0
1595.75,1598.0,1585.0,1585.75,134388.0,1722831600.0
1585.65,1587.0,1575.5,1585.05,100160.0,1722831900.0
1585.0,1592.8,1583.5,1590.0,30164.0,1722832200.0
1590.0,1590.05,1581.5,1587.5,28384.0,1722832500.0
1586.7,1590.0,1585.0,1589.0,21330.0,1722832800.0
1589.0,1613.95,1589.0,1613.4,141104.0,1722833100.0
1613.0,1634.5,1610.0,1633.0,92896.0,1722833400.0
1633.45,1637.5,1625.0,1626.05,30080.0,1722833700.0
1626.85,1634.4,1625.05,1630.3,29970.0,1722834000.0
1630.45,1637.5,1630.0,1633.1,26430.0,1722834300.0
1632.5,1637.25,1626.3,1635.65,28394.0,1722834600.0
1635.65,1637.5,1630.0,1635.0,32940.0,1722834900.0
1635.0,1635.0,1628.75,1630.1,27582.0,1722835200.0
1630.6,1631.45,1630.0,1630.0,8890.0,1722835500.0
1630.0,1631.25,1630.0,1630.0,9060.0,1722835800.0
1630.1,1638.7,1630.0,1635.0,16664.0,1722836100.0
1635.0,1635.0,1630.0,1633.5,11500.0,1722836400.0
1634.15,1634.15,1630.0,1631.2,8334.0,1722836700.0
1631.2,1632.05,1628.75,1628.75,16840.0,1722837000.0
1628.75,1634.75,1628.75,1630.6,12718.0,1722837300.0
1630.55,1636.0,1630.0,1635.85,12234.0,1722837600.0
1637.4,1637.4,1634.85,1635.1,25090.0,1722837900.0
1635.4,1636.8,1630.0,1630.4,10952.0,1722838200.0
1630.15,1630.95,1630.0,1630.3,16800.0,1722838500.0
1631.1,1635.55,1630.3,1635.0,10036.0,1722838800.0
1635.0,1635.5,1635.0,1635.0,13058.0,1722839100.0
1635.0,1635.5,1633.5,1635.0,8172.0,1722839400.0
1635.0,1636.1,1635.0,1635.0,11776.0,1722839700.0
1635.0,1635.15,1630.3,1630.85,25922.0,1722840000.0
1630.85,1632.2,1630.5,1631.15,9784.0,1722840300.0
1631.15,1632.7,1630.3,1631.85,5770.0,1722840600.0
1631.5,1632.0,1630.3,1631.2,6304.0,1722840900.0
1631.2,1632.8,1630.0,1631.45,6396.0,1722841200.0
1630.95,1631.75,1630.0,1630.45,5886.0,1722841500.0
1630.45,1634.75,1630.0,1631.4,11438.0,1722841800.0
1631.4,1632.6,1630.5,1630.7,5280.0,1722842100.0
1630.7,1633.3,1630.1,1632.5,6014.0,1722842400.0
1632.5,1652.5,1631.0,1650.0,89274.0,1722842700.0
1650.0,1650.8,1644.0,1647.3,11002.0,1722843000.0
1647.45,1647.95,1641.3,1643.3,7100.0,1722843300.0
1643.8,1646.6,1642.5,1643.9,4828.0,1722843600.0
1643.75,1644.65,1639.4,1640.7,5742.0,1722843900.0
1640.7,1643.9,1637.95,1640.9,5168.0,1722844200.0
1640.9,1644.45,1640.35,1641.8,6016.0,1722844500.0
1641.7,1644.3,1639.1,1641.5,9516.0,1722844800.0
1641.45,1646.0,1640.05,1642.25,11396.0,1722845100.0
1642.25,1646.7,1642.1,1646.2,5838.0,1722845400.0
1646.2,1648.0,1643.2,1645.9,10846.0,1722845700.0
1645.9,1648.95,1644.1,1646.35,9866.0,1722846000.0
1645.5,1648.8,1645.0,1646.2,4022.0,1722846300.0
1647.65,1656.0,1647.65,1653.8,10558.0,1722846600.0
1653.6,1656.2,1649.85,1651.85,11532.0,1722846900.0
1651.5,1656.8,1650.0,1650.95,10550.0,1722847200.0
1650.95,1652.8,1650.0,1650.25,3754.0,1722847500.0
1651.1,1651.45,1650.0,1650.0,5734.0,1722847800.0
1650.0,1652.2,1650.0,1651.7,13066.0,1722848100.0
1651.2,1653.9,1650.7,1652.0,6020.0,1722848400.0
1652.0,1654.45,1651.0,1652.4,4864.0,1722848700.0
1652.4,1659.2,1652.4,1654.7,8358.0,1722849000.0
1654.75,1676.5,1653.75,1676.2,19180.0,1722849300.0
1677.4,1681.45,1667.2,1667.7,23838.0,1722849600.0
1668.4,1684.3,1665.35,1678.7,34620.0,1722849900.0
1679.45,1680.5,1669.4,1673.95,15290.0,1722850200.0
1673.95,1680.7,1670.4,1680.7,15530.0,1722850500.0
1680.8,1683.9,1671.45,1674.5,20038.0,1722850800.0
1673.95,1686.0,1659.6,1660.4,29664.0,1722851100.0
1660.9,1692.45,1660.9,1677.95,31988.0,1722851400.0
1678.8,1678.8,1650.95,1658.0,15680.0,1722851700.0
1658.0,1658.0,1658.0,1658.0,0.0,1722852000.0
