open,high,low,close,volume,timestamp
120.5,125.25,120.5,124.6,909020.0,1629085502.0
124.75,124.9,123.2,124.15,386285.0,1629085800.0
124.1,124.55,123.2,123.6,290480.0,1629086100.0
123.55,123.95,122.45,122.9,301995.0,1629086460.0
123.0,123.85,123.0,123.3,129000.0,1629086760.0
123.35,123.9,123.05,123.7,111445.0,1629087001.0
123.7,123.75,123.15,123.5,82215.0,1629087360.0
123.55,123.55,123.0,123.35,110470.0,1629087602.0
123.25,123.7,123.25,123.55,88680.0,1629087960.0
123.5,123.55,123.3,123.55,55595.0,1629088261.0
123.5,123.7,123.4,123.7,34295.0,1629088505.0
123.7,123.85,123.55,123.7,50490.0,1629088861.0
123.7,123.8,123.55,123.7,46685.0,1629089102.0
123.8,123.8,123.4,123.55,47275.0,1629089461.0
123.6,123.6,122.9,123.25,105105.0,1629089700.0
123.35,123.4,123.1,123.15,36145.0,1629090000.0
123.1,123.45,122.9,123.4,72305.0,1629090300.0
123.35,123.4,123.0,123.1,22290.0,1629090601.0
123.15,123.5,123.1,123.45,15160.0,1629090963.0
123.4,123.55,123.2,123.25,17835.0,1629091205.0
123.25,123.5,123.2,123.5,21055.0,1629091514.0
123.5,123.55,123.4,123.55,24635.0,1629091807.0
123.55,123.65,123.45,123.65,33870.0,1629092103.0
123.65,124.4,123.6,123.85,113565.0,1629092400.0
123.75,124.4,123.75,124.0,71780.0,1629092707.0
124.0,124.0,123.8,123.95,19550.0,1629093004.0
123.95,123.95,123.65,123.65,18310.0,1629093312.0
123.55,123.75,123.35,123.5,55175.0,1629093603.0
123.45,123.7,123.25,123.45,28595.0,1629093902.0
123.55,123.8,123.45,123.7,20130.0,1629094263.0
123.75,123.75,123.4,123.55,27695.0,1629094509.0
123.4,123.55,123.3,123.55,21015.0,1629094804.0
123.5,123.6,123.45,123.6,9570.0,1629095101.0
123.6,123.8,123.45,123.45,19660.0,1629095414.0
123.55,123.8,123.4,123.55,17350.0,1629095760.0
123.55,123.65,123.45,123.45,8480.0,1629096002.0
123.45,123.6,123.3,123.4,20000.0,1629096304.0
123.4,123.4,122.9,123.0,61255.0,1629096661.0
123.0,123.3,122.95,123.0,41970.0,1629096900.0
123.0,123.0,122.7,122.95,28290.0,1629097262.0
122.8,122.95,122.6,122.8,40475.0,1629097501.0
122.85,122.9,122.65,122.8,22990.0,1629097860.0
122.8,122.8,122.2,122.6,72575.0,1629098102.0
122.5,122.7,122.4,122.55,24805.0,1629098462.0
122.45,122.7,122.4,122.55,25055.0,1629098702.0
122.65,122.65,122.2,122.25,44705.0,1629099063.0
122.3,122.65,122.25,122.45,27660.0,1629099304.0
122.45,122.5,122.2,122.4,40000.0,1629099601.0
122.4,122.5,122.2,122.25,35450.0,1629099962.0
122.35,122.5,122.3,122.4,18675.0,1629100200.0
122.4,122.5,122.3,122.5,39095.0,1629100503.0
122.5,122.5,122.2,122.4,52985.0,1629100801.0
122.3,122.55,122.3,122.5,14515.0,1629101161.0
122.5,122.5,122.3,122.45,15200.0,1629101401.0
122.4,122.5,122.4,122.5,10095.0,1629101760.0
122.5,122.55,122.25,122.35,20325.0,1629102060.0
122.4,122.4,122.1,122.25,42010.0,1629102305.0
122.2,122.4,122.2,122.35,7585.0,1629102600.0
122.35,122.4,122.2,122.2,13135.0,1629102900.0
122.15,122.2,121.8,121.9,85245.0,1629103202.0
121.95,122.15,121.8,121.8,48290.0,1629103502.0
121.9,121.95,121.7,121.8,43110.0,1629103803.0
121.8,121.8,121.65,121.8,33005.0,1629104103.0
122.0,122.05,121.65,121.8,60570.0,1629104401.0
121.8,122.1,121.7,122.0,37045.0,1629104704.0
122.0,122.4,122.0,122.05,51190.0,1629105003.0
122.05,122.35,122.0,122.3,33850.0,1629105360.0
122.35,122.35,122.05,122.05,17240.0,1629105661.0
122.05,122.2,121.8,122.0,23570.0,1629105901.0
122.0,122.1,121.8,122.1,58120.0,1629106200.0
122.1,122.15,121.7,121.95,34570.0,1629106560.0
121.95,121.95,121.65,121.7,58935.0,1629106804.0
121.75,121.95,121.6,121.7,203435.0,1629107101.0
122.0,122.0,121.0,121.8,194815.0,1629107463.0
121.9,122.0,121.7,121.7,72235.0,1629107760.0
