open,high,low,close,volume,timestamp
5.95,5.95,5.95,5.95,329019.0,1627616700.0
5.95,5.95,5.95,5.95,83568.0,1627617000.0
5.95,5.95,5.95,5.95,65096.0,1627617300.0
5.95,5.95,5.95,5.95,105317.0,1627617600.0
5.95,5.95,5.95,5.95,66761.0,1627617900.0
5.95,5.95,5.95,5.95,43470.0,1627618200.0
5.95,5.95,5.95,5.95,61592.0,1627618500.0
5.95,5.95,5.95,5.95,39462.0,1627618800.0
5.95,5.95,5.95,5.95,59007.0,1627619100.0
5.95,5.95,5.95,5.95,38453.0,1627619400.0
5.95,5.95,5.95,5.95,48623.0,1627619700.0
5.95,5.95,5.95,5.95,46183.0,1627620000.0
5.95,5.95,5.95,5.95,31084.0,1627620300.0
5.95,5.95,5.95,5.95,34660.0,1627620600.0
5.95,5.95,5.95,5.95,79277.0,1627620900.0
5.95,5.95,5.95,5.95,27691.0,1627621200.0
5.95,5.95,5.95,5.95,90623.0,1627621500.0
5.95,5.95,5.95,5.95,67160.0,1627621800.0
5.95,5.95,5.95,5.95,35518.0,1627622100.0
5.95,5.95,5.95,5.95,87442.0,1627622400.0
5.95,5.95,5.95,5.95,63241.0,1627622700.0
5.95,5.95,5.95,5.95,54793.0,1627623000.0
5.95,5.95,5.95,5.95,27164.0,1627623300.0
5.95,5.95,5.95,5.95,29859.0,1627623600.0
5.95,5.95,5.95,5.95,35615.0,1627623900.0
5.95,5.95,5.95,5.95,36089.0,1627624200.0
5.95,5.95,5.95,5.95,47831.0,1627624500.0
5.95,5.95,5.95,5.95,37784.0,1627624800.0
5.95,5.95,5.95,5.95,22430.0,1627625100.0
5.95,5.95,5.95,5.95,20987.0,1627625400.0
5.95,5.95,5.95,5.95,39195.0,1627625700.0
5.95,5.95,5.95,5.95,29990.0,1627626000.0
5.95,5.95,5.95,5.95,43186.0,1627626300.0
5.95,5.95,5.95,5.95,45566.0,1627626600.0
5.95,5.95,5.95,5.95,35736.0,1627626900.0
5.95,5.95,5.95,5.95,51229.0,1627627200.0
5.95,5.95,5.95,5.95,25622.0,1627627500.0
5.95,5.95,5.95,5.95,41616.0,1627627800.0
5.95,5.95,5.95,5.95,30502.0,1627628100.0
5.95,5.95,5.95,5.95,9044.0,1627628400.0
5.95,5.95,5.95,5.95,26006.0,1627628700.0
5.95,5.95,5.95,5.95,18771.0,1627629000.0
5.95,5.95,5.95,5.95,11401.0,1627629300.0
5.95,5.95,5.95,5.95,20717.0,1627629600.0
5.95,5.95,5.95,5.95,20954.0,1627629900.0
5.95,5.95,5.95,5.95,37105.0,1627630200.0
5.95,5.95,5.95,5.95,11362.0,1627630500.0
5.95,5.95,5.95,5.95,8943.0,1627630800.0
5.95,5.95,5.95,5.95,23600.0,1627631100.0
5.95,5.95,5.95,5.95,29607.0,1627631400.0
5.95,6.1,5.95,6.05,1772394.0,1627631700.0
6.05,6.1,6.0,6.1,425179.0,1627632000.0
6.1,6.15,6.05,6.1,390236.0,1627632300.0
6.05,6.2,6.05,6.2,349102.0,1627632600.0
6.2,6.25,6.1,6.15,607359.0,1627632900.0
6.15,6.2,6.1,6.15,374784.0,1627633200.0
6.15,6.15,6.1,6.15,110409.0,1627633500.0
6.1,6.15,6.1,6.15,170203.0,1627633800.0
6.1,6.15,6.0,6.0,605112.0,1627634100.0
6.05,6.1,5.95,6.05,2135384.0,1627634400.0
6.05,6.1,6.0,6.05,141571.0,1627634700.0
6.1,6.1,6.05,6.1,120369.0,1627635000.0
6.1,6.15,6.05,6.1,317471.0,1627635300.0
6.1,6.1,6.05,6.1,56459.0,1627635600.0
6.1,6.1,6.05,6.05,110378.0,1627635900.0
6.05,6.1,6.05,6.1,109324.0,1627636200.0
6.1,6.1,6.05,6.05,55201.0,1627636500.0
6.05,6.1,6.05,6.1,78096.0,1627636800.0
6.1,6.15,6.05,6.15,262437.0,1627637100.0
6.15,6.15,6.1,6.15,57187.0,1627637400.0
6.15,6.15,6.1,6.15,66846.0,1627637700.0
6.15,6.45,6.1,6.35,601574.0,1627638000.0
6.4,6.45,6.35,6.4,3473287.0,1627638300.0
6.4,6.4,6.35,6.35,688776.0,1627638600.0
6.35,6.45,6.35,6.45,1268798.0,1627638900.0
