open,high,low,close,volume,timestamp
2185.0,2185.0,2152.8,2169.0,451526.0,1648784700.0
2169.65,2180.0,2166.0,2170.0,201449.0,1648785000.0
2169.5,2198.0,2167.95,2195.85,220830.0,1648785300.0
2195.45,2195.45,2182.3,2185.25,123115.0,1648785600.0
2185.25,2192.0,2178.3,2191.95,117006.0,1648785900.0
2192.0,2207.15,2182.3,2203.0,136011.0,1648786200.0
2202.7,2220.1,2202.35,2220.1,141507.0,1648786500.0
2221.55,2229.8,2215.5,2221.35,134039.0,1648786800.0
2219.35,2228.55,2219.35,2225.0,69205.0,1648787100.0
2225.75,2227.85,2216.85,2226.8,82448.0,1648787400.0
2225.1,2234.05,2215.1,2216.0,85791.0,1648787700.0
2217.35,2217.65,2210.0,2210.3,66754.0,1648788000.0
2211.0,2218.95,2207.55,2215.35,40688.0,1648788300.0
2215.4,2224.15,2215.0,2224.15,27171.0,1648788600.0
2224.0,2227.0,2222.0,2223.55,34790.0,1648788900.0
2223.05,2227.0,2219.5,2226.05,28624.0,1648789200.0
2226.0,2235.5,2224.15,2232.0,43324.0,1648789500.0
2232.4,2233.2,2227.3,2231.9,31346.0,1648789800.0
2232.0,2234.0,2229.0,2231.0,27633.0,1648790100.0
2231.0,2231.0,2225.55,2227.0,25354.0,1648790400.0
2226.75,2228.0,2217.4,2222.95,37478.0,1648790700.0
2222.1,2224.3,2215.0,2218.65,28061.0,1648791000.0
2218.65,2224.95,2215.05,2224.0,23155.0,1648791300.0
2224.0,2227.45,2220.95,2221.0,21682.0,1648791600.0
2220.1,2221.0,2213.0,2217.8,31667.0,1648791900.0
2218.0,2218.75,2216.0,2216.05,15877.0,1648792200.0
2216.0,2219.25,2216.0,2218.0,9911.0,1648792500.0
2218.55,2218.9,2216.0,2216.4,11823.0,1648792800.0
2216.95,2218.25,2215.0,2218.0,19601.0,1648793100.0
2218.0,2223.0,2216.0,2220.1,17164.0,1648793400.0
2220.0,2227.0,2219.8,2224.5,23238.0,1648793700.0
2224.4,2230.0,2224.4,2229.05,26226.0,1648794000.0
2229.9,2229.9,2223.9,2224.2,14824.0,1648794300.0
2223.9,2226.1,2221.0,2221.0,17658.0,1648794600.0
2221.0,2232.0,2220.1,2230.0,26774.0,1648794900.0
2230.0,2233.4,2228.65,2230.0,35193.0,1648795200.0
2230.2,2231.0,2225.45,2228.0,14908.0,1648795500.0
2228.0,2229.95,2225.1,2228.65,14470.0,1648795800.0
2229.0,2229.8,2222.7,2224.95,18817.0,1648796100.0
2225.15,2225.95,2221.2,2221.45,16038.0,1648796400.0
2222.8,2225.65,2221.8,2225.25,15607.0,1648796700.0
2226.0,2230.15,2225.15,2229.7,22597.0,1648797000.0
2229.95,2230.7,2227.0,2227.55,18375.0,1648797300.0
2227.55,2235.0,2227.4,2232.8,30350.0,1648797600.0
2232.85,2234.8,2226.9,2228.7,22473.0,1648797900.0
2229.35,2233.0,2223.9,2223.9,23841.0,1648798200.0
2223.9,2228.0,2223.25,2227.95,16113.0,1648798500.0
2227.95,2228.95,2226.0,2227.1,12963.0,1648798800.0
2227.1,2231.8,2226.5,2231.0,12423.0,1648799100.0
2230.55,2233.8,2230.05,2231.2,16077.0,1648799400.0
2232.0,2233.25,2228.45,2232.0,15792.0,1648799700.0
2232.65,2241.65,2231.55,2238.15,58228.0,1648800000.0
2239.0,2239.85,2235.1,2236.0,22926.0,1648800300.0
2236.0,2238.0,2235.1,2237.55,13768.0,1648800600.0
2237.55,2242.0,2237.55,2239.1,32679.0,1648800900.0
2239.25,2239.65,2234.55,2236.2,20854.0,1648801200.0
2236.9,2240.0,2236.9,2238.15,13371.0,1648801500.0
2238.8,2238.8,2235.65,2237.0,15577.0,1648801800.0
2237.0,2237.7,2231.15,2232.0,22412.0,1648802100.0
2232.1,2234.45,2228.25,2232.95,31170.0,1648802400.0
2232.95,2234.0,2230.25,2231.65,20679.0,1648802700.0
2231.65,2232.15,2230.0,2230.5,12137.0,1648803000.0
2230.9,2233.9,2228.35,2232.45,36675.0,1648803300.0
2232.45,2238.5,2232.0,2235.25,28612.0,1648803600.0
2235.25,2237.9,2234.45,2236.1,16687.0,1648803900.0
2236.1,2244.0,2233.8,2241.9,44236.0,1648804200.0
2241.05,2242.6,2234.4,2234.4,29563.0,1648804500.0
2234.15,2237.4,2234.0,2236.05,22742.0,1648804800.0
2237.0,2237.0,2235.0,2236.9,18023.0,1648805100.0
2236.35,2242.0,2236.0,2239.5,48575.0,1648805400.0
2239.8,2241.5,2235.3,2237.9,35090.0,1648805700.0
2237.85,2240.0,2235.7,2237.45,52183.0,1648806000.0
2237.4,2241.1,2236.55,2239.05,57824.0,1648806300.0
2239.35,2245.45,2238.5,2243.95,100465.0,1648806600.0
2243.9,2245.0,2240.15,2240.15,37392.0,1648806900.0
2240.15,2240.15,2240.15,2240.15,0.0,1648807200.0
