open,high,low,close,volume,timestamp
4.5,4.5,4.5,4.5,2549.9,1689565920.0
4.5,4.5,4.5,4.5,0.0,1689566100.0
4.5,4.5,4.5,4.5,0.0,1689566400.0
4.5,4.5,4.5,4.5,14789.1,1689566700.0
4.5,4.5,4.5,4.5,0.0,1689567000.0
4.5,4.5,4.5,4.5,0.0,1689567300.0
4.5,4.5,4.5,4.5,0.0,1689567600.0
4.5,4.5,4.5,4.5,0.0,1689567900.0
4.5,4.5,4.5,4.5,0.0,1689568200.0
4.5,4.5,4.5,4.5,0.1,1689568500.0
4.5,4.5,4.5,4.5,0.0,1689568800.0
4.5,4.5,4.5,4.5,0.0,1689569100.0
4.5,4.5,4.5,4.5,0.0,1689569400.0
4.5,4.5,4.5,4.5,0.0,1689569700.0
4.5,4.5,4.5,4.5,500.0,1689570000.0
4.5,4.5,4.5,4.5,0.0,1689570300.0
4.5,4.5,4.5,4.5,0.0,1689570600.0
4.5,4.5,4.5,4.5,5.0,1689570900.0
4.5,4.5,4.5,4.5,0.0,1689571200.0
4.5,4.5,4.5,4.5,0.0,1689571500.0
4.5,4.5,4.5,4.5,0.0,1689571800.0
4.5,4.5,4.5,4.5,0.0,1689572100.0
4.5,4.5,4.5,4.5,0.0,1689572400.0
4.5,4.5,4.5,4.5,0.0,1689572700.0
4.5,4.5,4.5,4.5,0.0,1689573000.0
4.5,4.5,4.5,4.5,0.0,1689573300.0
4.5,4.5,4.5,4.5,0.0,1689573600.0
4.5,4.5,4.5,4.5,0.0,1689573900.0
4.5,4.5,4.5,4.5,0.0,1689574200.0
4.5,4.5,4.5,4.5,100.0,1689574500.0
4.5,4.5,4.5,4.5,0.0,1689574800.0
4.5,4.5,4.5,4.5,0.0,1689575100.0
4.5,4.5,4.5,4.5,0.0,1689575400.0
4.5,4.5,4.5,4.5,0.0,1689575700.0
4.5,4.5,4.5,4.5,0.0,1689576000.0
4.5,4.5,4.5,4.5,0.0,1689576300.0
4.5,4.5,4.5,4.5,0.0,1689576600.0
4.5,4.5,4.5,4.5,0.0,1689576900.0
4.5,4.5,4.5,4.5,0.0,1689577200.0
4.5,4.5,4.5,4.5,0.0,1689577500.0
4.5,4.5,4.5,4.5,0.0,1689577800.0
4.5,4.5,4.5,4.5,0.0,1689578100.0
4.5,4.5,4.5,4.5,0.0,1689578400.0
4.5,4.5,4.5,4.5,0.0,1689578700.0
4.5,4.5,4.5,4.5,0.0,1689579000.0
4.5,4.5,4.5,4.5,0.0,1689579300.0
4.5,4.5,4.5,4.5,0.0,1689579600.0
4.5,4.5,4.5,4.5,0.0,1689579900.0
4.5,4.5,4.5,4.5,0.0,1689580200.0
4.5,4.5,4.5,4.5,0.0,1689580500.0
4.5,4.5,4.5,4.5,0.0,1689580800.0
4.5,4.5,4.5,4.5,0.0,1689581100.0
4.5,4.5,4.5,4.5,0.0,1689581400.0
4.5,4.5,4.5,4.5,0.0,1689581700.0
4.5,4.5,4.5,4.5,5.0,1689582000.0
4.5,4.5,4.5,4.5,9.5,1689582300.0
4.5,4.5,4.5,4.5,0.0,1689582600.0
4.5,4.5,4.5,4.5,0.0,1689582900.0
4.5,4.5,4.5,4.5,0.0,1689583200.0
4.5,5.0,4.5,5.0,32.3,1689583500.0
5.0,5.0,5.0,5.0,14.6,1689583800.0
5.0,5.0,5.0,5.0,0.0,1689584100.0
5.0,5.0,5.0,5.0,0.0,1689584400.0
5.0,5.0,5.0,5.0,0.0,1689584700.0
5.0,5.0,5.0,5.0,0.0,1689585000.0
5.0,5.0,5.0,5.0,0.0,1689585300.0
5.0,5.0,5.0,5.0,10.0,1689585600.0
5.0,5.0,5.0,5.0,0.0,1689585900.0
5.0,5.0,5.0,5.0,21.4,1689586200.0
5.0,5.0,5.0,5.0,20.0,1689586500.0
5.0,5.0,5.0,5.0,0.0,1689586800.0
5.0,5.0,5.0,5.0,0.0,1689587100.0
5.0,5.0,5.0,5.0,0.0,1689587400.0
5.0,5.0,5.0,5.0,0.0,1689587700.0
