open,high,low,close,volume,timestamp
2724.9,2737.4,2680.5,2735.0,40204.0,1761536700.0
2734.4,2774.5,2731.25,2753.9,19644.0,1761537000.0
2754.5,2800.0,2746.0,2777.5,13488.0,1761537300.0
2777.5,2784.75,2750.1,2756.9,8640.0,1761537600.0
2760.0,2771.25,2733.0,2746.1,10584.0,1761537900.0
2745.0,2765.4,2740.1,2760.25,5352.0,1761538200.0
2762.5,2779.75,2750.0,2772.25,6800.0,1761538500.0
2769.5,2773.9,2760.6,2761.1,4324.0,1761538800.0
2763.25,2798.5,2755.4,2795.6,4692.0,1761539100.0
2795.6,2822.0,2785.25,2806.25,11536.0,1761539400.0
2805.5,2809.0,2787.5,2789.25,3976.0,1761539700.0
2789.1,2793.5,2781.5,2787.5,2092.0,1761540000.0
2788.75,2788.75,2775.0,2781.75,2040.0,1761540300.0
2781.75,2788.75,2781.75,2788.6,576.0,1761540600.0
2788.4,2788.4,2765.1,2767.0,2624.0,1761540900.0
2765.0,2769.9,2741.6,2762.1,5736.0,1761541200.0
2761.75,2763.5,2751.6,2761.75,1096.0,1761541500.0
2763.25,2774.6,2758.0,2767.5,1016.0,1761541800.0
2764.75,2770.4,2751.5,2757.1,1856.0,1761542100.0
2756.5,2783.9,2754.0,2783.9,2212.0,1761542400.0
2782.4,2782.4,2767.4,2767.6,1064.0,1761542700.0
2766.25,2770.0,2756.75,2758.0,856.0,1761543000.0
2754.5,2768.75,2754.5,2758.25,1584.0,1761543300.0
2762.0,2762.0,2750.25,2752.25,2980.0,1761543600.0
2752.0,2753.6,2745.0,2750.0,3488.0,1761543900.0
2748.9,2751.9,2747.5,2751.9,764.0,1761544200.0
2751.9,2758.6,2750.0,2754.0,872.0,1761544500.0
2753.75,2762.5,2753.75,2755.75,744.0,1761544800.0
2755.75,2758.1,2753.75,2753.75,864.0,1761545100.0
2753.75,2753.75,2746.25,2750.0,1372.0,1761545400.0
2755.25,2758.6,2752.6,2753.9,948.0,1761545700.0
2753.9,2755.6,2748.75,2749.75,920.0,1761546000.0
2749.75,2761.9,2749.75,2752.25,412.0,1761546300.0
2752.4,2754.4,2747.5,2754.4,568.0,1761546600.0
2751.75,2751.75,2745.0,2747.0,704.0,1761546900.0
2750.0,2750.0,2746.0,2747.5,212.0,1761547200.0
2749.9,2750.0,2747.5,2747.5,296.0,1761547500.0
2750.0,2750.0,2748.1,2748.75,180.0,1761547800.0
2749.75,2749.9,2745.0,2747.75,624.0,1761548100.0
2747.75,2752.5,2745.6,2747.5,712.0,1761548400.0
2752.5,2761.75,2748.6,2757.75,1188.0,1761548700.0
2757.75,2767.9,2757.75,2765.25,1328.0,1761549000.0
2768.75,2768.75,2757.6,2762.5,2420.0,1761549300.0
2763.4,2768.75,2757.6,2759.75,672.0,1761549600.0
2761.9,2762.1,2756.1,2759.6,140.0,1761549900.0
2759.75,2759.75,2756.25,2758.25,196.0,1761550200.0
2759.75,2764.0,2759.75,2763.25,492.0,1761550500.0
2762.5,2767.5,2762.5,2767.5,440.0,1761550800.0
2767.5,2767.5,2759.0,2761.4,612.0,1761551100.0
2767.5,2767.5,2759.5,2761.75,460.0,1761551400.0
2761.75,2761.75,2756.5,2756.5,392.0,1761551700.0
2761.9,2761.9,2752.5,2755.5,712.0,1761552000.0
2755.5,2755.5,2748.1,2748.9,1416.0,1761552300.0
2751.25,2753.1,2748.1,2752.0,392.0,1761552600.0
2752.25,2755.9,2752.25,2752.25,408.0,1761552900.0
2752.25,2755.9,2752.25,2755.75,160.0,1761553200.0
2750.75,2755.9,2745.4,2749.9,1412.0,1761553500.0
2749.9,2755.0,2747.0,2755.0,548.0,1761553800.0
2755.0,2755.0,2750.1,2751.6,184.0,1761554100.0
2751.6,2754.5,2750.0,2754.5,668.0,1761554400.0
2754.5,2754.5,2750.0,2750.75,224.0,1761554700.0
2752.9,2756.4,2750.0,2750.5,320.0,1761555000.0
2753.9,2767.5,2750.4,2763.1,1456.0,1761555300.0
2761.5,2768.4,2757.9,2763.6,1488.0,1761555600.0
2764.75,2764.75,2759.0,2763.1,284.0,1761555900.0
2764.6,2785.5,2760.0,2783.75,4212.0,1761556200.0
2783.1,2783.1,2764.5,2768.1,736.0,1761556500.0
2767.0,2770.25,2751.0,2755.6,2256.0,1761556800.0
2758.1,2761.1,2751.0,2752.5,1176.0,1761557100.0
2752.5,2752.5,2722.5,2729.75,8584.0,1761557400.0
2730.0,2740.0,2729.5,2730.1,1504.0,1761557700.0
2732.9,2734.1,2720.0,2724.6,3504.0,1761558000.0
2726.75,2735.9,2717.5,2721.4,6616.0,1761558300.0
2724.6,2727.5,2709.0,2724.0,7824.0,1761558600.0
2724.0,2725.0,2718.1,2723.5,3004.0,1761558900.0
