open,high,low,close,volume,timestamp
2261.35,2348.9,2257.3,2282.9,39711.0,1650944700.0
2286.85,2298.95,2282.75,2289.0,15204.0,1650945000.0
2289.0,2330.0,2272.75,2321.1,36832.0,1650945300.0
2323.5,2325.0,2317.75,2318.95,19696.0,1650945600.0
2319.0,2324.7,2317.6,2323.8,6752.0,1650945900.0
2319.15,2321.25,2312.05,2315.15,6883.0,1650946200.0
2316.55,2321.9,2313.0,2319.85,5995.0,1650946500.0
2320.0,2324.75,2318.6,2323.0,2442.0,1650946800.0
2322.2,2323.0,2311.95,2313.9,3026.0,1650947100.0
2313.95,2315.0,2302.75,2303.95,6666.0,1650947400.0
2305.2,2317.7,2303.05,2313.2,4679.0,1650947700.0
2313.2,2316.0,2303.2,2307.0,2094.0,1650948000.0
2307.0,2312.7,2295.9,2307.0,6238.0,1650948300.0
2307.3,2319.45,2307.3,2312.0,3898.0,1650948600.0
2312.7,2317.65,2312.05,2315.0,2948.0,1650948900.0
2315.0,2320.1,2313.0,2317.3,1839.0,1650949200.0
2317.15,2317.15,2307.65,2309.95,1554.0,1650949500.0
2309.95,2309.95,2303.0,2305.15,1492.0,1650949800.0
2305.15,2307.0,2303.0,2305.1,2084.0,1650950100.0
2305.95,2313.9,2305.0,2313.3,10496.0,1650950400.0
2313.35,2313.9,2305.55,2313.0,1117.0,1650950700.0
2313.0,2313.0,2307.5,2309.0,423.0,1650951000.0
2308.2,2310.75,2305.65,2308.3,557.0,1650951300.0
2308.3,2310.0,2305.0,2306.15,1764.0,1650951600.0
2305.05,2310.0,2305.0,2305.0,557.0,1650951900.0
2306.5,2308.9,2305.0,2305.5,553.0,1650952200.0
2305.5,2308.05,2304.75,2306.4,552.0,1650952500.0
2305.0,2306.9,2304.2,2306.05,603.0,1650952800.0
2306.05,2306.55,2304.05,2305.8,448.0,1650953100.0
2305.7,2307.7,2303.0,2305.0,1358.0,1650953400.0
2305.2,2313.9,2305.2,2311.4,1742.0,1650953700.0
2312.05,2313.9,2307.95,2312.45,1478.0,1650954000.0
2312.2,2312.2,2306.0,2309.1,497.0,1650954300.0
2307.5,2309.9,2306.0,2307.45,794.0,1650954600.0
2307.5,2308.9,2301.0,2306.0,2347.0,1650954900.0
2305.6,2306.95,2302.0,2305.75,521.0,1650955200.0
2305.75,2306.75,2302.0,2304.0,1918.0,1650955500.0
2305.85,2308.0,2304.0,2305.6,720.0,1650955800.0
2305.95,2306.95,2303.7,2306.9,456.0,1650956100.0
2306.9,2306.95,2305.0,2306.0,193.0,1650956400.0
2305.15,2306.45,2303.45,2306.0,1183.0,1650956700.0
2306.0,2307.0,2305.05,2305.5,250.0,1650957000.0
2305.5,2307.6,2302.05,2304.95,1473.0,1650957300.0
2304.95,2306.95,2303.2,2305.05,539.0,1650957600.0
2305.05,2306.5,2303.3,2305.3,3100.0,1650957900.0
2305.3,2305.9,2305.0,2305.8,1678.0,1650958200.0
2305.1,2305.8,2301.1,2303.15,2596.0,1650958500.0
2302.3,2302.3,2290.0,2295.0,2642.0,1650958800.0
2296.05,2302.3,2295.0,2300.7,949.0,1650959100.0
2299.5,2301.15,2299.5,2300.0,292.0,1650959400.0
2300.0,2303.05,2299.55,2302.45,393.0,1650959700.0
2302.7,2305.9,2300.05,2300.55,492.0,1650960000.0
2300.15,2304.3,2300.05,2303.55,233.0,1650960300.0
2303.75,2304.0,2301.0,2301.05,757.0,1650960600.0
2301.05,2302.35,2298.35,2299.95,1434.0,1650960900.0
2299.95,2300.0,2298.0,2298.05,1440.0,1650961200.0
2298.0,2302.0,2295.0,2301.9,3339.0,1650961500.0
2301.0,2304.4,2300.0,2303.7,1754.0,1650961800.0
2303.65,2306.0,2301.1,2303.0,739.0,1650962100.0
2301.95,2303.2,2299.55,2299.55,1560.0,1650962400.0
2302.0,2318.9,2300.6,2313.1,8297.0,1650962700.0
2312.0,2315.95,2304.25,2305.85,1367.0,1650963000.0
2305.85,2315.75,2304.25,2315.75,2195.0,1650963300.0
2315.75,2315.75,2308.8,2313.7,1742.0,1650963600.0
2313.8,2314.0,2309.4,2310.0,958.0,1650963900.0
2310.0,2312.0,2309.55,2312.0,1435.0,1650964200.0
2311.5,2311.5,2308.0,2310.4,784.0,1650964500.0
2310.0,2311.0,2306.0,2307.3,1806.0,1650964800.0
2309.1,2310.9,2306.8,2310.9,1477.0,1650965100.0
2311.35,2313.4,2309.7,2311.1,2043.0,1650965400.0
2310.05,2315.75,2310.0,2314.0,2870.0,1650965700.0
2314.45,2317.1,2310.0,2314.9,6391.0,1650966000.0
2315.0,2320.0,2309.85,2320.0,7158.0,1650966300.0
2319.9,2329.85,2315.05,2315.15,8462.0,1650966600.0
2315.05,2322.0,2315.05,2315.05,9423.0,1650966900.0
2315.05,2315.05,2315.05,2315.05,0.0,1650967200.0
