open,high,low,close,volume,timestamp
69.4,69.75,68.6,68.6,10755024.0,1623642300.0
68.6,68.6,68.6,68.6,1255826.0,1623642600.0
68.6,68.6,68.6,68.6,1007261.0,1623642900.0
68.6,68.6,64.8,64.8,16130159.0,1623643200.0
64.8,64.8,64.8,64.8,2092294.0,1623643500.0
64.8,64.8,64.8,64.8,2840894.0,1623643800.0
64.8,64.8,61.65,64.15,16896254.0,1623644100.0
64.15,66.8,63.7,66.6,14620817.0,1623644400.0
66.6,67.5,65.65,67.15,11158014.0,1623644700.0
67.2,67.45,66.8,67.35,5703792.0,1623645000.0
67.3,67.9,67.3,67.5,5240157.0,1623645300.0
67.5,67.65,67.1,67.45,3019312.0,1623645600.0
67.4,67.75,67.2,67.65,2282675.0,1623645900.0
67.65,68.25,67.5,67.6,4549819.0,1623646200.0
67.6,67.95,67.5,67.95,1613269.0,1623646500.0
67.95,68.45,67.55,68.35,3619052.0,1623646800.0
68.3,68.55,68.2,68.55,2754109.0,1623647100.0
68.5,69.2,68.4,69.05,5745921.0,1623647400.0
69.05,69.4,68.7,69.0,4024907.0,1623647700.0
69.0,69.0,68.0,68.05,3494620.0,1623648000.0
68.05,68.6,67.8,68.55,2890847.0,1623648300.0
68.55,68.7,67.85,68.15,2120821.0,1623648600.0
68.15,68.45,67.9,67.95,1804596.0,1623648900.0
67.95,68.45,67.75,68.35,1692039.0,1623649200.0
68.35,68.4,68.15,68.4,953168.0,1623649500.0
68.4,68.4,68.15,68.2,698276.0,1623649800.0
68.25,68.3,68.05,68.25,596403.0,1623650100.0
68.2,68.4,68.15,68.35,730161.0,1623650400.0
68.3,68.35,68.15,68.3,494103.0,1623650700.0
68.3,68.3,68.05,68.05,702318.0,1623651000.0
68.05,68.15,67.8,67.8,1639786.0,1623651300.0
67.8,67.95,67.6,67.7,1261598.0,1623651600.0
67.75,67.8,67.25,67.4,2686452.0,1623651900.0
67.35,67.4,66.6,67.3,3743087.0,1623652200.0
67.3,67.7,67.3,67.5,1447874.0,1623652500.0
67.55,67.85,67.4,67.8,1099521.0,1623652800.0
67.85,67.9,67.4,67.8,1327767.0,1623653100.0
67.8,67.9,67.7,67.85,602047.0,1623653400.0
67.85,67.9,67.6,67.7,531396.0,1623653700.0
67.7,67.75,67.5,67.55,552042.0,1623654000.0
67.6,67.75,67.5,67.65,873163.0,1623654300.0
67.7,67.7,67.4,67.5,927647.0,1623654600.0
67.5,67.8,67.45,67.7,675697.0,1623654900.0
67.75,67.85,67.6,67.8,485095.0,1623655200.0
67.8,67.9,67.6,67.85,622364.0,1623655500.0
67.85,68.4,67.8,68.1,2602202.0,1623655800.0
68.05,68.25,67.85,68.0,1026100.0,1623656100.0
67.95,68.0,67.45,67.75,1132933.0,1623656400.0
67.7,67.85,67.7,67.8,420378.0,1623656700.0
67.8,68.2,67.7,68.15,1195617.0,1623657000.0
68.1,68.25,68.05,68.15,721475.0,1623657300.0
68.1,68.2,68.0,68.1,743086.0,1623657600.0
68.1,68.15,67.9,68.0,748308.0,1623657900.0
68.0,68.05,67.85,68.0,545740.0,1623658200.0
68.0,68.1,67.9,68.05,502389.0,1623658500.0
68.1,68.15,67.95,68.05,624210.0,1623658800.0
68.05,68.05,67.7,67.9,920028.0,1623659100.0
67.9,67.9,67.75,67.8,601085.0,1623659400.0
67.75,68.1,67.75,68.1,805636.0,1623659700.0
68.05,68.1,67.85,67.9,483375.0,1623660000.0
67.9,67.95,67.7,67.75,792858.0,1623660300.0
67.75,67.8,67.35,67.5,1867017.0,1623660600.0
67.5,67.8,67.5,67.65,885407.0,1623660900.0
67.65,67.75,67.5,67.55,657361.0,1623661200.0
67.5,67.65,67.45,67.55,1096826.0,1623661500.0
67.5,67.8,67.5,67.7,1305937.0,1623661800.0
67.75,68.05,67.7,67.8,1904685.0,1623662100.0
67.8,67.8,67.55,67.55,904383.0,1623662400.0
67.55,67.7,67.55,67.6,1120434.0,1623662700.0
67.55,67.7,67.55,67.6,985553.0,1623663000.0
67.65,67.65,67.45,67.5,2066943.0,1623663300.0
67.5,67.5,67.05,67.35,3171402.0,1623663600.0
67.35,67.6,67.3,67.35,2880654.0,1623663900.0
67.4,67.5,67.1,67.2,2763030.0,1623664200.0
67.15,67.45,67.1,67.4,2680928.0,1623664500.0
