open,high,low,close,volume,timestamp
57.88,57.88,57.88,57.88,13225.0,1740627900.0
57.88,57.88,57.88,57.88,678.0,1740628200.0
57.88,57.88,57.88,57.88,3788.0,1740628500.0
57.88,57.88,57.88,57.88,358.0,1740628800.0
57.88,57.88,57.88,57.88,452.0,1740629100.0
57.88,57.88,57.88,57.88,197.0,1740629400.0
57.88,57.88,57.88,57.88,2511.0,1740629700.0
57.88,57.88,57.88,57.88,220.0,1740630000.0
57.88,57.88,57.88,57.88,491.0,1740630300.0
57.88,57.88,57.88,57.88,25.0,1740630600.0
57.88,57.88,57.88,57.88,697.0,1740630900.0
57.88,57.88,57.88,57.88,359.0,1740631200.0
57.88,57.88,57.88,57.88,25.0,1740631500.0
57.88,57.88,57.88,57.88,4.0,1740631800.0
57.88,57.88,57.88,57.88,25.0,1740632100.0
57.88,57.88,57.88,57.88,174.0,1740632400.0
57.88,57.88,57.88,57.88,2.0,1740632700.0
57.88,57.88,57.88,57.88,100.0,1740633000.0
57.88,57.88,57.88,57.88,625.0,1740633300.0
57.88,57.88,57.88,57.88,0.0,1740633600.0
57.88,57.88,57.88,57.88,56.0,1740633900.0
57.88,57.88,57.88,57.88,116.0,1740634200.0
57.88,57.88,57.88,57.88,86.0,1740634500.0
57.88,57.88,57.88,57.88,1106.0,1740634800.0
57.88,57.88,57.88,57.88,16.0,1740635100.0
57.88,57.88,57.88,57.88,96.0,1740635400.0
57.88,57.88,57.88,57.88,52.0,1740635700.0
57.88,57.88,57.88,57.88,27.0,1740636000.0
57.88,57.88,57.88,57.88,101.0,1740636300.0
57.88,57.88,57.88,57.88,26.0,1740636600.0
57.88,57.88,57.88,57.88,26.0,1740636900.0
57.88,57.88,57.88,57.88,0.0,1740637200.0
57.88,57.88,57.88,57.88,2.0,1740637500.0
57.88,57.88,57.88,57.88,101.0,1740637800.0
57.88,57.88,57.88,57.88,21.0,1740638100.0
57.88,57.88,57.88,57.88,213.0,1740638400.0
57.88,57.88,57.88,57.88,1005.0,1740638700.0
57.88,57.88,57.88,57.88,85.0,1740639000.0
57.88,57.88,57.88,57.88,33.0,1740639300.0
57.88,57.88,57.88,57.88,0.0,1740639600.0
57.88,57.88,57.88,57.88,166.0,1740639900.0
57.88,57.88,57.88,57.88,18.0,1740640200.0
57.88,57.88,57.88,57.88,302.0,1740640500.0
57.88,57.88,57.88,57.88,55.0,1740640800.0
57.88,57.88,57.88,57.88,72.0,1740641100.0
57.88,57.88,57.88,57.88,5.0,1740641400.0
57.88,57.88,57.88,57.88,122.0,1740641700.0
57.88,57.88,57.88,57.88,0.0,1740642000.0
57.88,57.88,57.88,57.88,25.0,1740642300.0
57.88,57.88,57.88,57.88,61.0,1740642600.0
57.88,57.88,57.88,57.88,5.0,1740642900.0
57.88,57.88,57.88,57.88,5.0,1740643200.0
57.88,57.88,57.88,57.88,151.0,1740643500.0
57.88,57.88,57.88,57.88,15.0,1740643800.0
57.88,57.88,57.88,57.88,300.0,1740644100.0
57.88,57.88,57.88,57.88,267.0,1740644400.0
57.88,57.88,57.88,57.88,5010.0,1740644700.0
57.88,57.88,57.88,57.88,10.0,1740645000.0
57.88,57.88,57.88,57.88,60.0,1740645300.0
57.88,57.88,57.88,57.88,30.0,1740645600.0
57.88,57.88,57.88,57.88,3.0,1740645900.0
57.88,57.88,57.88,57.88,0.0,1740646200.0
57.88,57.88,57.88,57.88,0.0,1740646500.0
57.88,57.88,57.88,57.88,16.0,1740646800.0
57.88,57.88,57.88,57.88,2.0,1740647100.0
57.88,57.88,57.88,57.88,10.0,1740647400.0
57.88,57.88,57.88,57.88,102.0,1740647700.0
57.88,57.88,57.88,57.88,101.0,1740648000.0
57.88,57.88,57.88,57.88,253.0,1740648300.0
57.88,57.88,57.88,57.88,501.0,1740648600.0
57.88,57.88,57.88,57.88,600.0,1740648900.0
57.88,57.88,57.88,57.88,200.0,1740649200.0
57.88,57.88,57.88,57.88,31.0,1740649500.0
57.88,57.88,57.88,57.88,200.0,1740649800.0
57.88,57.88,57.88,57.88,398.0,1740650100.0
