open,high,low,close,volume,timestamp
12.47,12.99,12.47,12.7,58033.0,1760413500.0
12.7,12.7,12.51,12.52,408.0,1760413800.0
12.52,12.67,12.47,12.64,11975.0,1760414100.0
12.64,12.64,12.63,12.63,1020.0,1760414400.0
12.63,12.63,12.48,12.63,23.0,1760414700.0
12.48,12.63,12.47,12.47,8347.0,1760415000.0
12.47,12.62,12.47,12.61,965.0,1760415300.0
12.61,12.61,12.48,12.6,549.0,1760415600.0
12.6,12.6,12.47,12.6,3276.0,1760415900.0
12.6,12.6,12.47,12.47,1052.0,1760416200.0
12.47,12.47,12.47,12.47,10.0,1760416500.0
12.47,12.47,12.47,12.47,654.0,1760416800.0
12.47,12.47,12.47,12.47,738.0,1760417100.0
12.47,12.47,12.47,12.47,250.0,1760417400.0
12.47,12.47,12.47,12.47,456.0,1760417700.0
12.47,12.47,12.47,12.47,103.0,1760418000.0
12.47,12.47,12.47,12.47,0.0,1760418300.0
12.47,12.47,12.47,12.47,0.0,1760418600.0
12.47,12.47,12.47,12.47,0.0,1760418900.0
12.47,12.47,12.47,12.47,0.0,1760419200.0
12.47,12.47,12.47,12.47,1106.0,1760419500.0
12.47,12.47,12.47,12.47,100.0,1760419800.0
12.47,12.47,12.47,12.47,103.0,1760420100.0
12.47,12.47,12.47,12.47,8.0,1760420400.0
12.47,12.47,12.47,12.47,20.0,1760420700.0
12.47,12.47,12.47,12.47,25.0,1760421000.0
12.47,12.47,12.47,12.47,0.0,1760421300.0
12.47,12.47,12.47,12.47,7.0,1760421600.0
12.47,12.47,12.47,12.47,20.0,1760421900.0
12.47,12.47,12.47,12.47,0.0,1760422200.0
12.47,12.47,12.47,12.47,0.0,1760422500.0
12.47,12.47,12.47,12.47,24.0,1760422800.0
12.47,12.47,12.47,12.47,250.0,1760423100.0
12.47,12.47,12.47,12.47,0.0,1760423400.0
12.47,12.47,12.47,12.47,0.0,1760423700.0
12.47,12.47,12.47,12.47,0.0,1760424000.0
12.47,12.47,12.47,12.47,0.0,1760424300.0
12.47,12.47,12.47,12.47,1.0,1760424600.0
12.47,12.47,12.47,12.47,0.0,1760424900.0
12.47,12.47,12.47,12.47,6.0,1760425200.0
12.47,12.47,12.47,12.47,5.0,1760425500.0
12.47,12.47,12.47,12.47,0.0,1760425800.0
12.47,12.47,12.47,12.47,0.0,1760426100.0
12.47,12.47,12.47,12.47,0.0,1760426400.0
12.47,12.47,12.47,12.47,10.0,1760426700.0
12.47,12.47,12.47,12.47,40.0,1760427000.0
12.47,12.47,12.47,12.47,1000.0,1760427300.0
12.47,12.47,12.47,12.47,500.0,1760427600.0
12.47,12.47,12.47,12.47,10.0,1760427900.0
12.47,12.47,12.47,12.47,0.0,1760428200.0
12.47,12.47,12.47,12.47,100.0,1760428500.0
12.47,12.47,12.47,12.47,0.0,1760428800.0
12.47,12.47,12.47,12.47,0.0,1760429100.0
12.47,12.47,12.47,12.47,0.0,1760429400.0
12.47,12.47,12.47,12.47,0.0,1760429700.0
12.47,12.47,12.47,12.47,0.0,1760430000.0
12.47,12.47,12.47,12.47,100.0,1760430300.0
12.47,12.47,12.47,12.47,0.0,1760430600.0
12.47,12.47,12.47,12.47,0.0,1760430900.0
12.47,12.47,12.47,12.47,5.0,1760431200.0
12.47,12.47,12.47,12.47,0.0,1760431500.0
12.47,12.47,12.47,12.47,0.0,1760431800.0
12.47,12.47,12.47,12.47,1.0,1760432100.0
12.47,12.47,12.47,12.47,0.0,1760432400.0
12.47,12.47,12.47,12.47,101.0,1760432700.0
12.47,12.47,12.47,12.47,0.0,1760433000.0
12.47,12.47,12.47,12.47,0.0,1760433300.0
12.47,12.47,12.47,12.47,200.0,1760433600.0
12.47,12.47,12.47,12.47,0.0,1760433900.0
12.47,12.47,12.47,12.47,0.0,1760434200.0
12.47,12.47,12.47,12.47,2150.0,1760434500.0
12.47,12.47,12.47,12.47,8160.0,1760434800.0
12.47,12.47,12.47,12.47,0.0,1760435100.0
12.47,12.47,12.47,12.47,40.0,1760435400.0
12.47,12.47,12.47,12.47,15.0,1760435700.0
