open,high,low,close,volume,timestamp
55.0,56.98,54.5,55.31,47635.0,1769485500.0
55.4,55.56,55.0,55.24,19683.0,1769485800.0
55.2,55.65,55.05,55.62,3322.0,1769486100.0
55.59,55.61,55.31,55.59,2605.0,1769486400.0
55.6,55.98,55.6,55.98,5618.0,1769486700.0
55.98,56.65,55.98,56.61,13709.0,1769487000.0
56.64,56.83,56.64,56.75,4010.0,1769487300.0
56.83,57.21,56.83,57.0,12726.0,1769487600.0
57.0,57.24,57.0,57.16,4194.0,1769487900.0
57.23,57.37,57.23,57.31,1141.0,1769488200.0
57.4,57.42,57.23,57.27,5968.0,1769488500.0
57.23,57.26,57.01,57.11,1957.0,1769488800.0
57.11,57.26,57.11,57.26,1986.0,1769489100.0
57.27,57.27,57.2,57.23,2629.0,1769489400.0
57.11,57.23,57.11,57.23,735.0,1769489700.0
57.23,57.23,57.12,57.22,840.0,1769490000.0
57.14,57.14,56.76,56.81,2954.0,1769490300.0
56.81,56.81,56.5,56.5,2209.0,1769490600.0
56.59,56.59,56.11,56.4,4696.0,1769490900.0
56.4,56.4,56.01,56.04,3597.0,1769491200.0
56.19,56.2,56.1,56.17,2010.0,1769491500.0
56.13,56.28,56.0,56.15,5679.0,1769491800.0
56.15,57.09,56.15,56.69,11603.0,1769492100.0
56.75,56.75,56.55,56.68,1876.0,1769492400.0
56.61,56.61,56.59,56.59,137.0,1769492700.0
56.59,56.59,56.5,56.5,703.0,1769493000.0
56.5,56.5,56.48,56.5,58.0,1769493300.0
56.46,56.5,56.46,56.5,241.0,1769493600.0
56.5,56.63,56.5,56.63,1706.0,1769493900.0
56.58,56.75,56.57,56.73,148.0,1769494200.0
56.5,56.79,56.5,56.79,2979.0,1769494500.0
56.79,57.15,56.79,57.01,2234.0,1769494800.0
57.19,57.19,57.1,57.17,1051.0,1769495100.0
57.17,57.17,56.86,57.02,758.0,1769495400.0
56.84,56.98,56.84,56.98,452.0,1769495700.0
56.98,56.99,56.92,56.99,361.0,1769496000.0
56.98,56.98,56.82,56.92,162.0,1769496300.0
56.92,56.94,56.8,56.8,743.0,1769496600.0
56.88,56.88,56.71,56.82,945.0,1769496900.0
56.85,56.89,56.82,56.89,345.0,1769497200.0
56.82,56.95,56.82,56.92,1182.0,1769497500.0
56.92,56.95,56.92,56.92,130.0,1769497800.0
56.92,56.92,56.82,56.82,712.0,1769498100.0
56.82,56.93,56.82,56.85,20.0,1769498400.0
56.85,56.93,56.82,56.82,1898.0,1769498700.0
56.82,56.82,56.82,56.82,8.0,1769499000.0
56.82,56.93,56.82,56.82,363.0,1769499300.0
56.93,56.93,56.92,56.92,5.0,1769499600.0
56.91,56.91,56.82,56.82,24.0,1769499900.0
56.82,56.91,56.63,56.73,3486.0,1769500200.0
56.91,56.91,56.68,56.91,1064.0,1769500500.0
56.91,56.91,56.78,56.78,417.0,1769500800.0
56.78,56.78,56.6,56.6,1422.0,1769501100.0
56.78,56.8,56.61,56.61,1535.0,1769501400.0
56.61,56.79,56.61,56.66,403.0,1769501700.0
56.66,56.77,56.63,56.77,43.0,1769502000.0
56.77,56.79,56.77,56.79,5.0,1769502300.0
56.79,56.83,56.68,56.68,813.0,1769502600.0
56.62,56.8,56.62,56.8,119.0,1769502900.0
56.83,56.83,56.63,56.8,855.0,1769503200.0
56.79,56.79,56.7,56.79,310.0,1769503500.0
56.71,56.78,56.71,56.76,144.0,1769503800.0
56.76,56.79,56.62,56.62,622.0,1769504100.0
56.78,56.78,56.72,56.72,27.0,1769504400.0
56.73,56.73,56.65,56.65,18.0,1769504700.0
56.65,56.78,56.65,56.78,229.0,1769505000.0
56.78,56.81,56.65,56.65,1171.0,1769505300.0
56.65,56.8,56.6,56.61,2248.0,1769505600.0
56.78,56.78,56.64,56.71,758.0,1769505900.0
56.72,56.8,56.72,56.8,2025.0,1769506200.0
56.8,56.9,56.8,56.88,2451.0,1769506500.0
56.88,56.88,56.7,56.71,4395.0,1769506800.0
56.71,56.79,56.7,56.74,2253.0,1769507100.0
56.75,56.75,56.7,56.74,4530.0,1769507400.0
56.74,56.9,56.74,56.89,3249.0,1769507700.0
