open,high,low,close,volume,timestamp
1525.0,1649.0,1498.0,1529.95,2605.0,1660189500.0
1526.0,1546.45,1526.0,1535.0,766.0,1660189800.0
1539.1,1544.95,1535.0,1542.0,562.0,1660190100.0
1542.0,1542.0,1531.95,1539.45,739.0,1660190400.0
1535.0,1543.15,1535.0,1540.2,276.0,1660190700.0
1544.9,1547.9,1535.65,1542.6,240.0,1660191000.0
1542.4,1550.0,1542.4,1550.0,301.0,1660191300.0
1551.0,1562.6,1551.0,1560.8,309.0,1660191600.0
1560.0,1573.9,1559.0,1572.35,621.0,1660191900.0
1576.05,1592.45,1575.1,1590.0,896.0,1660192200.0
1590.4,1594.9,1586.35,1592.45,146.0,1660192500.0
1593.95,1594.9,1592.0,1592.1,86.0,1660192800.0
1586.4,1591.35,1569.25,1569.75,2522.0,1660193100.0
1569.75,1573.65,1559.0,1564.3,467.0,1660193400.0
1560.1,1570.85,1560.1,1568.4,170.0,1660193700.0
1573.7,1577.0,1569.9,1576.8,109.0,1660194000.0
1577.0,1586.0,1570.0,1582.15,291.0,1660194300.0
1581.2,1586.0,1577.65,1577.9,117.0,1660194600.0
1577.85,1584.95,1577.85,1584.95,89.0,1660194900.0
1584.2,1585.0,1578.0,1584.95,108.0,1660195200.0
1584.95,1584.95,1578.0,1582.65,31.0,1660195500.0
1584.0,1586.0,1581.5,1582.65,248.0,1660195800.0
1582.7,1592.0,1582.65,1592.0,91.0,1660196100.0
1592.0,1594.9,1590.0,1592.0,68.0,1660196400.0
1592.0,1594.9,1591.35,1593.65,119.0,1660196700.0
1594.9,1594.9,1593.65,1593.65,62.0,1660197000.0
1594.0,1594.0,1589.95,1590.0,57.0,1660197300.0
1590.0,1590.0,1587.25,1590.0,73.0,1660197600.0
1588.55,1590.0,1588.0,1589.75,48.0,1660197900.0
1589.75,1589.75,1585.25,1585.25,22.0,1660198200.0
1585.25,1590.0,1585.25,1590.0,32.0,1660198500.0
1589.95,1590.0,1586.0,1588.85,63.0,1660198800.0
1588.85,1590.0,1586.35,1586.35,13.0,1660199100.0
1586.35,1586.35,1585.35,1585.35,15.0,1660199400.0
1585.35,1588.65,1585.35,1588.65,24.0,1660199700.0
1585.35,1588.0,1585.35,1585.4,19.0,1660200000.0
1585.4,1589.0,1585.4,1586.75,10.0,1660200300.0
1586.75,1588.9,1586.35,1586.35,6.0,1660200600.0
1588.95,1590.0,1588.95,1590.0,25.0,1660200900.0
1590.0,1594.0,1590.0,1594.0,194.0,1660201200.0
1594.0,1594.0,1594.0,1594.0,35.0,1660201500.0
1594.0,1594.0,1591.95,1592.0,88.0,1660201800.0
1595.0,1596.65,1595.0,1596.65,8.0,1660202100.0
1596.65,1596.65,1591.1,1594.6,23.0,1660202400.0
1594.6,1596.65,1594.6,1596.65,30.0,1660202700.0
1596.65,1596.65,1595.15,1595.15,32.0,1660203000.0
1595.15,1598.8,1595.15,1598.8,24.0,1660203300.0
1595.95,1600.0,1595.95,1598.95,120.0,1660203600.0
1599.0,1599.9,1599.0,1599.9,7.0,1660203900.0
1599.9,1604.45,1599.6,1604.0,173.0,1660204200.0
1604.0,1609.8,1600.05,1604.45,60.0,1660204500.0
1606.0,1609.8,1606.0,1607.95,33.0,1660204800.0
1607.95,1607.95,1607.85,1607.85,20.0,1660205100.0
1607.8,1609.65,1599.9,1605.0,194.0,1660205400.0
1596.05,1618.75,1596.05,1610.05,278.0,1660205700.0
1612.0,1617.95,1612.0,1613.55,14.0,1660206000.0
1613.6,1616.7,1611.0,1615.0,62.0,1660206300.0
1612.55,1616.95,1610.0,1613.65,157.0,1660206600.0
1610.0,1614.95,1610.0,1611.85,18.0,1660206900.0
1611.85,1614.95,1611.85,1614.95,2.0,1660207200.0
1613.0,1613.7,1611.0,1611.1,63.0,1660207500.0
1611.0,1613.25,1610.0,1610.0,248.0,1660207800.0
1610.0,1610.0,1604.55,1609.75,51.0,1660208100.0
1603.45,1607.8,1603.45,1607.6,11.0,1660208400.0
1607.6,1607.6,1605.15,1605.15,42.0,1660208700.0
1605.15,1606.75,1605.15,1606.75,26.0,1660209000.0
1606.75,1609.6,1604.05,1604.05,79.0,1660209300.0
1604.05,1604.9,1600.3,1604.9,42.0,1660209600.0
1601.0,1606.4,1595.4,1606.4,698.0,1660209900.0
1610.0,1612.35,1610.0,1610.4,168.0,1660210200.0
1610.4,1612.0,1610.2,1612.0,19.0,1660210500.0
1606.15,1611.85,1606.15,1610.0,87.0,1660210800.0
1610.0,1614.85,1606.05,1614.85,306.0,1660211100.0
1615.0,1616.9,1613.0,1616.9,300.0,1660211400.0
1619.0,1620.0,1608.75,1619.05,165.0,1660211700.0
