open,high,low,close,volume,timestamp
196.0,199.3,196.0,199.2,142267.0,1740368700.0
199.2,199.95,198.5,198.93,172761.0,1740369000.0
199.05,200.19,198.6,199.52,125337.0,1740369300.0
199.58,200.44,199.29,200.24,84923.0,1740369600.0
200.28,200.29,199.7,199.98,60995.0,1740369900.0
199.8,199.85,198.39,198.78,141019.0,1740370200.0
198.77,199.23,198.3,198.82,211128.0,1740370500.0
198.81,199.35,197.0,197.15,171089.0,1740370800.0
197.28,198.11,197.14,197.62,48554.0,1740371100.0
197.88,197.94,196.0,196.23,147327.0,1740371400.0
196.1,196.27,195.05,196.15,232153.0,1740371700.0
196.1,196.44,195.29,195.46,177888.0,1740372000.0
195.46,196.33,195.35,196.33,94460.0,1740372300.0
196.33,196.9,196.02,196.32,124825.0,1740372600.0
196.21,196.29,195.7,195.91,69639.0,1740372900.0
195.91,196.92,195.89,196.9,92755.0,1740373200.0
196.9,197.9,196.85,197.54,44277.0,1740373500.0
197.54,197.74,197.19,197.7,43694.0,1740373800.0
197.56,198.21,197.4,198.18,48813.0,1740374100.0
198.15,198.4,197.7,198.3,70647.0,1740374400.0
198.3,198.45,197.99,198.1,26030.0,1740374700.0
198.09,198.17,197.77,197.83,28960.0,1740375000.0
197.87,198.34,197.64,198.03,60406.0,1740375300.0
198.06,199.98,197.88,199.05,107211.0,1740375600.0
199.05,199.62,199.05,199.32,62685.0,1740375900.0
199.32,200.17,199.2,199.5,72933.0,1740376200.0
199.45,199.63,198.72,199.63,73179.0,1740376500.0
199.64,199.75,198.9,198.9,77541.0,1740376800.0
198.9,199.28,198.71,198.99,486260.0,1740377100.0
198.99,199.45,198.89,199.31,31090.0,1740377400.0
199.2,199.34,198.86,199.15,35824.0,1740377700.0
199.16,199.31,198.8,199.0,26082.0,1740378000.0
199.0,199.0,198.66,198.75,25296.0,1740378300.0
198.81,199.0,198.56,198.77,27897.0,1740378600.0
198.77,198.93,198.56,198.71,38997.0,1740378900.0
198.72,199.0,198.6,198.98,28368.0,1740379200.0
198.86,199.05,198.66,198.8,53620.0,1740379500.0
198.74,199.0,198.44,198.61,58718.0,1740379800.0
198.8,198.98,198.49,198.66,72483.0,1740380100.0
198.66,198.66,198.2,198.5,82943.0,1740380400.0
198.51,199.02,198.5,198.95,26965.0,1740380700.0
198.91,199.0,198.59,198.59,21899.0,1740381000.0
198.73,198.83,198.21,198.22,48317.0,1740381300.0
198.32,198.43,197.81,197.98,37291.0,1740381600.0
197.9,198.34,197.9,198.08,37768.0,1740381900.0
198.2,198.48,197.91,198.27,28436.0,1740382200.0
198.1,198.14,197.4,197.6,36382.0,1740382500.0
197.5,197.65,197.0,197.09,36700.0,1740382800.0
197.01,197.28,196.8,196.91,33343.0,1740383100.0
196.93,197.19,196.46,196.85,47316.0,1740383400.0
196.93,197.68,196.84,197.51,42355.0,1740383700.0
197.71,197.74,197.18,197.65,30299.0,1740384000.0
197.59,197.7,197.34,197.4,43081.0,1740384300.0
197.42,197.62,197.05,197.05,41871.0,1740384600.0
197.19,197.44,196.93,197.35,30036.0,1740384900.0
197.35,198.06,197.3,197.83,47869.0,1740385200.0
197.98,198.24,197.75,197.85,62114.0,1740385500.0
197.85,198.07,197.71,197.75,38745.0,1740385800.0
197.83,197.86,197.4,197.4,29851.0,1740386100.0
197.5,197.74,197.47,197.56,29468.0,1740386400.0
197.57,197.79,197.45,197.79,30793.0,1740386700.0
197.7,197.91,197.3,197.44,27923.0,1740387000.0
197.33,197.64,197.15,197.49,38498.0,1740387300.0
197.64,198.24,197.64,197.83,61913.0,1740387600.0
197.9,198.09,197.83,197.93,65720.0,1740387900.0
198.0,198.0,197.78,197.81,37125.0,1740388200.0
197.93,198.09,197.5,197.5,53786.0,1740388500.0
197.63,197.87,197.5,197.55,45869.0,1740388800.0
197.68,197.85,197.15,197.23,76317.0,1740389100.0
197.39,197.5,196.89,197.02,47511.0,1740389400.0
197.14,197.61,197.09,197.29,54001.0,1740389700.0
197.4,198.1,197.23,198.1,142258.0,1740390000.0
198.0,198.07,197.55,197.79,115265.0,1740390300.0
197.87,197.92,197.44,197.8,129102.0,1740390600.0
197.69,198.0,197.23,197.99,104922.0,1740390900.0
