open,high,low,close,volume,timestamp
1104.5,1143.95,1104.05,1119.75,111364.0,1713498300.0
1118.8,1122.05,1115.6,1121.15,66250.0,1713498600.0
1122.0,1122.0,1117.8,1121.15,35978.0,1713498900.0
1121.05,1123.0,1117.7,1120.5,25002.0,1713499200.0
1120.9,1124.2,1120.35,1122.9,13758.0,1713499500.0
1122.95,1122.95,1119.1,1121.2,13061.0,1713499800.0
1121.2,1123.8,1120.65,1121.95,11886.0,1713500100.0
1121.95,1122.75,1118.6,1119.0,13797.0,1713500400.0
1119.1,1120.45,1117.05,1119.3,19579.0,1713500700.0
1119.2,1120.65,1118.45,1118.95,7983.0,1713501000.0
1118.45,1118.6,1115.8,1116.3,13624.0,1713501300.0
1116.0,1116.0,1111.9,1114.9,25199.0,1713501600.0
1114.8,1117.55,1114.5,1116.35,22074.0,1713501900.0
1116.25,1121.6,1116.15,1119.7,31873.0,1713502200.0
1120.1,1124.5,1119.7,1124.5,15344.0,1713502500.0
1123.95,1125.15,1121.5,1121.9,19892.0,1713502800.0
1121.95,1121.95,1120.0,1120.15,12024.0,1713503100.0
1119.7,1121.5,1116.6,1116.6,12491.0,1713503400.0
1117.0,1117.0,1114.85,1115.65,8462.0,1713503700.0
1116.15,1116.8,1113.2,1115.5,12356.0,1713504000.0
1115.7,1116.15,1114.0,1114.8,9619.0,1713504300.0
1115.05,1116.2,1113.9,1114.9,9126.0,1713504600.0
1114.9,1116.15,1113.55,1114.5,7494.0,1713504900.0
1114.5,1115.95,1113.25,1115.5,9298.0,1713505200.0
1115.5,1118.4,1114.85,1117.85,8292.0,1713505500.0
1118.0,1118.85,1117.1,1117.15,6379.0,1713505800.0
1117.6,1121.4,1117.0,1119.15,17914.0,1713506100.0
1119.8,1120.9,1119.0,1119.0,22194.0,1713506400.0
1119.0,1120.85,1116.1,1119.95,53252.0,1713506700.0
1119.95,1119.95,1117.0,1118.75,47284.0,1713507000.0
1118.75,1120.8,1118.25,1120.7,10791.0,1713507300.0
1120.75,1124.8,1120.25,1124.5,16431.0,1713507600.0
1124.5,1127.55,1124.05,1125.2,37759.0,1713507900.0
1125.0,1127.35,1124.4,1127.3,40780.0,1713508200.0
1127.3,1131.05,1127.0,1130.9,57372.0,1713508500.0
1131.45,1145.0,1131.05,1140.45,78911.0,1713508800.0
1141.65,1145.85,1135.9,1145.65,109694.0,1713509100.0
1145.65,1146.0,1136.5,1146.0,92192.0,1713509400.0
1146.0,1150.0,1143.5,1145.0,66214.0,1713509700.0
1145.0,1147.7,1143.25,1145.8,27501.0,1713510000.0
1146.0,1150.0,1145.75,1149.4,22661.0,1713510300.0
1149.35,1149.35,1144.55,1144.8,21251.0,1713510600.0
1144.65,1144.7,1135.95,1138.45,171299.0,1713510900.0
1138.9,1148.15,1138.9,1142.4,41868.0,1713511200.0
1142.5,1145.85,1140.35,1144.65,27185.0,1713511500.0
1144.65,1147.55,1143.85,1145.9,20753.0,1713511800.0
1145.95,1147.0,1141.45,1142.05,16082.0,1713512100.0
1141.45,1142.35,1138.4,1141.4,18967.0,1713512400.0
1141.6,1142.8,1139.7,1140.5,16771.0,1713512700.0
1140.15,1143.9,1138.55,1143.15,23215.0,1713513000.0
1143.4,1143.4,1139.25,1140.25,16114.0,1713513300.0
1140.8,1143.3,1139.4,1141.6,13520.0,1713513600.0
1141.65,1142.35,1140.7,1141.15,6668.0,1713513900.0
1141.0,1143.3,1140.7,1143.15,16342.0,1713514200.0
1142.9,1147.15,1142.25,1147.15,16005.0,1713514500.0
1147.15,1147.9,1145.9,1147.5,11079.0,1713514800.0
1147.05,1148.2,1145.35,1147.95,17009.0,1713515100.0
1147.5,1150.25,1146.35,1147.8,25114.0,1713515400.0
1147.95,1150.6,1147.0,1150.35,14550.0,1713515700.0
1149.75,1150.5,1147.4,1148.05,16151.0,1713516000.0
1148.55,1149.45,1146.0,1146.75,20959.0,1713516300.0
1146.0,1147.1,1143.8,1145.25,23115.0,1713516600.0
1144.4,1148.45,1144.1,1146.65,14373.0,1713516900.0
1146.7,1147.65,1144.05,1145.0,16094.0,1713517200.0
1145.0,1145.35,1142.5,1144.35,16987.0,1713517500.0
1143.75,1145.25,1141.1,1142.5,16629.0,1713517800.0
1142.2,1143.3,1141.0,1142.65,17649.0,1713518100.0
1142.6,1143.7,1141.2,1141.4,19321.0,1713518400.0
1141.4,1143.1,1140.75,1141.75,13042.0,1713518700.0
1141.85,1141.85,1135.7,1137.4,43847.0,1713519000.0
1137.7,1142.05,1137.0,1141.75,41730.0,1713519300.0
1141.0,1141.4,1138.15,1138.4,33614.0,1713519600.0
1138.25,1139.5,1135.95,1137.3,46019.0,1713519900.0
1137.25,1138.0,1136.2,1137.15,41998.0,1713520200.0
1137.15,1139.65,1135.0,1137.35,30098.0,1713520500.0
