open,high,low,close,volume,timestamp
11.27,12.46,11.27,12.12,1923297.0,1742442300.0
12.15,12.4,11.8,12.14,331898.0,1742442600.0
12.14,12.14,11.27,11.38,2012332.0,1742442900.0
11.4,11.6,11.33,11.55,319698.0,1742443200.0
11.5,11.55,11.27,11.27,407073.0,1742443500.0
11.27,11.27,11.27,11.27,93650.0,1742443800.0
11.27,11.27,11.27,11.27,39402.0,1742444100.0
11.27,11.27,11.27,11.27,37600.0,1742444400.0
11.27,11.27,11.27,11.27,21671.0,1742444700.0
11.27,11.27,11.27,11.27,37021.0,1742445000.0
11.27,11.27,11.27,11.27,10572.0,1742445300.0
11.27,11.27,11.27,11.27,21032.0,1742445600.0
11.27,11.27,11.27,11.27,15200.0,1742445900.0
11.27,11.27,11.27,11.27,7882.0,1742446200.0
11.27,11.27,11.27,11.27,15320.0,1742446500.0
11.27,11.27,11.27,11.27,4861.0,1742446800.0
11.27,11.27,11.27,11.27,7561.0,1742447100.0
11.27,11.27,11.27,11.27,4283.0,1742447400.0
11.27,11.27,11.27,11.27,22954.0,1742447700.0
11.27,11.27,11.27,11.27,7937.0,1742448000.0
11.27,11.27,11.27,11.27,8732.0,1742448300.0
11.27,11.27,11.27,11.27,11789.0,1742448600.0
11.27,11.27,11.27,11.27,2013.0,1742448900.0
11.27,11.27,11.27,11.27,2689.0,1742449200.0
11.27,11.27,11.27,11.27,12939.0,1742449500.0
11.27,11.27,11.27,11.27,17006.0,1742449800.0
11.27,11.27,11.27,11.27,78843.0,1742450100.0
11.27,11.27,11.27,11.27,12432.0,1742450400.0
11.27,11.27,11.27,11.27,13967.0,1742450700.0
11.27,11.27,11.27,11.27,20743.0,1742451000.0
11.27,11.27,11.27,11.27,10334.0,1742451300.0
11.27,11.27,11.27,11.27,2735.0,1742451600.0
11.27,11.27,11.27,11.27,7618.0,1742451900.0
11.27,11.27,11.27,11.27,12184.0,1742452200.0
11.27,11.27,11.27,11.27,4781.0,1742452500.0
11.27,11.27,11.27,11.27,6059.0,1742452800.0
11.27,11.27,11.27,11.27,5178.0,1742453100.0
11.27,11.27,11.27,11.27,7111.0,1742453400.0
11.27,11.27,11.27,11.27,1904.0,1742453700.0
11.27,11.27,11.27,11.27,9174.0,1742454000.0
11.27,11.27,11.27,11.27,4230.0,1742454300.0
11.27,11.27,11.27,11.27,1795.0,1742454600.0
11.27,11.27,11.27,11.27,3505.0,1742454900.0
11.27,11.27,11.27,11.27,4991.0,1742455200.0
11.27,11.27,11.27,11.27,12428.0,1742455500.0
11.27,11.27,11.27,11.27,3771.0,1742455800.0
11.27,11.27,11.27,11.27,1148.0,1742456100.0
11.27,11.27,11.27,11.27,1362.0,1742456400.0
11.27,11.27,11.27,11.27,641.0,1742456700.0
11.27,11.27,11.27,11.27,2758.0,1742457000.0
11.27,11.27,11.27,11.27,3355.0,1742457300.0
11.27,11.27,11.27,11.27,1904.0,1742457600.0
11.27,11.27,11.27,11.27,2045.0,1742457900.0
11.27,11.27,11.27,11.27,3426.0,1742458200.0
11.27,11.27,11.27,11.27,18154.0,1742458500.0
11.27,11.27,11.27,11.27,13607.0,1742458800.0
11.27,11.27,11.27,11.27,2551.0,1742459100.0
11.27,11.27,11.27,11.27,3243.0,1742459400.0
11.27,11.27,11.27,11.27,342.0,1742459700.0
11.27,11.27,11.27,11.27,1765.0,1742460000.0
11.27,11.27,11.27,11.27,1135.0,1742460300.0
11.27,11.27,11.27,11.27,2015.0,1742460600.0
11.27,11.59,11.27,11.59,138888.0,1742460900.0
11.5,11.59,11.27,11.35,187610.0,1742461200.0
11.34,11.34,11.27,11.27,39886.0,1742461500.0
11.27,11.27,11.27,11.27,8824.0,1742461800.0
11.27,11.27,11.27,11.27,49799.0,1742462100.0
11.27,11.3,11.27,11.27,136256.0,1742462400.0
11.27,11.28,11.27,11.27,18482.0,1742462700.0
11.27,11.27,11.27,11.27,26471.0,1742463000.0
11.27,11.27,11.27,11.27,9363.0,1742463300.0
11.27,11.27,11.27,11.27,11207.0,1742463600.0
11.27,11.27,11.27,11.27,7201.0,1742463900.0
11.27,11.27,11.27,11.27,5186.0,1742464200.0
11.27,11.3,11.27,11.3,116536.0,1742464500.0
