open,high,low,close,volume,timestamp
171.0,174.95,171.0,173.5,151457.0,1658893500.0
174.0,174.4,172.3,172.3,54331.0,1658893800.0
172.25,172.95,172.0,172.65,18293.0,1658894100.0
172.7,172.95,172.5,172.75,9241.0,1658894400.0
172.75,174.25,172.35,172.35,42308.0,1658894700.0
172.2,173.2,172.05,172.85,13677.0,1658895000.0
173.0,173.2,172.2,172.8,10530.0,1658895300.0
173.0,173.7,172.2,173.5,13653.0,1658895600.0
173.55,173.8,173.2,173.5,4743.0,1658895900.0
173.5,173.8,173.5,173.7,3319.0,1658896200.0
173.7,173.7,172.6,172.8,7133.0,1658896500.0
172.6,172.95,170.1,170.65,66118.0,1658896800.0
170.6,171.25,168.1,169.35,58843.0,1658897100.0
169.25,169.45,168.0,168.15,26990.0,1658897400.0
168.35,168.35,165.5,166.7,82732.0,1658897700.0
166.8,169.5,166.8,168.8,49869.0,1658898000.0
168.7,171.0,168.7,170.55,40822.0,1658898300.0
170.55,172.0,170.15,170.6,33388.0,1658898600.0
170.55,170.6,169.65,169.9,16933.0,1658898900.0
169.75,171.4,169.75,170.65,23001.0,1658899200.0
170.75,170.85,170.3,170.55,7297.0,1658899500.0
170.3,170.6,170.1,170.35,6568.0,1658899800.0
170.25,171.3,170.1,171.3,12365.0,1658900100.0
171.05,171.25,170.6,170.95,9500.0,1658900400.0
170.95,171.15,170.55,171.15,6091.0,1658900700.0
170.9,171.0,170.2,170.85,8229.0,1658901000.0
170.8,171.05,170.55,170.85,4808.0,1658901300.0
170.8,171.0,170.45,170.75,8567.0,1658901600.0
170.55,171.2,170.45,171.0,7528.0,1658901900.0
171.0,171.35,170.85,171.0,19919.0,1658902200.0
171.05,171.2,170.9,171.1,9196.0,1658902500.0
170.95,171.95,170.85,171.15,31309.0,1658902800.0
171.15,171.9,171.15,171.6,11256.0,1658903100.0
171.6,171.85,171.4,171.6,4648.0,1658903400.0
171.75,171.8,171.45,171.75,6734.0,1658903700.0
171.7,171.85,171.1,171.45,15437.0,1658904000.0
171.4,171.7,170.9,171.1,29703.0,1658904300.0
171.1,171.7,170.95,171.5,37368.0,1658904600.0
171.6,172.1,171.55,171.95,26944.0,1658904900.0
172.0,173.15,171.95,172.25,18789.0,1658905200.0
172.35,172.4,171.95,172.1,8244.0,1658905500.0
172.15,172.35,171.5,171.85,15571.0,1658905800.0
171.8,171.8,171.0,171.4,20394.0,1658906100.0
171.4,171.95,170.75,171.25,40384.0,1658906400.0
171.25,171.8,171.2,171.6,6740.0,1658906700.0
171.6,172.0,171.55,171.75,16210.0,1658907000.0
172.0,172.0,171.45,171.75,7650.0,1658907300.0
171.55,171.85,171.4,171.8,17069.0,1658907600.0
171.6,171.75,171.35,171.6,5652.0,1658907900.0
171.65,171.65,171.35,171.35,2050.0,1658908200.0
171.4,171.7,171.35,171.55,9688.0,1658908500.0
171.4,171.7,171.4,171.65,7063.0,1658908800.0
171.55,171.75,171.35,171.4,7402.0,1658909100.0
171.4,171.5,171.2,171.2,6694.0,1658909400.0
171.45,171.5,171.1,171.35,7621.0,1658909700.0
171.3,171.45,171.2,171.45,1738.0,1658910000.0
171.35,171.45,171.2,171.4,2425.0,1658910300.0
171.35,171.45,171.3,171.45,5401.0,1658910600.0
171.35,172.5,171.3,172.0,33315.0,1658910900.0
172.0,172.35,172.0,172.05,6923.0,1658911200.0
172.25,172.55,172.0,172.3,7326.0,1658911500.0
172.3,172.5,172.0,172.05,3362.0,1658911800.0
172.15,172.35,172.0,172.0,7063.0,1658912100.0
172.0,172.5,172.0,172.2,5469.0,1658912400.0
172.25,172.4,171.85,172.05,5248.0,1658912700.0
172.25,172.25,171.85,172.0,7531.0,1658913000.0
172.0,172.2,172.0,172.2,1479.0,1658913300.0
172.0,172.6,172.0,172.1,11417.0,1658913600.0
172.1,172.5,172.0,172.0,11744.0,1658913900.0
172.0,172.2,169.8,170.45,51925.0,1658914200.0
170.45,170.85,170.4,170.45,29022.0,1658914500.0
170.45,170.7,170.4,170.4,23465.0,1658914800.0
170.45,172.5,170.4,170.4,45972.0,1658915100.0
170.5,172.4,170.5,172.1,47517.0,1658915400.0
172.05,172.4,172.0,172.4,45217.0,1658915700.0
