open,high,low,close,volume,timestamp
1.7,1.75,1.7,1.75,37875.0,1634096700.0
1.75,1.75,1.7,1.7,46025.0,1634097000.0
1.75,1.75,1.75,1.75,9905.0,1634097300.0
1.75,1.75,1.7,1.7,30645.0,1634097600.0
1.7,1.8,1.7,1.8,66210.0,1634097900.0
1.8,1.8,1.8,1.8,50005.0,1634098260.0
1.75,1.8,1.75,1.8,73310.0,1634098500.0
1.75,1.75,1.75,1.75,1250.0,1634098980.0
1.75,1.75,1.75,1.75,20715.0,1634099100.0
1.75,1.75,1.7,1.75,6420.0,1634099400.0
1.75,1.75,1.7,1.75,15545.0,1634099700.0
1.75,1.75,1.75,1.75,4750.0,1634100000.0
1.75,1.75,1.75,1.75,23735.0,1634100300.0
1.75,1.75,1.75,1.75,675.0,1634100600.0
1.75,1.75,1.75,1.75,37935.0,1634100900.0
1.75,1.75,1.75,1.75,4260.0,1634101200.0
1.75,1.75,1.75,1.75,2525.0,1634101500.0
1.75,1.75,1.75,1.75,2320.0,1634101800.0
1.75,1.75,1.75,1.75,33035.0,1634102100.0
1.75,1.75,1.75,1.75,7005.0,1634102400.0
1.75,1.75,1.75,1.75,3500.0,1634102700.0
1.75,1.8,1.75,1.8,50950.0,1634103000.0
1.8,1.8,1.75,1.8,2810.0,1634103300.0
1.8,1.8,1.8,1.8,27495.0,1634103600.0
1.8,1.8,1.75,1.75,25850.0,1634103900.0
1.8,1.8,1.75,1.8,2490.0,1634104200.0
1.8,1.8,1.75,1.75,19690.0,1634104500.0
1.75,1.75,1.75,1.75,1000.0,1634104800.0
1.75,1.75,1.75,1.75,0.0,1634105100.0
1.75,1.8,1.75,1.8,47335.0,1634105400.0
1.8,1.8,1.8,1.8,24630.0,1634105700.0
1.8,1.8,1.8,1.8,0.0,1634106000.0
1.8,1.8,1.75,1.75,4370.0,1634106300.0
1.75,1.8,1.75,1.8,1835.0,1634106600.0
1.8,1.8,1.8,1.8,5.0,1634106900.0
1.8,1.8,1.8,1.8,3390.0,1634107200.0
1.8,1.8,1.8,1.8,57505.0,1634107500.0
1.8,1.8,1.8,1.8,495.0,1634107800.0
1.8,1.8,1.75,1.75,16375.0,1634108100.0
1.8,1.8,1.8,1.8,45.0,1634108400.0
1.8,1.8,1.75,1.75,33560.0,1634108700.0
1.75,1.75,1.75,1.75,2260.0,1634109000.0
1.75,1.75,1.75,1.75,5.0,1634109300.0
1.75,1.75,1.75,1.75,8050.0,1634109600.0
1.75,1.75,1.75,1.75,5505.0,1634109900.0
1.75,1.75,1.75,1.75,1225.0,1634110200.0
1.75,1.75,1.75,1.75,3550.0,1634110500.0
1.75,1.75,1.75,1.75,0.0,1634110800.0
1.75,1.75,1.75,1.75,0.0,1634111100.0
1.75,1.75,1.75,1.75,200.0,1634111400.0
1.75,1.75,1.75,1.75,0.0,1634111700.0
1.75,1.75,1.75,1.75,0.0,1634112000.0
1.8,1.8,1.75,1.8,28135.0,1634112300.0
1.8,1.8,1.75,1.75,510.0,1634112600.0
1.8,1.8,1.8,1.8,56900.0,1634112900.0
1.8,1.8,1.8,1.8,20500.0,1634113200.0
1.8,1.8,1.8,1.8,500.0,1634113500.0
1.8,1.8,1.8,1.8,0.0,1634113800.0
1.8,1.8,1.8,1.8,27600.0,1634114100.0
1.8,1.8,1.8,1.8,37520.0,1634114400.0
1.8,1.8,1.8,1.8,23675.0,1634114700.0
1.8,1.8,1.8,1.8,23915.0,1634115000.0
1.8,1.8,1.8,1.8,13430.0,1634115300.0
1.8,1.8,1.8,1.8,8550.0,1634115600.0
1.8,1.8,1.8,1.8,9525.0,1634115900.0
1.8,1.8,1.8,1.8,4000.0,1634116200.0
1.8,1.8,1.8,1.8,45.0,1634116500.0
1.8,1.8,1.8,1.8,500.0,1634116800.0
1.8,1.8,1.8,1.8,18250.0,1634117100.0
1.8,1.8,1.8,1.8,44500.0,1634117400.0
1.8,1.8,1.8,1.8,6000.0,1634117700.0
1.8,1.8,1.8,1.8,3140.0,1634118000.0
1.8,1.8,1.8,1.8,12500.0,1634118300.0
1.8,1.8,1.8,1.8,16045.0,1634118600.0
1.8,1.8,1.8,1.8,42395.0,1634118900.0
