open,high,low,close,volume,timestamp
40.0,43.47,39.79,40.42,31385.0,1759981500.0
40.6,40.78,39.21,39.42,24101.0,1759981800.0
39.4,40.0,39.28,40.0,17997.0,1759982100.0
39.86,40.39,39.86,40.29,8523.0,1759982400.0
40.0,40.19,39.0,39.48,14978.0,1759982700.0
39.48,39.97,39.48,39.68,10240.0,1759983000.0
39.68,39.85,39.53,39.65,4868.0,1759983300.0
39.72,39.82,39.5,39.79,3996.0,1759983600.0
39.78,39.79,39.5,39.7,7173.0,1759983900.0
39.7,39.9,39.43,39.9,8406.0,1759984200.0
39.85,39.85,39.55,39.57,2511.0,1759984500.0
39.69,39.7,39.35,39.4,2100.0,1759984800.0
39.39,39.39,38.95,39.3,8982.0,1759985100.0
39.3,39.4,39.3,39.39,3437.0,1759985400.0
39.34,39.34,38.02,38.94,25886.0,1759985700.0
39.01,39.27,38.5,38.73,38331.0,1759986000.0
38.73,39.01,38.73,38.92,13817.0,1759986300.0
38.97,39.0,38.67,38.9,2318.0,1759986600.0
38.91,39.27,38.91,39.27,31100.0,1759986900.0
39.14,39.15,38.92,39.0,2034.0,1759987200.0
39.0,39.25,38.9,39.17,3065.0,1759987500.0
39.17,39.17,38.93,39.0,542.0,1759987800.0
39.0,39.0,38.66,38.84,2447.0,1759988100.0
38.85,38.89,38.84,38.85,628.0,1759988400.0
38.84,38.85,38.8,38.8,3058.0,1759988700.0
38.8,38.8,37.62,37.85,23627.0,1759989000.0
37.85,37.9,37.41,37.49,16555.0,1759989300.0
37.48,37.49,35.25,36.22,184970.0,1759989600.0
36.3,36.97,36.3,36.79,48209.0,1759989900.0
36.79,36.98,36.5,36.7,10701.0,1759990200.0
36.6,36.84,36.6,36.84,8820.0,1759990500.0
36.84,37.25,36.83,37.15,9801.0,1759990800.0
37.15,37.34,36.81,37.09,14582.0,1759991100.0
37.09,37.4,36.9,37.2,6988.0,1759991400.0
37.35,37.35,37.0,37.15,36305.0,1759991700.0
37.24,37.24,36.71,36.97,1197.0,1759992000.0
36.99,37.0,36.8,37.0,4992.0,1759992300.0
37.0,37.2,37.0,37.2,1968.0,1759992600.0
37.17,37.23,37.09,37.2,2752.0,1759992900.0
37.17,37.22,37.0,37.0,2676.0,1759993200.0
37.01,37.01,36.7,36.99,5582.0,1759993500.0
36.99,37.18,36.81,36.81,3030.0,1759993800.0
36.81,37.01,36.81,37.0,239.0,1759994100.0
37.01,37.39,37.01,37.2,6723.0,1759994400.0
37.15,37.45,37.1,37.4,9297.0,1759994700.0
37.29,37.9,37.29,37.45,1191.0,1759995000.0
37.46,37.75,37.37,37.52,3111.0,1759995300.0
37.55,37.66,37.01,37.41,1954.0,1759995600.0
37.41,37.64,37.24,37.64,1730.0,1759995900.0
37.63,37.63,37.38,37.38,8359.0,1759996200.0
37.47,38.18,37.47,37.67,6872.0,1759996500.0
37.67,37.79,37.6,37.7,783.0,1759996800.0
37.6,37.68,37.2,37.2,3890.0,1759997100.0
37.36,37.45,37.2,37.32,290.0,1759997400.0
37.37,37.68,37.3,37.54,1063.0,1759997700.0
37.31,37.6,37.31,37.57,1357.0,1759998000.0
37.57,37.75,37.53,37.75,1925.0,1759998300.0
37.6,37.71,37.6,37.71,1986.0,1759998600.0
37.85,38.14,37.71,38.09,4428.0,1759998900.0
38.1,38.1,38.0,38.0,808.0,1759999200.0
37.87,38.04,37.86,38.04,1058.0,1759999500.0
38.04,38.05,37.9,37.95,2161.0,1759999800.0
38.0,38.0,37.9,37.95,1413.0,1760000100.0
37.95,38.0,37.95,38.0,1322.0,1760000400.0
38.01,38.05,37.9,38.0,3499.0,1760000700.0
37.8,37.89,37.8,37.85,2086.0,1760001000.0
37.85,37.89,37.41,37.53,3822.0,1760001300.0
37.53,37.84,37.53,37.75,755.0,1760001600.0
37.75,37.75,37.74,37.74,319.0,1760001900.0
37.74,37.74,37.12,37.12,6506.0,1760002200.0
37.24,37.95,37.12,37.89,4231.0,1760002500.0
37.89,38.5,37.0,37.44,44541.0,1760002800.0
37.0,37.45,37.0,37.26,12595.0,1760003100.0
37.39,37.39,36.52,37.0,27553.0,1760003400.0
37.23,37.5,35.25,35.35,272716.0,1760003700.0
