open,high,low,close,volume,timestamp
255.34,255.34,255.34,255.34,27089.0,1720583100.0
255.34,277.99,255.34,277.0,139543.0,1720583400.0
277.0,282.0,276.0,281.9,25826.0,1720583700.0
282.0,282.21,281.9,282.21,68899.0,1720584000.0
279.55,282.21,261.25,280.94,12120.0,1720584300.0
280.0,280.94,270.6,280.0,4541.0,1720584600.0
280.0,280.0,265.5,267.0,11555.0,1720584900.0
267.0,270.0,256.55,260.05,63259.0,1720585200.0
270.0,270.0,260.4,262.0,6944.0,1720585500.0
262.0,262.0,258.65,260.0,7981.0,1720585800.0
260.0,265.0,260.0,264.9,4031.0,1720586100.0
260.3,273.9,259.01,261.01,10095.0,1720586400.0
265.97,265.97,261.02,262.0,3258.0,1720586700.0
262.0,265.97,259.0,261.0,2383.0,1720587000.0
261.0,261.0,257.25,258.0,7836.0,1720587300.0
258.0,258.0,258.0,258.0,816.0,1720587600.0
257.3,258.0,256.15,256.15,11527.0,1720587900.0
258.0,263.5,255.34,258.0,15102.0,1720588200.0
258.0,258.1,257.0,257.0,10922.0,1720588500.0
259.0,259.0,256.25,258.0,16175.0,1720588800.0
265.0,268.95,265.0,268.95,309.0,1720589100.0
268.0,268.5,262.0,266.0,446.0,1720589400.0
266.0,268.0,266.0,267.9,884.0,1720589700.0
267.9,267.9,266.0,266.0,1278.0,1720590000.0
265.9,265.9,262.0,262.0,527.0,1720590300.0
262.0,263.99,260.0,260.0,7118.0,1720590600.0
260.0,263.99,260.0,263.99,935.0,1720590900.0
263.99,265.9,263.99,265.9,4200.0,1720591200.0
265.9,265.9,263.95,265.0,1190.0,1720591500.0
265.0,265.9,263.95,264.0,779.0,1720591800.0
264.0,265.9,264.0,265.9,2791.0,1720592100.0
265.9,265.9,265.0,265.0,91.0,1720592400.0
265.0,265.0,260.0,260.0,748.0,1720592700.0
259.2,260.0,258.0,258.0,4128.0,1720593000.0
258.0,265.0,257.5,257.5,849.0,1720593300.0
257.5,265.0,257.5,264.5,1005.0,1720593600.0
264.5,264.5,264.5,264.5,995.0,1720593900.0
265.0,265.9,262.0,262.0,2131.0,1720594200.0
265.0,265.0,262.0,262.0,409.0,1720594500.0
262.0,262.0,258.2,260.0,298.0,1720594800.0
260.0,265.9,260.0,265.9,2103.0,1720595100.0
261.02,265.0,258.2,258.2,1203.0,1720595400.0
259.0,259.0,257.9,259.0,4338.0,1720595700.0
258.5,259.0,258.5,259.0,600.0,1720596000.0
259.0,259.0,259.0,259.0,0.0,1720596300.0
259.0,264.95,259.0,264.95,558.0,1720596600.0
259.0,259.0,257.9,257.95,1481.0,1720596900.0
264.95,264.95,264.49,264.49,155.0,1720597200.0
264.49,264.49,260.0,264.49,224.0,1720597500.0
264.49,264.49,264.49,264.49,0.0,1720597800.0
264.49,264.95,261.0,264.95,551.0,1720598100.0
264.95,264.95,258.15,264.95,1030.0,1720598400.0
264.55,264.95,264.55,264.94,274.0,1720598700.0
264.94,264.94,264.93,264.93,167.0,1720599000.0
264.93,264.94,258.51,264.92,260.0,1720599300.0
264.92,264.92,258.66,264.92,38.0,1720599600.0
263.0,263.0,263.0,263.0,3540.0,1720599900.0
263.0,264.9,263.0,264.9,2227.0,1720600200.0
264.9,264.95,264.0,264.95,343.0,1720600500.0
264.95,264.95,263.01,263.01,470.0,1720600800.0
263.0,264.95,263.0,264.95,587.0,1720601100.0
264.95,268.0,264.95,268.0,55.0,1720601400.0
268.0,268.0,268.0,268.0,77.0,1720601700.0
268.0,268.0,267.99,267.99,40.0,1720602000.0
267.99,267.99,267.4,267.4,136.0,1720602300.0
267.4,273.0,267.4,273.0,1840.0,1720602600.0
272.99,272.99,269.95,270.0,555.0,1720602900.0
270.0,270.0,265.0,265.05,1334.0,1720603200.0
269.9,269.9,269.0,269.0,163.0,1720603500.0
269.0,269.9,265.2,269.9,631.0,1720603800.0
269.9,269.9,263.0,263.0,4551.0,1720604100.0
263.0,272.8,263.0,272.8,4711.0,1720604400.0
272.5,278.75,265.15,272.8,2051.0,1720604700.0
272.9,273.9,270.1,273.9,2007.0,1720605000.0
273.9,273.9,266.0,272.0,2583.0,1720605300.0
