open,high,low,close,volume,timestamp
197.95,220.0,197.75,212.65,64597.0,1716954300.0
212.6,213.45,201.5,206.0,72322.0,1716954600.0
205.95,205.95,201.5,204.95,36877.0,1716954900.0
204.15,206.9,204.15,206.2,10792.0,1716955200.0
205.9,207.8,205.65,206.0,19224.0,1716955500.0
206.45,209.2,206.0,209.1,21080.0,1716955800.0
209.0,211.05,208.8,209.8,12625.0,1716956100.0
209.9,211.5,209.4,211.45,10574.0,1716956400.0
211.45,212.55,202.35,207.8,58272.0,1716956700.0
208.05,208.9,207.95,208.7,4367.0,1716957000.0
208.6,208.7,207.5,208.45,1821.0,1716957300.0
208.45,209.4,208.3,208.6,2890.0,1716957600.0
208.65,209.55,208.05,209.4,2238.0,1716957900.0
209.3,209.5,208.8,209.3,796.0,1716958200.0
209.2,209.4,208.55,209.3,2701.0,1716958500.0
208.85,209.05,207.55,208.7,4813.0,1716958800.0
208.0,208.65,207.6,208.3,4045.0,1716959100.0
208.5,210.5,208.5,209.6,11705.0,1716959400.0
209.6,209.6,208.75,209.1,2433.0,1716959700.0
209.1,209.1,208.65,208.95,275.0,1716960000.0
208.95,209.1,208.25,208.65,3875.0,1716960300.0
208.65,208.7,208.3,208.55,397.0,1716960600.0
208.55,208.7,208.0,208.65,1506.0,1716960900.0
208.15,208.55,207.05,208.15,4610.0,1716961200.0
208.05,208.1,207.2,207.3,3022.0,1716961500.0
207.3,208.65,207.0,208.65,5390.0,1716961800.0
208.65,208.7,207.6,208.4,1113.0,1716962100.0
208.05,208.1,204.1,204.45,55107.0,1716962400.0
204.4,206.4,204.4,205.95,9353.0,1716962700.0
205.95,205.95,205.1,205.8,1665.0,1716963000.0
205.0,205.75,204.9,205.0,5836.0,1716963300.0
205.0,205.15,203.2,205.15,17977.0,1716963600.0
205.0,205.15,203.65,204.85,11765.0,1716963900.0
204.8,205.65,204.3,204.75,6174.0,1716964200.0
204.7,205.0,204.3,204.9,4548.0,1716964500.0
204.95,205.0,204.6,204.9,3263.0,1716964800.0
204.95,205.4,204.75,204.9,10313.0,1716965100.0
204.9,204.95,204.05,204.7,4059.0,1716965400.0
204.7,205.0,204.5,204.95,2500.0,1716965700.0
204.8,204.95,204.1,204.85,2240.0,1716966000.0
204.8,204.95,204.1,204.8,2570.0,1716966300.0
204.55,204.8,204.05,204.35,1376.0,1716966600.0
204.7,204.9,204.7,204.9,842.0,1716966900.0
204.9,204.9,203.75,203.75,5910.0,1716967200.0
204.0,204.2,203.6,204.15,2742.0,1716967500.0
204.25,204.45,203.9,204.35,1173.0,1716967800.0
204.35,204.5,204.0,204.2,2802.0,1716968100.0
204.35,204.45,203.55,204.35,2053.0,1716968400.0
204.05,204.4,203.8,204.15,1468.0,1716968700.0
204.15,204.45,203.85,204.45,1525.0,1716969000.0
204.45,204.45,204.1,204.1,1056.0,1716969300.0
204.1,204.5,204.0,204.25,5189.0,1716969600.0
204.25,204.5,203.85,204.45,2427.0,1716969900.0
204.4,204.5,204.1,204.45,1534.0,1716970200.0
204.3,204.5,204.15,204.5,2690.0,1716970500.0
204.5,204.9,204.25,204.9,9571.0,1716970800.0
204.9,204.9,204.3,204.9,2857.0,1716971100.0
204.9,205.0,204.55,205.0,2373.0,1716971400.0
204.6,206.95,204.6,206.75,8959.0,1716971700.0
206.75,206.95,206.05,206.75,4981.0,1716972000.0
206.7,206.95,206.3,206.8,6945.0,1716972300.0
206.8,206.8,205.85,206.15,2213.0,1716972600.0
206.6,206.95,205.85,206.95,2792.0,1716972900.0
206.95,207.0,206.0,206.6,7217.0,1716973200.0
206.15,206.6,205.95,206.3,857.0,1716973500.0
206.0,206.25,204.9,205.15,5855.0,1716973800.0
204.95,206.15,204.95,206.15,1939.0,1716974100.0
206.0,206.15,205.1,205.6,681.0,1716974400.0
205.7,205.85,205.1,205.65,1850.0,1716974700.0
205.6,207.8,205.6,206.95,16390.0,1716975000.0
206.95,207.5,206.3,207.0,3240.0,1716975300.0
206.5,207.5,206.5,207.5,6321.0,1716975600.0
207.5,207.6,206.0,206.5,12070.0,1716975900.0
206.05,207.95,206.05,207.85,10424.0,1716976200.0
207.9,209.75,207.85,208.9,14881.0,1716976500.0
