open,high,low,close,volume,timestamp
62.25,63.0,60.0,60.75,119200.0,1660189500.0
60.8,60.9,60.45,60.65,24626.0,1660189800.0
60.65,61.6,60.6,61.45,23665.0,1660190100.0
61.65,62.3,61.6,62.1,33829.0,1660190400.0
62.15,62.65,62.15,62.65,10095.0,1660190700.0
62.5,62.65,61.5,62.2,16886.0,1660191000.0
62.15,62.55,62.0,62.0,17479.0,1660191300.0
62.1,62.25,61.95,62.1,5921.0,1660191600.0
62.05,62.5,61.95,62.45,15470.0,1660191900.0
62.1,62.25,61.5,61.75,15185.0,1660192200.0
61.8,62.1,61.4,61.7,20305.0,1660192500.0
61.65,61.9,61.5,61.85,7141.0,1660192800.0
61.6,61.65,61.4,61.5,3812.0,1660193100.0
61.5,61.8,61.4,61.55,9330.0,1660193400.0
61.6,61.8,61.2,61.2,17852.0,1660193700.0
61.3,61.5,60.95,61.4,25923.0,1660194000.0
61.5,61.5,60.5,60.6,15638.0,1660194300.0
60.65,60.85,60.35,60.7,21575.0,1660194600.0
60.7,61.4,60.5,61.15,17505.0,1660194900.0
61.15,61.25,60.85,61.1,10030.0,1660195200.0
61.1,61.25,61.0,61.0,828.0,1660195500.0
61.1,61.1,60.9,61.1,3264.0,1660195800.0
61.05,61.25,60.9,61.25,3798.0,1660196100.0
61.05,61.25,60.75,61.05,8536.0,1660196400.0
60.95,61.15,60.85,61.1,2892.0,1660196700.0
61.05,61.1,60.4,60.65,11025.0,1660197000.0
60.55,60.95,60.5,60.85,4236.0,1660197300.0
60.8,60.8,60.5,60.7,3742.0,1660197600.0
60.15,60.8,60.0,60.8,22657.0,1660197900.0
60.05,60.85,59.8,60.3,40039.0,1660198200.0
60.3,60.5,59.95,60.4,8922.0,1660198500.0
60.3,60.7,60.3,60.45,3876.0,1660198800.0
60.45,60.5,60.4,60.5,2273.0,1660199100.0
60.5,60.55,60.3,60.35,3919.0,1660199400.0
60.35,60.65,60.3,60.35,10333.0,1660199700.0
60.35,60.55,60.2,60.5,7354.0,1660200000.0
60.45,60.55,60.3,60.4,4597.0,1660200300.0
60.55,60.65,60.3,60.3,3979.0,1660200600.0
60.25,60.8,60.25,60.6,4249.0,1660200900.0
60.65,60.65,60.55,60.6,3639.0,1660201200.0
60.55,60.55,60.4,60.5,2342.0,1660201500.0
60.5,60.5,60.4,60.5,1338.0,1660201800.0
60.5,60.5,60.35,60.35,3240.0,1660202100.0
60.35,60.4,60.35,60.4,544.0,1660202400.0
60.4,60.4,60.15,60.4,10940.0,1660202700.0
60.4,60.65,60.3,60.5,7742.0,1660203000.0
60.4,60.65,60.4,60.55,3932.0,1660203300.0
60.55,60.55,60.0,60.25,22295.0,1660203600.0
60.25,60.45,59.85,60.15,9240.0,1660203900.0
60.35,60.35,59.95,60.1,8520.0,1660204200.0
60.15,60.35,60.0,60.15,4652.0,1660204500.0
60.15,60.2,59.8,60.2,6790.0,1660204800.0
60.2,60.4,59.9,60.15,5279.0,1660205100.0
60.15,60.3,60.0,60.2,2746.0,1660205400.0
60.0,60.2,59.65,59.75,13738.0,1660205700.0
59.95,60.2,59.95,60.2,2065.0,1660206000.0
60.2,60.2,60.0,60.15,12133.0,1660206300.0
60.2,60.2,60.05,60.15,1941.0,1660206600.0
60.15,60.15,60.05,60.1,1051.0,1660206900.0
60.1,60.15,60.05,60.1,1426.0,1660207200.0
60.1,60.1,60.05,60.05,1492.0,1660207500.0
60.1,60.25,60.0,60.15,15607.0,1660207800.0
60.35,60.45,60.2,60.45,1291.0,1660208100.0
60.45,60.45,59.9,59.95,11507.0,1660208400.0
60.0,60.2,59.85,60.0,7380.0,1660208700.0
60.0,60.0,59.8,60.0,3786.0,1660209000.0
59.95,60.0,59.75,59.75,5157.0,1660209300.0
59.8,59.8,59.65,59.75,7490.0,1660209600.0
59.7,59.8,59.65,59.7,5413.0,1660209900.0
59.7,59.85,59.65,59.7,7832.0,1660210200.0
59.75,59.75,59.6,59.7,9492.0,1660210500.0
59.65,59.85,59.6,59.7,15815.0,1660210800.0
59.7,59.7,59.6,59.65,18693.0,1660211100.0
59.7,59.8,59.6,59.7,20977.0,1660211400.0
59.65,60.0,59.65,60.0,27232.0,1660211700.0
