open,high,low,close,volume,timestamp
127.95,127.95,127.95,127.95,6200.0,1699328700.0
127.95,127.95,127.95,127.95,1740.0,1699329000.0
127.95,134.2,127.95,128.7,2557397.0,1699329300.0
128.6,134.5,128.55,134.5,982240.0,1699329600.0
134.6,134.7,131.35,134.45,715324.0,1699329900.0
134.2,135.25,133.0,135.25,681968.0,1699330200.0
134.75,135.9,129.2,129.2,609690.0,1699330500.0
128.2,128.2,127.95,127.95,441517.0,1699330800.0
127.95,127.95,127.95,127.95,18927.0,1699331100.0
127.95,127.95,127.95,127.95,11429.0,1699331400.0
127.95,127.95,127.95,127.95,6814.0,1699331700.0
127.95,127.95,127.95,127.95,1406.0,1699332000.0
127.95,127.95,127.95,127.95,5040.0,1699332300.0
127.95,127.95,127.95,127.95,7123.0,1699332600.0
127.95,127.95,127.95,127.95,1665.0,1699332900.0
127.95,127.95,127.95,127.95,4042.0,1699333200.0
127.95,127.95,127.95,127.95,1171.0,1699333500.0
127.95,127.95,127.95,127.95,3075.0,1699333800.0
127.95,127.95,127.95,127.95,2720.0,1699334100.0
127.95,127.95,127.95,127.95,1098.0,1699334400.0
127.95,127.95,127.95,127.95,1693.0,1699334700.0
127.95,127.95,127.95,127.95,14944.0,1699335000.0
127.95,127.95,127.95,127.95,640.0,1699335300.0
127.95,127.95,127.95,127.95,951.0,1699335600.0
127.95,127.95,127.95,127.95,2437.0,1699335900.0
127.95,127.95,127.95,127.95,2600.0,1699336200.0
127.95,127.95,127.95,127.95,1536.0,1699336500.0
127.95,127.95,127.95,127.95,580.0,1699336800.0
127.95,127.95,127.95,127.95,708.0,1699337100.0
127.95,127.95,127.95,127.95,281.0,1699337400.0
127.95,127.95,127.95,127.95,1204.0,1699337700.0
127.95,127.95,127.95,127.95,953.0,1699338000.0
127.95,127.95,127.95,127.95,570.0,1699338300.0
127.95,127.95,127.95,127.95,265.0,1699338600.0
127.95,127.95,127.95,127.95,1548.0,1699338900.0
127.95,127.95,127.95,127.95,1269.0,1699339200.0
127.95,127.95,127.95,127.95,2100.0,1699339500.0
127.95,127.95,127.95,127.95,97.0,1699339800.0
127.95,127.95,127.95,127.95,184.0,1699340100.0
127.95,127.95,127.95,127.95,251.0,1699340400.0
127.95,127.95,127.95,127.95,556.0,1699340700.0
127.95,127.95,127.95,127.95,1143.0,1699341000.0
127.95,127.95,127.95,127.95,292.0,1699341300.0
127.95,127.95,127.95,127.95,215.0,1699341600.0
127.95,127.95,127.95,127.95,510.0,1699341900.0
127.95,127.95,127.95,127.95,280.0,1699342200.0
127.95,127.95,127.95,127.95,288.0,1699342500.0
127.95,127.95,127.95,127.95,1226.0,1699342800.0
127.95,127.95,127.95,127.95,204.0,1699343100.0
127.95,127.95,127.95,127.95,163.0,1699343400.0
127.95,127.95,127.95,127.95,397.0,1699343700.0
127.95,127.95,127.95,127.95,90.0,1699344000.0
127.95,127.95,127.95,127.95,415.0,1699344300.0
127.95,127.95,127.95,127.95,535.0,1699344600.0
127.95,127.95,127.95,127.95,250.0,1699344900.0
127.95,127.95,127.95,127.95,696.0,1699345200.0
127.95,127.95,127.95,127.95,271.0,1699345500.0
127.95,127.95,127.95,127.95,284.0,1699345800.0
127.95,127.95,127.95,127.95,822.0,1699346100.0
127.95,127.95,127.95,127.95,1812.0,1699346400.0
127.95,127.95,127.95,127.95,644.0,1699346700.0
127.95,127.95,127.95,127.95,1475.0,1699347000.0
127.95,127.95,127.95,127.95,634.0,1699347300.0
127.95,127.95,127.95,127.95,2337.0,1699347600.0
127.95,127.95,127.95,127.95,516.0,1699347900.0
127.95,127.95,127.95,127.95,1048.0,1699348200.0
127.95,127.95,127.95,127.95,1119.0,1699348500.0
127.95,127.95,127.95,127.95,335.0,1699348800.0
127.95,127.95,127.95,127.95,515.0,1699349100.0
127.95,127.95,127.95,127.95,705.0,1699349400.0
127.95,127.95,127.95,127.95,728.0,1699349700.0
127.95,127.95,127.95,127.95,440.0,1699350000.0
127.95,127.95,127.95,127.95,1209.0,1699350300.0
127.95,127.95,127.95,127.95,1475.0,1699350600.0
127.95,127.95,127.95,127.95,1295.0,1699350900.0
