Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,2724.5,2724.5,2660.5,2660.5,0
2026-02-09 03:50:00+00:00,2661.39990234375,2674.199951171875,2661.39990234375,2666.89990234375,3090
2026-02-09 03:55:00+00:00,2669.199951171875,2673.5,2666.10009765625,2672.0,1722
2026-02-09 04:00:00+00:00,2670.0,2679.89990234375,2668.699951171875,2677.0,1715
2026-02-09 04:05:00+00:00,2680.199951171875,2682.300048828125,2650.0,2653.10009765625,5222
2026-02-09 04:10:00+00:00,2652.60009765625,2658.699951171875,2650.10009765625,2653.0,2442
2026-02-09 04:15:00+00:00,2652.0,2653.0,2645.5,2649.199951171875,4386
2026-02-09 04:20:00+00:00,2651.39990234375,2675.89990234375,2648.0,2673.699951171875,3839
2026-02-09 04:25:00+00:00,2667.60009765625,2689.0,2667.60009765625,2685.39990234375,4509
2026-02-09 04:30:00+00:00,2688.0,2688.0,2680.89990234375,2685.0,1329
2026-02-09 04:35:00+00:00,2687.800048828125,2687.800048828125,2680.39990234375,2685.0,850
2026-02-09 04:40:00+00:00,2685.60009765625,2687.0,2678.699951171875,2681.199951171875,922
2026-02-09 04:45:00+00:00,2682.39990234375,2682.39990234375,2676.699951171875,2679.0,809
2026-02-09 04:50:00+00:00,2676.699951171875,2681.0,2676.699951171875,2677.5,576
2026-02-09 04:55:00+00:00,2678.800048828125,2679.699951171875,2677.0,2677.800048828125,1535
2026-02-09 05:00:00+00:00,2677.89990234375,2677.89990234375,2671.199951171875,2676.699951171875,1290
2026-02-09 05:05:00+00:00,2676.699951171875,2689.5,2675.699951171875,2689.5,2028
2026-02-09 05:10:00+00:00,2689.89990234375,2697.0,2689.89990234375,2694.300048828125,1220
2026-02-09 05:15:00+00:00,2694.300048828125,2702.199951171875,2690.5,2699.10009765625,2611
2026-02-09 05:20:00+00:00,2695.89990234375,2699.60009765625,2693.0,2698.89990234375,2125
2026-02-09 05:25:00+00:00,2699.10009765625,2700.0,2694.199951171875,2697.5,1096
2026-02-09 05:30:00+00:00,2697.10009765625,2699.5,2694.10009765625,2697.300048828125,785
2026-02-09 05:35:00+00:00,2700.0,2701.0,2689.5,2692.699951171875,1107
2026-02-09 05:40:00+00:00,2690.10009765625,2692.800048828125,2683.300048828125,2691.39990234375,2778
2026-02-09 05:45:00+00:00,2691.199951171875,2691.89990234375,2673.0,2673.0,4253
2026-02-09 05:50:00+00:00,2673.89990234375,2685.0,2673.39990234375,2680.0,10591
2026-02-09 05:55:00+00:00,2680.0,2680.0,2675.0,2675.300048828125,2838
2026-02-09 06:00:00+00:00,2675.39990234375,2678.0,2673.0,2676.10009765625,3309
2026-02-09 06:05:00+00:00,2675.0,2682.300048828125,2675.0,2678.0,1249
2026-02-09 06:10:00+00:00,2679.39990234375,2681.199951171875,2675.0,2676.699951171875,1065
2026-02-09 06:15:00+00:00,2679.10009765625,2681.39990234375,2676.199951171875,2679.300048828125,991
2026-02-09 06:20:00+00:00,2678.800048828125,2680.0,2676.0,2676.199951171875,1011
2026-02-09 06:25:00+00:00,2677.0,2677.0,2670.699951171875,2675.0,1611
2026-02-09 06:30:00+00:00,2675.0,2675.0,2672.0,2672.0,714
2026-02-09 06:35:00+00:00,2670.0,2672.0,2668.5,2672.0,859
2026-02-09 06:40:00+00:00,2672.0,2672.0,2667.699951171875,2670.800048828125,3809
2026-02-09 06:45:00+00:00,2672.0,2675.0,2670.0,2672.89990234375,1357
2026-02-09 06:50:00+00:00,2672.89990234375,2672.89990234375,2665.0,2667.800048828125,1705
2026-02-09 06:55:00+00:00,2666.199951171875,2669.800048828125,2664.0,2664.89990234375,1172
2026-02-09 07:00:00+00:00,2664.89990234375,2672.0,2664.300048828125,2670.699951171875,1235
2026-02-09 07:05:00+00:00,2670.699951171875,2671.5,2668.199951171875,2670.89990234375,567
2026-02-09 07:10:00+00:00,2670.89990234375,2670.89990234375,2667.5,2670.89990234375,528
2026-02-09 07:15:00+00:00,2670.89990234375,2672.199951171875,2669.300048828125,2669.300048828125,612
2026-02-09 07:20:00+00:00,2670.699951171875,2672.699951171875,2667.800048828125,2670.0,711
2026-02-09 07:25:00+00:00,2670.0,2674.800048828125,2669.300048828125,2671.89990234375,43002
2026-02-09 07:30:00+00:00,2672.89990234375,2673.5,2670.0,2670.0,582
2026-02-09 07:35:00+00:00,2672.10009765625,2672.10009765625,2669.0,2672.0,670
2026-02-09 07:40:00+00:00,2672.0,2674.0,2671.89990234375,2673.60009765625,744
2026-02-09 07:45:00+00:00,2673.60009765625,2675.0,2672.0,2675.0,2041
2026-02-09 07:50:00+00:00,2675.0,2675.0,2672.699951171875,2672.699951171875,598
2026-02-09 07:55:00+00:00,2674.10009765625,2676.10009765625,2674.0,2675.0,982
2026-02-09 08:00:00+00:00,2675.0,2682.39990234375,2673.699951171875,2680.5,8146
2026-02-09 08:05:00+00:00,2679.699951171875,2681.89990234375,2676.0,2676.10009765625,1721
2026-02-09 08:10:00+00:00,2679.0,2679.0,2675.0,2675.10009765625,1594
2026-02-09 08:15:00+00:00,2675.0,2676.10009765625,2671.60009765625,2673.5,872
2026-02-09 08:20:00+00:00,2673.5,2675.0,2671.10009765625,2675.0,1245
2026-02-09 08:25:00+00:00,2675.0,2675.0,2670.300048828125,2672.60009765625,1326
2026-02-09 08:30:00+00:00,2672.60009765625,2674.800048828125,2671.800048828125,2674.10009765625,969
