Datetime,Open,High,Low,Close,Volume
2026-02-09 06:25:00+00:00,1396.800048828125,1399.0,1396.300048828125,1399.0,7164
2026-02-09 06:30:00+00:00,1399.5999755859375,1400.9000244140625,1398.5,1399.5999755859375,7775
2026-02-09 06:35:00+00:00,1399.5999755859375,1400.0,1399.0,1399.5,4801
2026-02-09 06:40:00+00:00,1399.5,1401.0,1399.199951171875,1400.699951171875,3746
2026-02-09 06:45:00+00:00,1400.699951171875,1400.800048828125,1398.300048828125,1398.800048828125,2712
2026-02-09 06:50:00+00:00,1398.800048828125,1400.199951171875,1398.5,1399.0,3600
2026-02-09 06:55:00+00:00,1399.0,1399.4000244140625,1397.800048828125,1398.5,3977
2026-02-09 07:00:00+00:00,1398.5,1398.5,1394.0999755859375,1398.4000244140625,6296
2026-02-09 07:05:00+00:00,1398.4000244140625,1398.9000244140625,1396.9000244140625,1396.9000244140625,3293
2026-02-09 07:10:00+00:00,1397.0,1399.9000244140625,1396.9000244140625,1399.300048828125,6658
2026-02-09 07:15:00+00:00,1399.300048828125,1400.5,1398.4000244140625,1398.9000244140625,5205
2026-02-09 07:20:00+00:00,1398.9000244140625,1399.0,1397.300048828125,1398.300048828125,3436
2026-02-09 07:25:00+00:00,1398.300048828125,1399.9000244140625,1398.0,1399.300048828125,2788
2026-02-09 07:30:00+00:00,1400.5,1401.0,1399.199951171875,1400.0,5033
2026-02-09 07:35:00+00:00,1400.5,1401.0,1399.9000244140625,1399.9000244140625,1704
2026-02-09 07:40:00+00:00,1400.0,1401.0,1399.5999755859375,1400.5999755859375,5238
2026-02-09 07:45:00+00:00,1401.4000244140625,1401.5999755859375,1400.5,1400.800048828125,2188
2026-02-09 07:50:00+00:00,1400.800048828125,1401.5999755859375,1399.300048828125,1400.5,4642
2026-02-09 07:55:00+00:00,1400.5,1400.9000244140625,1399.0999755859375,1399.5999755859375,1931
2026-02-09 08:00:00+00:00,1399.5,1404.199951171875,1399.199951171875,1403.300048828125,21894
2026-02-09 08:05:00+00:00,1403.0999755859375,1404.300048828125,1401.5999755859375,1404.0,18152
2026-02-09 08:10:00+00:00,1403.300048828125,1404.9000244140625,1401.699951171875,1404.199951171875,32210
2026-02-09 08:15:00+00:00,1404.199951171875,1404.5,1402.300048828125,1402.5,3645
2026-02-09 08:20:00+00:00,1402.5,1402.800048828125,1400.9000244140625,1401.5,4021
2026-02-09 08:25:00+00:00,1401.5,1402.699951171875,1400.5999755859375,1401.0999755859375,3323
2026-02-09 08:30:00+00:00,1401.300048828125,1404.800048828125,1401.0,1403.0,12198
2026-02-09 08:35:00+00:00,1403.199951171875,1404.0,1402.800048828125,1403.5,3358
2026-02-09 08:40:00+00:00,1403.300048828125,1404.699951171875,1403.0,1403.0,10946
2026-02-09 08:45:00+00:00,1403.4000244140625,1404.9000244140625,1403.0,1403.9000244140625,4642
2026-02-09 08:50:00+00:00,1404.0,1407.199951171875,1403.0,1407.0999755859375,29239
2026-02-09 08:55:00+00:00,1407.0999755859375,1408.0,1406.800048828125,1407.5999755859375,4895
2026-02-09 09:00:00+00:00,1407.5999755859375,1407.5999755859375,1405.300048828125,1405.300048828125,4460
2026-02-09 09:05:00+00:00,1405.5,1405.9000244140625,1404.199951171875,1404.699951171875,4943
2026-02-09 09:10:00+00:00,1405.0999755859375,1405.300048828125,1404.0,1404.9000244140625,2533
2026-02-09 09:15:00+00:00,1405.300048828125,1407.0,1404.9000244140625,1405.800048828125,5342
2026-02-09 09:20:00+00:00,1405.800048828125,1408.9000244140625,1405.800048828125,1408.9000244140625,9426
2026-02-09 09:25:00+00:00,1408.9000244140625,1410.0,1407.800048828125,1408.5999755859375,12332
2026-02-09 09:30:00+00:00,1409.300048828125,1410.4000244140625,1408.0999755859375,1408.300048828125,22110
2026-02-09 09:35:00+00:00,1408.300048828125,1410.5,1407.9000244140625,1410.5,23486
2026-02-09 09:40:00+00:00,1410.0,1413.4000244140625,1409.0,1412.699951171875,37316
2026-02-09 09:45:00+00:00,1413.199951171875,1413.199951171875,1410.0,1411.0999755859375,18750
2026-02-09 09:50:00+00:00,1411.0999755859375,1411.0999755859375,1407.0999755859375,1407.800048828125,18064
2026-02-09 09:55:00+00:00,1407.800048828125,1410.699951171875,1405.699951171875,1405.699951171875,19648
2026-02-10 03:45:00+00:00,1411.4000244140625,1412.300048828125,1407.0999755859375,1407.699951171875,0
2026-02-10 03:50:00+00:00,1408.199951171875,1408.199951171875,1406.699951171875,1407.4000244140625,5378
2026-02-10 03:55:00+00:00,1407.0999755859375,1411.199951171875,1407.0999755859375,1411.0,4402
2026-02-10 04:00:00+00:00,1411.0,1411.0,1406.0,1407.0,6922
2026-02-10 04:05:00+00:00,1408.0,1408.0,1405.5999755859375,1406.4000244140625,1889
2026-02-10 04:10:00+00:00,1406.4000244140625,1408.0999755859375,1405.699951171875,1406.4000244140625,4886
2026-02-10 04:15:00+00:00,1406.5999755859375,1406.699951171875,1405.0999755859375,1405.0999755859375,4171
2026-02-10 04:20:00+00:00,1405.199951171875,1406.0999755859375,1403.9000244140625,1404.5999755859375,2759
2026-02-10 04:25:00+00:00,1405.0,1409.5999755859375,1405.0,1406.5999755859375,6626
2026-02-10 04:30:00+00:00,1406.9000244140625,1408.4000244140625,1406.0,1406.0,2469
2026-02-10 04:35:00+00:00,1406.0,1406.699951171875,1404.0,1404.300048828125,1225
2026-02-10 04:40:00+00:00,1404.300048828125,1405.5,1403.300048828125,1403.300048828125,3089
2026-02-10 04:45:00+00:00,1403.4000244140625,1404.4000244140625,1403.0999755859375,1404.4000244140625,1584
2026-02-10 04:50:00+00:00,1403.9000244140625,1405.699951171875,1403.5,1405.4000244140625,1562
2026-02-10 04:55:00+00:00,1405.4000244140625,1406.800048828125,1404.300048828125,1406.4000244140625,1707
2026-02-10 05:00:00+00:00,1405.5999755859375,1407.800048828125,1405.5999755859375,1407.0,1419
2026-02-10 05:05:00+00:00,1407.5999755859375,1408.0999755859375,1406.5,1406.5,4031
2026-02-10 05:10:00+00:00,1406.9000244140625,1406.9000244140625,1404.4000244140625,1404.4000244140625,1515
2026-02-10 05:15:00+00:00,1404.5,1405.0999755859375,1404.0,1404.5999755859375,607
2026-02-10 05:20:00+00:00,1404.5999755859375,1404.9000244140625,1403.300048828125,1403.699951171875,1403
2026-02-10 05:25:00+00:00,1403.699951171875,1404.0999755859375,1403.4000244140625,1403.5999755859375,3403
2026-02-10 05:30:00+00:00,1403.5999755859375,1404.4000244140625,1403.4000244140625,1403.4000244140625,1029
2026-02-10 05:35:00+00:00,1403.9000244140625,1404.199951171875,1403.300048828125,1404.0,973
2026-02-10 05:40:00+00:00,1403.4000244140625,1404.0999755859375,1403.199951171875,1403.5,812
2026-02-10 05:45:00+00:00,1404.199951171875,1404.300048828125,1402.0,1402.4000244140625,5444
2026-02-10 05:50:00+00:00,1402.4000244140625,1402.800048828125,1401.0,1401.5999755859375,4403
2026-02-10 05:55:00+00:00,1402.0,1402.5,1401.5,1401.800048828125,1300
2026-02-10 06:00:00+00:00,1401.9000244140625,1404.0,1401.800048828125,1403.5,1425
2026-02-10 06:05:00+00:00,1403.5,1404.0,1403.0,1403.199951171875,647
2026-02-10 06:10:00+00:00,1403.199951171875,1403.5999755859375,1402.0,1402.0,1138
2026-02-10 06:15:00+00:00,1402.800048828125,1403.0999755859375,1401.9000244140625,1402.800048828125,1027
2026-02-10 06:20:00+00:00,1402.800048828125,1405.0,1402.0,1405.0,4147
2026-02-10 06:25:00+00:00,1404.699951171875,1406.0,1404.5999755859375,1404.5999755859375,2577
2026-02-10 06:30:00+00:00,1404.0,1404.300048828125,1403.0,1403.5999755859375,920
2026-02-10 06:35:00+00:00,1403.5999755859375,1405.0,1403.5,1404.0,1339
2026-02-10 06:40:00+00:00,1404.300048828125,1405.800048828125,1404.300048828125,1404.9000244140625,1305
2026-02-10 06:45:00+00:00,1404.9000244140625,1404.9000244140625,1403.0,1404.5,3793
2026-02-10 06:50:00+00:00,1404.300048828125,1404.9000244140625,1403.5,1403.5,1128
2026-02-10 06:55:00+00:00,1404.199951171875,1404.199951171875,1401.9000244140625,1402.5,2854
2026-02-10 07:00:00+00:00,1402.5,1403.300048828125,1402.0999755859375,1403.0999755859375,570
2026-02-10 07:05:00+00:00,1403.0999755859375,1404.800048828125,1402.0,1404.5999755859375,3544
2026-02-10 07:10:00+00:00,1403.9000244140625,1405.5,1403.9000244140625,1405.0,1820
2026-02-10 07:15:00+00:00,1405.199951171875,1408.4000244140625,1405.0,1407.300048828125,4907
2026-02-10 07:20:00+00:00,1407.5999755859375,1407.9000244140625,1406.0999755859375,1406.4000244140625,1460
2026-02-10 07:25:00+00:00,1405.800048828125,1406.9000244140625,1405.800048828125,1406.0,882
2026-02-10 07:30:00+00:00,1405.4000244140625,1407.0999755859375,1403.699951171875,1405.9000244140625,9191
2026-02-10 07:35:00+00:00,1406.199951171875,1407.800048828125,1405.9000244140625,1407.800048828125,1801
2026-02-10 07:40:00+00:00,1407.5999755859375,1407.699951171875,1406.5,1406.5,918
2026-02-10 07:45:00+00:00,1406.800048828125,1408.4000244140625,1406.5,1408.4000244140625,6214
2026-02-10 07:50:00+00:00,1408.5,1409.199951171875,1406.9000244140625,1408.0,5065
2026-02-10 07:55:00+00:00,1407.9000244140625,1409.0999755859375,1407.9000244140625,1408.0,2519
2026-02-10 08:00:00+00:00,1408.300048828125,1408.300048828125,1405.0,1405.300048828125,1770
2026-02-10 08:05:00+00:00,1405.699951171875,1406.300048828125,1405.0999755859375,1405.699951171875,727
2026-02-10 08:10:00+00:00,1406.0999755859375,1406.5,1405.300048828125,1406.5,1106
2026-02-10 08:15:00+00:00,1405.9000244140625,1406.699951171875,1405.4000244140625,1405.800048828125,725
2026-02-10 08:20:00+00:00,1405.5,1408.9000244140625,1405.4000244140625,1408.9000244140625,1746
2026-02-10 08:25:00+00:00,1408.4000244140625,1409.0,1405.9000244140625,1406.0999755859375,1985
2026-02-10 08:30:00+00:00,1406.0999755859375,1406.800048828125,1405.0,1405.9000244140625,1348
2026-02-10 08:35:00+00:00,1405.699951171875,1407.0,1405.0,1405.4000244140625,1168
2026-02-10 08:40:00+00:00,1405.0,1407.0,1405.0,1406.300048828125,2879
2026-02-10 08:45:00+00:00,1406.300048828125,1408.9000244140625,1406.300048828125,1408.0999755859375,5244
2026-02-10 08:50:00+00:00,1408.0999755859375,1408.5,1406.9000244140625,1408.5,2698
2026-02-10 08:55:00+00:00,1408.4000244140625,1408.5,1407.0,1408.300048828125,2271
2026-02-10 09:00:00+00:00,1407.0999755859375,1408.0,1406.300048828125,1406.699951171875,1860
2026-02-10 09:05:00+00:00,1406.4000244140625,1406.4000244140625,1405.0,1405.0,1407
2026-02-10 09:10:00+00:00,1405.0,1406.9000244140625,1405.0,1406.5,1839
2026-02-10 09:15:00+00:00,1407.0,1407.4000244140625,1405.5999755859375,1406.300048828125,2120
2026-02-10 09:20:00+00:00,1406.5999755859375,1410.0,1406.5999755859375,1408.9000244140625,8707
2026-02-10 09:25:00+00:00,1408.800048828125,1409.699951171875,1407.9000244140625,1409.300048828125,7951
2026-02-10 09:30:00+00:00,1411.0999755859375,1412.0,1410.0999755859375,1410.699951171875,19142
2026-02-10 09:35:00+00:00,1410.699951171875,1410.699951171875,1409.9000244140625,1410.5999755859375,13801
2026-02-10 09:40:00+00:00,1410.5999755859375,1410.699951171875,1408.199951171875,1408.699951171875,15312
2026-02-10 09:45:00+00:00,1408.800048828125,1408.800048828125,1408.300048828125,1408.5,17111
2026-02-10 09:50:00+00:00,1408.300048828125,1411.300048828125,1408.0999755859375,1410.5999755859375,24453
2026-02-10 09:55:00+00:00,1410.699951171875,1412.0,1408.0,1409.9000244140625,22876
2026-02-11 03:45:00+00:00,1416.199951171875,1419.5999755859375,1411.5999755859375,1413.800048828125,0
2026-02-11 03:50:00+00:00,1413.9000244140625,1416.0,1412.5999755859375,1415.300048828125,7588
2026-02-11 03:55:00+00:00,1414.300048828125,1415.5999755859375,1413.699951171875,1414.5999755859375,3692
2026-02-11 04:00:00+00:00,1414.5999755859375,1414.5999755859375,1410.5,1410.5999755859375,6470
2026-02-11 04:05:00+00:00,1410.5,1411.300048828125,1409.0,1409.300048828125,4645
2026-02-11 04:10:00+00:00,1410.0,1410.0,1406.0,1407.0,5428
2026-02-11 04:15:00+00:00,1407.199951171875,1408.699951171875,1407.0999755859375,1408.0,1353
2026-02-11 04:20:00+00:00,1408.0,1408.0,1406.800048828125,1408.0,4852
2026-02-11 04:25:00+00:00,1409.0,1413.5,1408.800048828125,1409.199951171875,5484
2026-02-11 04:30:00+00:00,1409.199951171875,1409.699951171875,1408.300048828125,1409.0,1080
2026-02-11 04:35:00+00:00,1409.0,1411.5999755859375,1408.9000244140625,1410.0,3008
2026-02-11 04:40:00+00:00,1411.5,1411.9000244140625,1409.699951171875,1409.699951171875,1119
2026-02-11 04:45:00+00:00,1410.199951171875,1413.4000244140625,1409.4000244140625,1413.0,1125
2026-02-11 04:50:00+00:00,1413.300048828125,1414.4000244140625,1413.0,1413.699951171875,2356
2026-02-11 04:55:00+00:00,1413.699951171875,1413.699951171875,1412.0999755859375,1412.800048828125,2536
2026-02-11 05:00:00+00:00,1412.800048828125,1413.9000244140625,1412.800048828125,1413.4000244140625,1142
2026-02-11 05:05:00+00:00,1413.4000244140625,1413.9000244140625,1413.4000244140625,1413.699951171875,1011
2026-02-11 05:10:00+00:00,1413.699951171875,1414.800048828125,1413.0,1414.800048828125,4375
2026-02-11 05:15:00+00:00,1415.300048828125,1415.300048828125,1412.5999755859375,1412.5999755859375,3374
2026-02-11 05:20:00+00:00,1413.0,1413.5,1411.199951171875,1411.199951171875,2648
2026-02-11 05:25:00+00:00,1411.199951171875,1411.199951171875,1408.0999755859375,1410.300048828125,4803
2026-02-11 05:30:00+00:00,1409.800048828125,1415.0,1409.699951171875,1414.4000244140625,3632
2026-02-11 05:35:00+00:00,1414.5999755859375,1416.0999755859375,1410.300048828125,1410.300048828125,10938
2026-02-11 05:40:00+00:00,1410.9000244140625,1412.300048828125,1410.0,1411.9000244140625,3476
2026-02-11 05:45:00+00:00,1411.5999755859375,1412.0,1409.5,1410.0,11421
2026-02-11 05:50:00+00:00,1409.5,1410.0,1408.0,1408.0999755859375,1752
2026-02-11 05:55:00+00:00,1408.0,1408.800048828125,1407.0999755859375,1407.300048828125,3244
2026-02-11 06:00:00+00:00,1407.300048828125,1408.0,1406.199951171875,1407.0,6521
2026-02-11 06:05:00+00:00,1406.800048828125,1409.0,1406.0999755859375,1406.5999755859375,14344
2026-02-11 06:10:00+00:00,1407.0,1407.0,1404.0,1405.199951171875,4153
2026-02-11 06:15:00+00:00,1405.5999755859375,1406.0,1404.199951171875,1404.800048828125,3408
2026-02-11 06:20:00+00:00,1405.300048828125,1405.5999755859375,1403.0,1404.300048828125,4162
2026-02-11 06:25:00+00:00,1403.9000244140625,1404.199951171875,1401.9000244140625,1403.0999755859375,6566
2026-02-11 06:30:00+00:00,1402.699951171875,1404.199951171875,1402.699951171875,1403.800048828125,2349
2026-02-11 06:35:00+00:00,1403.800048828125,1404.0,1402.5,1403.5999755859375,3161
2026-02-11 06:40:00+00:00,1404.0,1405.0,1402.699951171875,1402.699951171875,3991
2026-02-11 06:45:00+00:00,1403.199951171875,1403.300048828125,1401.5,1401.800048828125,3885
2026-02-11 06:50:00+00:00,1401.800048828125,1402.300048828125,1401.0,1402.300048828125,3184
2026-02-11 06:55:00+00:00,1401.800048828125,1402.0,1399.9000244140625,1400.699951171875,6730
2026-02-11 07:00:00+00:00,1401.300048828125,1403.800048828125,1401.0,1402.800048828125,21653
2026-02-11 07:05:00+00:00,1402.800048828125,1403.199951171875,1401.300048828125,1401.4000244140625,1836
2026-02-11 07:10:00+00:00,1401.699951171875,1403.0,1401.4000244140625,1402.5999755859375,2134
2026-02-11 07:15:00+00:00,1402.5999755859375,1403.0,1402.0,1402.300048828125,1679
2026-02-11 07:20:00+00:00,1402.300048828125,1403.5,1402.300048828125,1403.5,1930
2026-02-11 07:25:00+00:00,1403.300048828125,1403.800048828125,1402.300048828125,1403.5999755859375,2395
2026-02-11 07:30:00+00:00,1403.5999755859375,1404.5,1402.699951171875,1402.699951171875,1677
2026-02-11 07:35:00+00:00,1402.800048828125,1404.5,1402.800048828125,1404.300048828125,3394
2026-02-11 07:40:00+00:00,1404.5,1404.5999755859375,1404.300048828125,1404.5,1086
2026-02-11 07:45:00+00:00,1404.5999755859375,1407.199951171875,1404.5,1404.5999755859375,5718
2026-02-11 07:50:00+00:00,1404.5,1407.0,1404.5,1406.300048828125,2735
2026-02-11 07:55:00+00:00,1406.0,1407.0,1406.0,1406.699951171875,2292
2026-02-11 08:00:00+00:00,1406.4000244140625,1407.0,1406.4000244140625,1406.5999755859375,697
2026-02-11 08:05:00+00:00,1406.9000244140625,1408.0999755859375,1406.5999755859375,1408.0999755859375,2564
2026-02-11 08:10:00+00:00,1407.5,1408.800048828125,1407.5,1408.800048828125,3010
2026-02-11 08:15:00+00:00,1408.800048828125,1409.0999755859375,1406.9000244140625,1407.199951171875,1665
2026-02-11 08:20:00+00:00,1407.199951171875,1407.800048828125,1406.300048828125,1407.5999755859375,2148
2026-02-11 08:25:00+00:00,1407.0,1407.699951171875,1406.5999755859375,1406.699951171875,775
2026-02-11 08:30:00+00:00,1406.5999755859375,1406.699951171875,1405.199951171875,1405.5999755859375,3534
2026-02-11 08:35:00+00:00,1405.5999755859375,1406.5,1405.5999755859375,1405.699951171875,931
2026-02-11 08:40:00+00:00,1406.5,1408.800048828125,1405.699951171875,1407.5999755859375,3011
2026-02-11 08:45:00+00:00,1408.0999755859375,1409.800048828125,1408.0999755859375,1409.300048828125,2638
2026-02-11 08:50:00+00:00,1409.300048828125,1409.9000244140625,1408.4000244140625,1409.699951171875,4085
2026-02-11 08:55:00+00:00,1409.800048828125,1409.9000244140625,1409.4000244140625,1409.800048828125,1832
2026-02-11 09:00:00+00:00,1409.5999755859375,1409.800048828125,1408.5999755859375,1408.9000244140625,2448
2026-02-11 09:05:00+00:00,1408.800048828125,1408.9000244140625,1408.699951171875,1408.9000244140625,1445
2026-02-11 09:10:00+00:00,1408.800048828125,1408.800048828125,1407.199951171875,1407.199951171875,6041
2026-02-11 09:15:00+00:00,1407.199951171875,1408.800048828125,1407.199951171875,1408.0,2961
2026-02-11 09:20:00+00:00,1408.0,1408.4000244140625,1407.800048828125,1407.9000244140625,3136
2026-02-11 09:25:00+00:00,1407.9000244140625,1410.9000244140625,1407.4000244140625,1409.699951171875,9261
2026-02-11 09:30:00+00:00,1410.300048828125,1413.0,1410.300048828125,1412.300048828125,16420
2026-02-11 09:35:00+00:00,1412.300048828125,1412.9000244140625,1411.4000244140625,1411.4000244140625,9956
2026-02-11 09:40:00+00:00,1411.5999755859375,1412.4000244140625,1411.5999755859375,1412.4000244140625,7380
2026-02-11 09:45:00+00:00,1412.199951171875,1414.5999755859375,1412.0999755859375,1414.5999755859375,35623
2026-02-11 09:50:00+00:00,1414.5999755859375,1414.5999755859375,1412.9000244140625,1413.5,11469
2026-02-11 09:55:00+00:00,1414.0,1414.0,1409.0999755859375,1412.9000244140625,14722
2026-02-12 03:45:00+00:00,1412.9000244140625,1418.800048828125,1408.0,1409.5999755859375,0
2026-02-12 03:50:00+00:00,1408.800048828125,1410.9000244140625,1407.4000244140625,1407.5999755859375,2183
2026-02-12 03:55:00+00:00,1408.5,1410.5999755859375,1408.199951171875,1410.0,2794
2026-02-12 04:00:00+00:00,1410.199951171875,1411.0,1409.0,1410.699951171875,3372
2026-02-12 04:05:00+00:00,1410.4000244140625,1411.300048828125,1409.0999755859375,1410.0,3328
2026-02-12 04:10:00+00:00,1409.9000244140625,1411.0,1408.9000244140625,1410.5999755859375,3301
2026-02-12 04:15:00+00:00,1411.0,1411.0,1408.300048828125,1410.300048828125,4357
2026-02-12 04:20:00+00:00,1410.699951171875,1412.199951171875,1409.800048828125,1411.300048828125,1803
2026-02-12 04:25:00+00:00,1411.5,1412.800048828125,1410.800048828125,1412.800048828125,483
2026-02-12 04:30:00+00:00,1412.699951171875,1413.800048828125,1411.9000244140625,1412.9000244140625,3368
2026-02-12 04:35:00+00:00,1412.800048828125,1412.800048828125,1411.0,1411.5,1454
2026-02-12 04:40:00+00:00,1411.199951171875,1412.9000244140625,1411.199951171875,1412.5,2824
2026-02-12 04:45:00+00:00,1412.300048828125,1417.9000244140625,1412.300048828125,1417.9000244140625,3962
2026-02-12 04:50:00+00:00,1417.9000244140625,1421.699951171875,1417.9000244140625,1421.699951171875,10651
2026-02-12 04:55:00+00:00,1421.699951171875,1422.0,1419.5999755859375,1421.9000244140625,8966
2026-02-12 05:00:00+00:00,1422.0999755859375,1422.800048828125,1420.4000244140625,1422.5,5388
2026-02-12 05:05:00+00:00,1422.5,1425.5,1421.699951171875,1425.0999755859375,32135
2026-02-12 05:10:00+00:00,1425.0,1425.800048828125,1424.300048828125,1425.699951171875,22430
2026-02-12 05:15:00+00:00,1425.5999755859375,1426.300048828125,1424.300048828125,1426.300048828125,14026
2026-02-12 05:20:00+00:00,1425.9000244140625,1426.5,1425.0,1425.699951171875,13582
2026-02-12 05:25:00+00:00,1425.800048828125,1426.5999755859375,1425.0,1425.9000244140625,5644
2026-02-12 05:30:00+00:00,1425.800048828125,1427.199951171875,1425.300048828125,1426.800048828125,8104
2026-02-12 05:35:00+00:00,1426.199951171875,1426.5999755859375,1424.5999755859375,1425.0,7967
2026-02-12 05:40:00+00:00,1425.0999755859375,1425.5999755859375,1424.0,1424.4000244140625,5070
2026-02-12 05:45:00+00:00,1424.4000244140625,1424.5999755859375,1423.0999755859375,1423.5999755859375,8188
2026-02-12 05:50:00+00:00,1423.5999755859375,1423.5999755859375,1422.0,1423.0,7717
2026-02-12 05:55:00+00:00,1423.0,1423.4000244140625,1422.199951171875,1423.300048828125,2748
2026-02-12 06:00:00+00:00,1423.0,1423.199951171875,1422.0,1422.9000244140625,6240
2026-02-12 06:05:00+00:00,1423.0,1424.5999755859375,1422.699951171875,1424.5999755859375,4649
2026-02-12 06:10:00+00:00,1424.5999755859375,1424.699951171875,1422.5,1424.199951171875,6961
2026-02-12 06:15:00+00:00,1424.199951171875,1424.5999755859375,1423.5,1424.5999755859375,2924
2026-02-12 06:20:00+00:00,1424.5999755859375,1428.199951171875,1423.5,1426.300048828125,38095
2026-02-12 06:25:00+00:00,1426.0,1427.0,1425.5999755859375,1426.800048828125,3989
2026-02-12 06:30:00+00:00,1426.300048828125,1426.800048828125,1426.199951171875,1426.199951171875,829
2026-02-12 06:35:00+00:00,1426.699951171875,1426.699951171875,1426.0,1426.5999755859375,1531
2026-02-12 06:40:00+00:00,1426.5999755859375,1427.5999755859375,1426.0999755859375,1426.5,7735
2026-02-12 06:45:00+00:00,1426.5,1427.300048828125,1425.5,1426.4000244140625,4401
2026-02-12 06:50:00+00:00,1426.0,1426.4000244140625,1425.5,1426.0999755859375,1392
2026-02-12 06:55:00+00:00,1426.0999755859375,1426.0999755859375,1422.699951171875,1423.5,5965
2026-02-12 07:00:00+00:00,1423.5,1423.5,1422.0,1423.0,9116
2026-02-12 07:05:00+00:00,1423.0,1425.0,1422.5,1424.699951171875,5190
2026-02-12 07:10:00+00:00,1424.5,1424.5,1422.0999755859375,1422.699951171875,3228
2026-02-12 07:15:00+00:00,1422.699951171875,1422.9000244140625,1422.300048828125,1422.699951171875,2214
2026-02-12 07:20:00+00:00,1422.699951171875,1423.9000244140625,1422.199951171875,1423.300048828125,3031
2026-02-12 07:25:00+00:00,1422.5999755859375,1423.699951171875,1422.0999755859375,1423.300048828125,4637
2026-02-12 07:30:00+00:00,1423.300048828125,1423.300048828125,1421.300048828125,1421.800048828125,3457
2026-02-12 07:35:00+00:00,1422.0,1423.300048828125,1422.0,1422.699951171875,5176
2026-02-12 07:40:00+00:00,1423.0,1423.0,1421.699951171875,1422.300048828125,3802
2026-02-12 07:45:00+00:00,1422.300048828125,1423.9000244140625,1421.5,1423.800048828125,3194
2026-02-12 07:50:00+00:00,1423.800048828125,1423.800048828125,1422.5999755859375,1423.699951171875,2053
2026-02-12 07:55:00+00:00,1423.699951171875,1423.9000244140625,1423.300048828125,1423.4000244140625,2789
2026-02-12 08:00:00+00:00,1423.4000244140625,1423.9000244140625,1422.9000244140625,1423.9000244140625,1295
2026-02-12 08:05:00+00:00,1423.9000244140625,1423.9000244140625,1422.9000244140625,1423.300048828125,2512
