Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,925.2000122070312,935.3499755859375,925.2000122070312,928.0999755859375,0
2026-02-09 03:50:00+00:00,928.0999755859375,930.0,927.0,927.5,6232
2026-02-09 03:55:00+00:00,927.75,929.9000244140625,925.5499877929688,929.9000244140625,29298
2026-02-09 04:00:00+00:00,929.9000244140625,932.4500122070312,929.7999877929688,931.4500122070312,6166
2026-02-09 04:05:00+00:00,929.2000122070312,929.7000122070312,927.0,927.0,4371
2026-02-09 04:10:00+00:00,927.0,928.0499877929688,926.0,927.0999755859375,1980
2026-02-09 04:15:00+00:00,927.1500244140625,927.5499877929688,926.2000122070312,927.0,2992
2026-02-09 04:20:00+00:00,927.0,927.75,926.0999755859375,927.4000244140625,1423
2026-02-09 04:25:00+00:00,927.25,927.6500244140625,926.4000244140625,927.4500122070312,816
2026-02-09 04:30:00+00:00,927.5,927.5,924.5499877929688,925.7000122070312,3242
2026-02-09 04:35:00+00:00,925.0999755859375,926.7999877929688,925.0999755859375,926.1500244140625,1561
2026-02-09 04:40:00+00:00,925.75,926.6500244140625,925.1500244140625,925.7000122070312,1189
2026-02-09 04:45:00+00:00,925.7000122070312,929.5,925.7000122070312,926.6500244140625,2422
2026-02-09 04:50:00+00:00,927.7000122070312,928.7999877929688,926.2999877929688,926.4500122070312,3724
2026-02-09 04:55:00+00:00,926.5,928.9000244140625,926.5,928.0999755859375,668
2026-02-09 05:00:00+00:00,928.7999877929688,928.7999877929688,926.5,926.5,2277
2026-02-09 05:05:00+00:00,926.5499877929688,928.0,926.0499877929688,927.0999755859375,1659
2026-02-09 05:10:00+00:00,927.0999755859375,928.7999877929688,927.0999755859375,927.75,9041
2026-02-09 05:15:00+00:00,927.75,928.2000122070312,926.1500244140625,926.1500244140625,2460
2026-02-09 05:20:00+00:00,926.1500244140625,927.3499755859375,926.1500244140625,927.0999755859375,577
2026-02-09 05:25:00+00:00,927.7999877929688,927.7999877929688,926.0499877929688,927.5499877929688,2164
2026-02-09 05:30:00+00:00,927.5499877929688,928.1500244140625,926.25,926.6500244140625,1864
2026-02-09 05:35:00+00:00,927.2999877929688,928.7000122070312,926.6500244140625,927.0,1343
2026-02-09 05:40:00+00:00,926.9000244140625,927.9000244140625,926.0,926.25,4468
2026-02-09 05:45:00+00:00,926.25,927.4500122070312,926.0,926.0499877929688,996
2026-02-09 05:50:00+00:00,926.1500244140625,927.5999755859375,926.1500244140625,927.4000244140625,735
2026-02-09 05:55:00+00:00,927.3499755859375,927.8499755859375,926.0999755859375,926.1500244140625,1708
2026-02-09 06:00:00+00:00,926.1500244140625,926.4500122070312,925.2999877929688,925.4000244140625,1896
2026-02-09 06:05:00+00:00,925.4000244140625,927.5,925.4000244140625,927.2999877929688,1410
2026-02-09 06:10:00+00:00,927.2999877929688,928.6500244140625,926.5,927.6500244140625,23005
2026-02-09 06:15:00+00:00,927.9000244140625,929.0,926.3499755859375,928.4500122070312,3362
2026-02-09 06:20:00+00:00,928.9000244140625,929.5999755859375,927.1500244140625,928.4500122070312,5058
2026-02-09 06:25:00+00:00,927.75,928.0,927.25,927.2999877929688,1168
2026-02-09 06:30:00+00:00,928.0,929.75,927.2999877929688,928.7999877929688,1513
2026-02-09 06:35:00+00:00,929.4000244140625,929.9000244140625,925.9500122070312,926.3499755859375,13976
2026-02-09 06:40:00+00:00,927.2000122070312,929.2000122070312,925.8499755859375,929.2000122070312,11424
2026-02-09 06:45:00+00:00,929.25,931.9500122070312,929.2000122070312,931.0999755859375,10204
2026-02-09 06:50:00+00:00,929.5,932.0,925.7999877929688,925.8499755859375,13902
2026-02-09 06:55:00+00:00,925.9000244140625,927.25,925.9000244140625,926.7000122070312,6824
2026-02-09 07:00:00+00:00,926.0999755859375,926.4500122070312,925.2000122070312,925.8499755859375,3514
2026-02-09 07:05:00+00:00,926.7000122070312,926.7000122070312,924.5999755859375,924.5999755859375,2467
2026-02-09 07:10:00+00:00,925.0999755859375,925.5,924.5499877929688,924.7000122070312,524
