Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1566.300048828125,1580.0,1563.800048828125,1579.9000244140625,0
2026-02-09 03:50:00+00:00,1580.0,1592.300048828125,1580.0,1590.4000244140625,12144
2026-02-09 03:55:00+00:00,1590.0,1591.0,1586.0,1587.699951171875,15601
2026-02-09 04:00:00+00:00,1589.0,1598.5,1586.4000244140625,1597.9000244140625,28362
2026-02-09 04:05:00+00:00,1597.199951171875,1601.800048828125,1595.800048828125,1599.9000244140625,21338
2026-02-09 04:10:00+00:00,1599.800048828125,1604.4000244140625,1597.699951171875,1604.199951171875,14618
2026-02-09 04:15:00+00:00,1603.0999755859375,1604.199951171875,1595.0,1597.0,13222
2026-02-09 04:20:00+00:00,1597.0999755859375,1598.9000244140625,1594.300048828125,1596.5999755859375,4580
2026-02-09 04:25:00+00:00,1597.4000244140625,1597.4000244140625,1590.0,1590.0,6993
2026-02-09 04:30:00+00:00,1590.300048828125,1594.0,1588.300048828125,1593.5999755859375,6491
2026-02-09 04:35:00+00:00,1592.300048828125,1599.699951171875,1592.300048828125,1594.300048828125,6655
2026-02-09 04:40:00+00:00,1594.300048828125,1594.300048828125,1589.0999755859375,1591.9000244140625,6840
2026-02-09 04:45:00+00:00,1592.0,1596.9000244140625,1592.0,1596.300048828125,2535
2026-02-09 04:50:00+00:00,1595.300048828125,1599.699951171875,1595.0,1595.5,4818
2026-02-09 04:55:00+00:00,1596.4000244140625,1601.5,1596.4000244140625,1598.800048828125,3644
2026-02-09 05:00:00+00:00,1599.699951171875,1600.0,1598.300048828125,1599.0,1803
2026-02-09 05:05:00+00:00,1599.0,1601.199951171875,1595.9000244140625,1600.9000244140625,4526
2026-02-09 05:10:00+00:00,1600.9000244140625,1602.0,1600.0,1601.699951171875,2247
2026-02-09 05:15:00+00:00,1601.699951171875,1603.0,1598.4000244140625,1598.5,3524
2026-02-09 05:20:00+00:00,1597.0,1597.0,1595.0,1596.199951171875,1330
2026-02-09 05:25:00+00:00,1596.199951171875,1597.699951171875,1596.199951171875,1597.699951171875,942
2026-02-09 05:30:00+00:00,1597.699951171875,1598.0999755859375,1596.0999755859375,1596.5,1364
2026-02-09 05:35:00+00:00,1597.0999755859375,1597.800048828125,1596.300048828125,1596.800048828125,1083
2026-02-09 05:40:00+00:00,1596.699951171875,1598.800048828125,1596.0999755859375,1597.5999755859375,1691
2026-02-09 05:45:00+00:00,1597.5999755859375,1598.800048828125,1596.4000244140625,1598.800048828125,1262
2026-02-09 05:50:00+00:00,1598.0,1600.0999755859375,1594.5,1595.0,37356
2026-02-09 05:55:00+00:00,1595.0,1596.300048828125,1593.199951171875,1593.199951171875,1558
2026-02-09 06:00:00+00:00,1594.0,1594.300048828125,1591.0,1594.300048828125,2072
2026-02-09 06:05:00+00:00,1594.4000244140625,1595.5,1594.199951171875,1595.199951171875,1314
2026-02-09 06:10:00+00:00,1594.300048828125,1596.300048828125,1591.4000244140625,1591.4000244140625,1402
2026-02-09 06:15:00+00:00,1591.4000244140625,1594.5999755859375,1591.4000244140625,1594.0999755859375,682
2026-02-09 06:20:00+00:00,1594.699951171875,1595.0,1592.5,1592.5,1650
2026-02-09 06:25:00+00:00,1592.5,1594.5999755859375,1592.5,1593.9000244140625,703
2026-02-09 06:30:00+00:00,1593.5,1594.199951171875,1592.5,1594.0999755859375,639
2026-02-09 06:35:00+00:00,1594.0999755859375,1594.300048828125,1592.5,1593.800048828125,1150
2026-02-09 06:40:00+00:00,1594.5999755859375,1594.5999755859375,1593.800048828125,1594.0,1538
2026-02-09 06:45:00+00:00,1594.0,1594.199951171875,1593.0999755859375,1593.0999755859375,1126
2026-02-09 06:50:00+00:00,1593.0999755859375,1594.199951171875,1592.699951171875,1593.199951171875,1273
2026-02-09 06:55:00+00:00,1593.199951171875,1593.5,1592.0,1592.699951171875,1963
2026-02-09 07:00:00+00:00,1592.5999755859375,1593.0,1585.300048828125,1587.800048828125,3224
2026-02-09 07:05:00+00:00,1587.4000244140625,1588.9000244140625,1586.800048828125,1587.5,1477
2026-02-09 07:10:00+00:00,1588.0,1589.0,1588.0,1588.5999755859375,1083
2026-02-09 07:15:00+00:00,1589.0,1591.5999755859375,1588.800048828125,1589.4000244140625,892
2026-02-09 07:20:00+00:00,1590.199951171875,1591.300048828125,1589.4000244140625,1591.0999755859375,914
2026-02-09 07:25:00+00:00,1590.9000244140625,1592.0,1590.0999755859375,1592.0,748
2026-02-09 07:30:00+00:00,1592.0,1593.199951171875,1592.0,1592.699951171875,1086
2026-02-09 07:35:00+00:00,1593.0999755859375,1594.300048828125,1592.0,1592.0999755859375,3654
2026-02-09 07:40:00+00:00,1592.0999755859375,1594.5,1592.0999755859375,1594.5,487
2026-02-09 07:45:00+00:00,1593.699951171875,1598.199951171875,1593.699951171875,1597.0999755859375,3507
2026-02-09 07:50:00+00:00,1597.0999755859375,1598.5,1596.5999755859375,1597.0999755859375,1194
2026-02-09 07:55:00+00:00,1597.0999755859375,1597.0999755859375,1596.0999755859375,1596.5,1347
2026-02-09 08:00:00+00:00,1596.5999755859375,1596.9000244140625,1595.9000244140625,1596.300048828125,598
2026-02-09 08:05:00+00:00,1596.9000244140625,1596.9000244140625,1595.0,1595.800048828125,867
2026-02-09 08:10:00+00:00,1595.300048828125,1596.5,1594.0,1595.9000244140625,903
2026-02-09 08:15:00+00:00,1595.9000244140625,1596.0999755859375,1593.9000244140625,1594.4000244140625,1241
2026-02-09 08:20:00+00:00,1594.300048828125,1595.9000244140625,1594.199951171875,1595.5,1316
2026-02-09 08:25:00+00:00,1595.5,1595.5,1594.800048828125,1595.0,738
2026-02-09 08:30:00+00:00,1595.0,1595.9000244140625,1595.0,1595.699951171875,533
2026-02-09 08:35:00+00:00,1595.699951171875,1596.5,1595.0,1596.199951171875,1171
2026-02-09 08:40:00+00:00,1596.699951171875,1596.9000244140625,1594.800048828125,1594.800048828125,1220
2026-02-09 08:45:00+00:00,1595.4000244140625,1596.5999755859375,1594.5,1594.9000244140625,605
2026-02-09 08:50:00+00:00,1594.9000244140625,1597.300048828125,1594.5,1596.199951171875,1871
2026-02-09 08:55:00+00:00,1596.199951171875,1597.0,1595.0,1596.0,1370
2026-02-09 09:00:00+00:00,1595.0999755859375,1596.5999755859375,1594.0,1595.5,1297
2026-02-09 09:05:00+00:00,1595.5,1595.699951171875,1592.0,1592.800048828125,2401
2026-02-09 09:10:00+00:00,1592.699951171875,1592.699951171875,1589.0,1591.4000244140625,3798
2026-02-09 09:15:00+00:00,1591.4000244140625,1592.699951171875,1590.5,1592.0,2590
2026-02-09 09:20:00+00:00,1591.9000244140625,1593.300048828125,1591.199951171875,1593.300048828125,2765
2026-02-09 09:25:00+00:00,1593.300048828125,1594.0999755859375,1593.0,1593.5,3244
2026-02-09 09:30:00+00:00,1593.9000244140625,1598.0,1590.9000244140625,1593.800048828125,57148
2026-02-09 09:35:00+00:00,1592.699951171875,1592.699951171875,1584.800048828125,1585.0,13537
2026-02-09 09:40:00+00:00,1585.0,1586.0,1582.300048828125,1585.4000244140625,7816
2026-02-09 09:45:00+00:00,1584.9000244140625,1589.0999755859375,1583.0,1584.9000244140625,35791
2026-02-09 09:50:00+00:00,1585.0,1585.0,1582.5999755859375,1584.9000244140625,11745
2026-02-09 09:55:00+00:00,1584.199951171875,1589.199951171875,1581.0,1589.199951171875,14194
2026-02-10 03:45:00+00:00,1594.5,1594.5,1581.0,1581.5,0
2026-02-10 03:50:00+00:00,1581.800048828125,1582.5999755859375,1575.0,1578.199951171875,4934
2026-02-10 03:55:00+00:00,1578.0999755859375,1581.4000244140625,1576.0999755859375,1576.0999755859375,2688
2026-02-10 04:00:00+00:00,1576.5,1585.0,1576.300048828125,1585.0,4831
2026-02-10 04:05:00+00:00,1584.9000244140625,1588.5,1584.9000244140625,1588.0,4186
2026-02-10 04:10:00+00:00,1587.9000244140625,1593.800048828125,1587.5,1593.5999755859375,8151
2026-02-10 04:15:00+00:00,1591.9000244140625,1593.0,1586.5,1586.5,2044
2026-02-10 04:20:00+00:00,1585.699951171875,1586.0999755859375,1580.0,1581.5999755859375,2514
2026-02-10 04:25:00+00:00,1581.300048828125,1583.0,1579.199951171875,1581.699951171875,1307
2026-02-10 04:30:00+00:00,1581.699951171875,1583.9000244140625,1579.5,1582.5999755859375,2099
2026-02-10 04:35:00+00:00,1582.5,1583.5999755859375,1581.0,1581.5,1046
