Datetime,Open,High,Low,Close,Volume
2026-03-06 04:05:00+00:00,25170.0,25170.0,25140.0,25140.0,138
2026-03-06 04:10:00+00:00,25130.0,25155.0,25130.0,25145.0,34
2026-03-06 04:15:00+00:00,25130.0,25210.0,25130.0,25210.0,109
2026-03-06 04:20:00+00:00,25190.0,25205.0,25160.0,25165.0,32
2026-03-06 04:25:00+00:00,25130.0,25150.0,25095.0,25150.0,188
2026-03-06 04:30:00+00:00,25180.0,25180.0,25140.0,25160.0,105
2026-03-06 04:35:00+00:00,25165.0,25180.0,25165.0,25165.0,72
2026-03-06 04:40:00+00:00,25175.0,25175.0,25155.0,25175.0,17
2026-03-06 04:45:00+00:00,25185.0,25195.0,25180.0,25195.0,38
2026-03-06 04:50:00+00:00,25180.0,25205.0,25180.0,25185.0,47
2026-03-06 04:55:00+00:00,25220.0,25220.0,25190.0,25190.0,54
2026-03-06 05:00:00+00:00,25190.0,25190.0,25115.0,25115.0,27
2026-03-06 05:05:00+00:00,25115.0,25180.0,25105.0,25180.0,118
2026-03-06 05:10:00+00:00,25180.0,25210.0,25180.0,25200.0,119
2026-03-06 05:15:00+00:00,25200.0,25205.0,25185.0,25200.0,639
2026-03-06 05:20:00+00:00,25200.0,25270.0,25190.0,25200.0,468
2026-03-06 05:25:00+00:00,25200.0,25210.0,25200.0,25210.0,102
2026-03-06 05:30:00+00:00,25220.0,25255.0,25220.0,25225.0,123
2026-03-06 05:35:00+00:00,25245.0,25245.0,25200.0,25220.0,51
2026-03-06 05:40:00+00:00,25220.0,25220.0,25180.0,25210.0,105
2026-03-06 05:45:00+00:00,25210.0,25210.0,25190.0,25200.0,200
2026-03-06 05:50:00+00:00,25200.0,25205.0,25180.0,25185.0,813
2026-03-06 05:55:00+00:00,25185.0,25205.0,25175.0,25180.0,388
2026-03-06 06:00:00+00:00,25180.0,25235.0,25180.0,25220.0,121
2026-03-06 06:05:00+00:00,25215.0,25235.0,25210.0,25210.0,49
2026-03-06 06:10:00+00:00,25210.0,25210.0,25185.0,25200.0,916
2026-03-06 06:15:00+00:00,25195.0,25205.0,25165.0,25195.0,1376
2026-03-06 06:20:00+00:00,25200.0,25220.0,25200.0,25220.0,128
2026-03-06 06:25:00+00:00,25205.0,25220.0,25200.0,25200.0,166
2026-03-06 06:30:00+00:00,25200.0,25220.0,25200.0,25210.0,67
2026-03-06 06:35:00+00:00,25210.0,25230.0,25205.0,25205.0,188
2026-03-06 06:40:00+00:00,25205.0,25205.0,25200.0,25200.0,111
2026-03-06 06:45:00+00:00,25200.0,25225.0,25200.0,25205.0,161
2026-03-06 06:50:00+00:00,25200.0,25210.0,25185.0,25190.0,301
2026-03-06 06:55:00+00:00,25195.0,25205.0,25185.0,25185.0,164
2026-03-06 07:00:00+00:00,25185.0,25200.0,25175.0,25180.0,187
2026-03-06 07:05:00+00:00,25180.0,25195.0,25175.0,25175.0,78
2026-03-06 07:10:00+00:00,25175.0,25185.0,25175.0,25175.0,294
2026-03-06 07:15:00+00:00,25175.0,25185.0,25160.0,25170.0,764
2026-03-06 07:20:00+00:00,25165.0,25180.0,25160.0,25175.0,244
2026-03-06 07:25:00+00:00,25175.0,25185.0,25165.0,25165.0,321
2026-03-06 07:30:00+00:00,25165.0,25185.0,25160.0,25175.0,397
2026-03-06 07:35:00+00:00,25185.0,25195.0,25170.0,25175.0,119
2026-03-06 07:40:00+00:00,25175.0,25210.0,25170.0,25200.0,153
2026-03-06 07:45:00+00:00,25200.0,25215.0,25180.0,25200.0,137
2026-03-06 07:50:00+00:00,25195.0,25210.0,25195.0,25200.0,76
2026-03-06 07:55:00+00:00,25200.0,25210.0,25195.0,25205.0,87
2026-03-06 08:00:00+00:00,25205.0,25215.0,25200.0,25200.0,135
2026-03-06 08:05:00+00:00,25200.0,25210.0,25195.0,25205.0,106
2026-03-06 08:10:00+00:00,25195.0,25205.0,25190.0,25190.0,150
2026-03-06 08:15:00+00:00,25190.0,25200.0,25185.0,25195.0,106
2026-03-06 08:20:00+00:00,25195.0,25205.0,25185.0,25190.0,130
2026-03-06 08:25:00+00:00,25190.0,25200.0,25180.0,25185.0,207
2026-03-06 08:30:00+00:00,25180.0,25205.0,25180.0,25190.0,174
2026-03-06 08:35:00+00:00,25190.0,25200.0,25185.0,25200.0,152
2026-03-06 08:40:00+00:00,25200.0,25215.0,25200.0,25200.0,153
2026-03-06 08:45:00+00:00,25200.0,25225.0,25200.0,25200.0,236
2026-03-06 08:50:00+00:00,25200.0,25210.0,25190.0,25200.0,178
2026-03-06 08:55:00+00:00,25200.0,25215.0,25200.0,25200.0,146
2026-03-06 09:00:00+00:00,25200.0,25205.0,25190.0,25200.0,540
2026-03-06 09:05:00+00:00,25200.0,25200.0,25135.0,25135.0,734
2026-03-06 09:10:00+00:00,25135.0,25135.0,25065.0,25080.0,364
2026-03-06 09:15:00+00:00,25070.0,25080.0,25000.0,25015.0,394
2026-03-06 09:20:00+00:00,25000.0,25040.0,24990.0,25020.0,184
2026-03-06 09:25:00+00:00,24995.0,25010.0,24905.0,24905.0,151
2026-03-06 09:30:00+00:00,24925.0,24925.0,24885.0,24900.0,367
2026-03-06 09:35:00+00:00,24875.0,24890.0,24865.0,24870.0,203
2026-03-06 09:40:00+00:00,24875.0,24885.0,24850.0,24885.0,557
2026-03-06 09:45:00+00:00,24880.0,24900.0,24840.0,24875.0,898
2026-03-06 09:50:00+00:00,24860.0,24915.0,24840.0,24870.0,1077
2026-03-06 09:55:00+00:00,24885.0,24950.0,24855.0,24875.0,431
2026-03-09 03:45:00+00:00,24400.0,24485.0,24240.0,24240.0,0
2026-03-09 03:50:00+00:00,24255.0,24275.0,24140.0,24145.0,589
2026-03-09 03:55:00+00:00,24135.0,24165.0,24015.0,24040.0,746
2026-03-09 04:00:00+00:00,24025.0,24105.0,24025.0,24060.0,409
2026-03-09 04:05:00+00:00,24075.0,24090.0,24030.0,24055.0,324
2026-03-09 04:10:00+00:00,24030.0,24145.0,24010.0,24115.0,611
2026-03-09 04:15:00+00:00,24125.0,24220.0,24125.0,24210.0,549
2026-03-09 04:20:00+00:00,24190.0,24265.0,24190.0,24225.0,692
2026-03-09 04:25:00+00:00,24225.0,24320.0,24225.0,24295.0,423
2026-03-09 04:30:00+00:00,24310.0,24310.0,24255.0,24300.0,326
2026-03-09 04:35:00+00:00,24300.0,24315.0,24275.0,24300.0,753
2026-03-09 04:40:00+00:00,24275.0,24310.0,24275.0,24300.0,296
2026-03-09 04:45:00+00:00,24280.0,24310.0,24265.0,24305.0,1030
2026-03-09 04:50:00+00:00,24305.0,24305.0,24110.0,24110.0,4406
2026-03-09 04:55:00+00:00,24135.0,24170.0,24110.0,24165.0,900
2026-03-09 05:00:00+00:00,24155.0,24210.0,24150.0,24200.0,4068
2026-03-09 05:05:00+00:00,24180.0,24210.0,24180.0,24200.0,387
2026-03-09 05:10:00+00:00,24210.0,24230.0,24105.0,24110.0,4951
2026-03-09 05:15:00+00:00,24110.0,24120.0,23955.0,23970.0,661
2026-03-09 05:20:00+00:00,23975.0,24045.0,23950.0,24045.0,305
2026-03-09 05:25:00+00:00,24040.0,24095.0,24035.0,24045.0,300
2026-03-09 05:30:00+00:00,24075.0,24075.0,23995.0,24020.0,209
2026-03-09 05:35:00+00:00,24010.0,24030.0,23950.0,23965.0,309
2026-03-09 05:40:00+00:00,23975.0,24000.0,23940.0,23975.0,192
2026-03-09 05:45:00+00:00,23990.0,23990.0,23955.0,23965.0,80
2026-03-09 05:50:00+00:00,23980.0,24030.0,23920.0,23950.0,504
2026-03-09 05:55:00+00:00,23950.0,23960.0,23925.0,23960.0,150
2026-03-09 06:00:00+00:00,23955.0,23970.0,23940.0,23950.0,146
2026-03-09 06:05:00+00:00,23945.0,23950.0,23910.0,23950.0,203
2026-03-09 06:10:00+00:00,23950.0,23995.0,23945.0,23950.0,147
2026-03-09 06:15:00+00:00,23950.0,23950.0,23910.0,23935.0,86
2026-03-09 06:20:00+00:00,23915.0,23925.0,23900.0,23920.0,80
2026-03-09 06:25:00+00:00,23905.0,23910.0,23865.0,23880.0,391
2026-03-09 06:30:00+00:00,23880.0,23880.0,23865.0,23880.0,62
2026-03-09 06:35:00+00:00,23895.0,23895.0,23805.0,23820.0,793
2026-03-09 06:40:00+00:00,23820.0,23845.0,23815.0,23835.0,60
2026-03-09 06:45:00+00:00,23835.0,23840.0,23820.0,23835.0,35
2026-03-09 06:50:00+00:00,23835.0,23870.0,23825.0,23865.0,74
2026-03-09 06:55:00+00:00,23865.0,23870.0,23845.0,23845.0,34
2026-03-09 07:00:00+00:00,23845.0,23860.0,23830.0,23830.0,75
2026-03-09 07:05:00+00:00,23830.0,23840.0,23810.0,23840.0,103
2026-03-09 07:10:00+00:00,23825.0,23850.0,23825.0,23840.0,68
2026-03-09 07:15:00+00:00,23840.0,23840.0,23810.0,23810.0,79
2026-03-09 07:20:00+00:00,23800.0,23845.0,23780.0,23840.0,275
2026-03-09 07:25:00+00:00,23840.0,23840.0,23820.0,23835.0,30
2026-03-09 07:30:00+00:00,23835.0,23835.0,23785.0,23810.0,153
2026-03-09 07:35:00+00:00,23815.0,23825.0,23785.0,23785.0,143
2026-03-09 07:40:00+00:00,23790.0,23790.0,23720.0,23720.0,199
2026-03-09 07:45:00+00:00,23730.0,23730.0,23710.0,23730.0,80
2026-03-09 07:50:00+00:00,23730.0,23735.0,23695.0,23735.0,194
2026-03-09 07:55:00+00:00,23735.0,23735.0,23685.0,23695.0,151
2026-03-09 08:00:00+00:00,23685.0,23725.0,23660.0,23705.0,240
2026-03-09 08:05:00+00:00,23695.0,23705.0,23675.0,23685.0,69
2026-03-09 08:10:00+00:00,23690.0,23760.0,23690.0,23735.0,239
2026-03-09 08:15:00+00:00,23740.0,23740.0,23690.0,23720.0,170
2026-03-09 08:20:00+00:00,23690.0,23710.0,23685.0,23690.0,139
2026-03-09 08:25:00+00:00,23700.0,23710.0,23675.0,23675.0,107
2026-03-09 08:30:00+00:00,23690.0,23700.0,23675.0,23690.0,40
2026-03-09 08:35:00+00:00,23705.0,23740.0,23695.0,23735.0,167
2026-03-09 08:40:00+00:00,23720.0,23720.0,23675.0,23675.0,65
2026-03-09 08:45:00+00:00,23685.0,23685.0,23650.0,23675.0,425
2026-03-09 08:50:00+00:00,23670.0,23700.0,23660.0,23700.0,208
2026-03-09 08:55:00+00:00,23700.0,23725.0,23685.0,23690.0,546
2026-03-09 09:00:00+00:00,23680.0,23685.0,23650.0,23680.0,210
2026-03-09 09:05:00+00:00,23665.0,23680.0,23640.0,23640.0,222
2026-03-09 09:10:00+00:00,23660.0,23680.0,23645.0,23680.0,71
2026-03-09 09:15:00+00:00,23670.0,23700.0,23650.0,23655.0,167
2026-03-09 09:20:00+00:00,23655.0,23665.0,23600.0,23630.0,312
2026-03-09 09:25:00+00:00,23635.0,23655.0,23625.0,23625.0,148
2026-03-09 09:30:00+00:00,23640.0,23695.0,23580.0,23675.0,660
2026-03-09 09:35:00+00:00,23690.0,23710.0,23580.0,23585.0,788
2026-03-09 09:40:00+00:00,23595.0,23610.0,23560.0,23600.0,696
2026-03-09 09:45:00+00:00,23590.0,23610.0,23535.0,23610.0,899
2026-03-09 09:50:00+00:00,23605.0,23605.0,23550.0,23585.0,945
2026-03-09 09:55:00+00:00,23590.0,23590.0,23540.0,23540.0,657
2026-03-10 03:45:00+00:00,23905.0,24100.0,23905.0,24100.0,0
2026-03-10 03:50:00+00:00,24095.0,24185.0,24030.0,24140.0,1262
2026-03-10 03:55:00+00:00,24145.0,24190.0,24075.0,24090.0,3611
2026-03-10 04:00:00+00:00,24090.0,24105.0,24090.0,24100.0,2144
2026-03-10 04:05:00+00:00,24090.0,24095.0,23945.0,23990.0,1419
2026-03-10 04:10:00+00:00,23990.0,24040.0,23980.0,24040.0,874
2026-03-10 04:15:00+00:00,24020.0,24020.0,24000.0,24000.0,927
2026-03-10 04:20:00+00:00,24005.0,24010.0,24000.0,24000.0,803
2026-03-10 04:25:00+00:00,24005.0,24005.0,23970.0,23970.0,442
2026-03-10 04:30:00+00:00,23975.0,24000.0,23970.0,23985.0,63
2026-03-10 04:35:00+00:00,23995.0,24000.0,23970.0,23985.0,343
2026-03-10 04:40:00+00:00,23985.0,24000.0,23970.0,24000.0,608
2026-03-10 04:45:00+00:00,24020.0,24130.0,24010.0,24130.0,881
2026-03-10 04:50:00+00:00,24135.0,24165.0,24075.0,24100.0,783
2026-03-10 04:55:00+00:00,24120.0,24220.0,24120.0,24200.0,1054
2026-03-10 05:00:00+00:00,24220.0,24220.0,24160.0,24185.0,1000
2026-03-10 05:05:00+00:00,24190.0,24200.0,24180.0,24190.0,683
2026-03-10 05:10:00+00:00,24190.0,24245.0,24115.0,24140.0,1154
2026-03-10 05:15:00+00:00,24120.0,24175.0,24120.0,24160.0,1447
2026-03-10 05:20:00+00:00,24165.0,24180.0,24160.0,24160.0,1648
2026-03-10 05:25:00+00:00,24175.0,24195.0,24160.0,24160.0,697
2026-03-10 05:30:00+00:00,24160.0,24190.0,24160.0,24175.0,1262
2026-03-10 05:35:00+00:00,24160.0,24180.0,24160.0,24170.0,1086
2026-03-10 05:40:00+00:00,24185.0,24185.0,24160.0,24170.0,1034
2026-03-10 05:45:00+00:00,24160.0,24165.0,24105.0,24120.0,956
2026-03-10 05:50:00+00:00,24115.0,24155.0,24115.0,24130.0,1147
2026-03-10 05:55:00+00:00,24130.0,24150.0,24125.0,24130.0,1224
2026-03-10 06:00:00+00:00,24135.0,24160.0,24130.0,24155.0,731
2026-03-10 06:05:00+00:00,24150.0,24150.0,24130.0,24135.0,673
2026-03-10 06:10:00+00:00,24135.0,24160.0,24130.0,24160.0,833
2026-03-10 06:15:00+00:00,24155.0,24200.0,24015.0,24015.0,962
2026-03-10 06:20:00+00:00,24035.0,24040.0,23990.0,24035.0,961
2026-03-10 06:25:00+00:00,24040.0,24055.0,24005.0,24055.0,779
2026-03-10 06:30:00+00:00,24040.0,24065.0,24010.0,24010.0,769
2026-03-10 06:35:00+00:00,24010.0,24020.0,24000.0,24000.0,1736
2026-03-10 06:40:00+00:00,24000.0,24035.0,24000.0,24000.0,750
2026-03-10 06:45:00+00:00,24000.0,24010.0,23995.0,24000.0,1591
2026-03-10 06:50:00+00:00,24000.0,24030.0,23995.0,24030.0,1037
2026-03-10 06:55:00+00:00,24025.0,24030.0,24000.0,24005.0,782
2026-03-10 07:00:00+00:00,24000.0,24020.0,23975.0,23975.0,316
2026-03-10 07:05:00+00:00,23960.0,23975.0,23935.0,23950.0,136
2026-03-10 07:10:00+00:00,23950.0,23955.0,23920.0,23955.0,180
2026-03-10 07:15:00+00:00,23970.0,23970.0,23950.0,23960.0,89
2026-03-10 07:20:00+00:00,23960.0,23970.0,23950.0,23970.0,208
2026-03-10 07:25:00+00:00,24000.0,24000.0,23980.0,23980.0,80
2026-03-10 07:30:00+00:00,23990.0,24000.0,23975.0,24000.0,208
2026-03-10 07:35:00+00:00,24000.0,24015.0,23955.0,23970.0,608
2026-03-10 07:40:00+00:00,23975.0,24010.0,23955.0,23975.0,525
2026-03-10 07:45:00+00:00,23975.0,23975.0,23950.0,23970.0,117
2026-03-10 07:50:00+00:00,23960.0,23975.0,23960.0,23975.0,21
2026-03-10 07:55:00+00:00,23975.0,23975.0,23955.0,23955.0,74
2026-03-10 08:00:00+00:00,23960.0,23980.0,23960.0,23980.0,50
2026-03-10 08:05:00+00:00,23985.0,24000.0,23975.0,24000.0,114
2026-03-10 08:10:00+00:00,23985.0,24000.0,23955.0,23955.0,187
2026-03-10 08:15:00+00:00,23970.0,23970.0,23945.0,23965.0,128
2026-03-10 08:20:00+00:00,23965.0,23965.0,23950.0,23955.0,66
2026-03-10 08:25:00+00:00,23950.0,23975.0,23950.0,23970.0,139
2026-03-10 08:30:00+00:00,24000.0,24005.0,23985.0,23985.0,294
2026-03-10 08:35:00+00:00,24000.0,24020.0,23985.0,24000.0,4943
2026-03-10 08:40:00+00:00,24000.0,24030.0,23950.0,23950.0,8919
2026-03-10 08:45:00+00:00,23970.0,24000.0,23950.0,23975.0,468
2026-03-10 08:50:00+00:00,23975.0,23980.0,23950.0,23980.0,359
2026-03-10 08:55:00+00:00,23975.0,23980.0,23960.0,23960.0,225
2026-03-10 09:00:00+00:00,23965.0,23985.0,23950.0,23955.0,252
2026-03-10 09:05:00+00:00,23960.0,23980.0,23950.0,23955.0,230
2026-03-10 09:10:00+00:00,23960.0,23975.0,23950.0,23970.0,310
2026-03-10 09:15:00+00:00,23970.0,23990.0,23950.0,23990.0,269
2026-03-10 09:20:00+00:00,23990.0,24000.0,23985.0,23990.0,326
2026-03-10 09:25:00+00:00,23985.0,23985.0,23950.0,23975.0,527
2026-03-10 09:30:00+00:00,23975.0,23975.0,23950.0,23975.0,1171
2026-03-10 09:35:00+00:00,23975.0,23995.0,23970.0,23980.0,1055
2026-03-10 09:40:00+00:00,23980.0,23990.0,23950.0,23960.0,1080
2026-03-10 09:45:00+00:00,23950.0,23975.0,23925.0,23950.0,1292
2026-03-10 09:50:00+00:00,23950.0,23975.0,23910.0,23965.0,1756
2026-03-10 09:55:00+00:00,23960.0,24000.0,23930.0,23960.0,1329
2026-03-11 03:45:00+00:00,24100.0,24100.0,23965.0,24000.0,0
2026-03-11 03:50:00+00:00,23990.0,24055.0,23955.0,24050.0,601
2026-03-11 03:55:00+00:00,24045.0,24045.0,23940.0,23950.0,268
2026-03-11 04:00:00+00:00,23960.0,24010.0,23925.0,24010.0,296
2026-03-11 04:05:00+00:00,24005.0,24005.0,23945.0,23975.0,113
2026-03-11 04:10:00+00:00,23965.0,24030.0,23950.0,24025.0,151
2026-03-11 04:15:00+00:00,24035.0,24080.0,24025.0,24025.0,78
2026-03-11 04:20:00+00:00,24020.0,24020.0,23955.0,23960.0,96
2026-03-11 04:25:00+00:00,23945.0,23950.0,23880.0,23880.0,266
2026-03-11 04:30:00+00:00,23870.0,23890.0,23845.0,23860.0,268
2026-03-11 04:35:00+00:00,23865.0,23865.0,23830.0,23830.0,172
2026-03-11 04:40:00+00:00,23845.0,23860.0,23830.0,23845.0,226
2026-03-11 04:45:00+00:00,23870.0,23870.0,23775.0,23795.0,597
