Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,2026.0,2031.5999755859375,2020.0,2022.699951171875,0
2026-02-09 03:50:00+00:00,2022.5,2025.5,2021.199951171875,2021.300048828125,4169
2026-02-09 03:55:00+00:00,2022.5,2022.5,2018.800048828125,2021.0999755859375,5828
2026-02-09 04:00:00+00:00,2021.5999755859375,2021.5999755859375,2020.0,2021.4000244140625,3482
2026-02-09 04:05:00+00:00,2022.0,2026.5999755859375,2022.0,2025.5,9575
2026-02-09 04:10:00+00:00,2025.699951171875,2027.5,2025.4000244140625,2026.9000244140625,3426
2026-02-09 04:15:00+00:00,2026.5,2027.800048828125,2025.4000244140625,2026.9000244140625,5702
2026-02-09 04:20:00+00:00,2027.199951171875,2027.199951171875,2024.5,2025.800048828125,2370
2026-02-09 04:25:00+00:00,2026.5999755859375,2028.0,2025.800048828125,2026.5999755859375,4499
2026-02-09 04:30:00+00:00,2026.0,2026.9000244140625,2025.0,2025.0,4456
2026-02-09 04:35:00+00:00,2025.0,2025.699951171875,2025.0,2025.5999755859375,6894
2026-02-09 04:40:00+00:00,2025.5999755859375,2028.300048828125,2024.5999755859375,2028.300048828125,8233
2026-02-09 04:45:00+00:00,2028.5999755859375,2028.5999755859375,2025.0,2026.4000244140625,4117
2026-02-09 04:50:00+00:00,2026.4000244140625,2027.0,2022.9000244140625,2024.300048828125,4008
2026-02-09 04:55:00+00:00,2024.5,2025.9000244140625,2024.4000244140625,2024.5,2897
2026-02-09 05:00:00+00:00,2024.5,2025.0,2024.0,2024.300048828125,1866
2026-02-09 05:05:00+00:00,2024.0,2025.9000244140625,2024.0,2025.800048828125,2303
2026-02-09 05:10:00+00:00,2026.0,2026.9000244140625,2024.5999755859375,2024.5999755859375,2527
2026-02-09 05:15:00+00:00,2024.800048828125,2025.5999755859375,2024.0,2024.199951171875,6814
2026-02-09 05:20:00+00:00,2024.199951171875,2024.5999755859375,2023.4000244140625,2024.5999755859375,6780
2026-02-09 05:25:00+00:00,2024.0,2024.5,2024.0,2024.0999755859375,5956
