Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,147.97000122070312,149.60000610351562,146.60000610351562,149.3000030517578,0
2026-02-09 03:50:00+00:00,149.36000061035156,150.5,149.35000610351562,150.47000122070312,86615
2026-02-09 03:55:00+00:00,150.47000122070312,150.57000732421875,149.5,149.77999877929688,41637
2026-02-09 04:00:00+00:00,149.82000732421875,149.91000366210938,147.75,148.25999450683594,106008
2026-02-09 04:05:00+00:00,148.35000610351562,148.3800048828125,147.8000030517578,147.85000610351562,27557
2026-02-09 04:10:00+00:00,147.92999267578125,147.99000549316406,147.5399932861328,147.58999633789062,14332
2026-02-09 04:15:00+00:00,147.60000610351562,147.8000030517578,147.11000061035156,147.47999572753906,25268
2026-02-09 04:20:00+00:00,147.42999267578125,147.6300048828125,147.1699981689453,147.5,29915
2026-02-09 04:25:00+00:00,147.5,147.5,147.2100067138672,147.25,21698
2026-02-09 04:30:00+00:00,147.35000610351562,147.3800048828125,147.02999877929688,147.3800048828125,32967
2026-02-09 04:35:00+00:00,147.3300018310547,147.60000610351562,147.1300048828125,147.3300018310547,18789
2026-02-09 04:40:00+00:00,147.3300018310547,147.42999267578125,147.11000061035156,147.41000366210938,13900
2026-02-09 04:45:00+00:00,147.41000366210938,147.8000030517578,147.41000366210938,147.72000122070312,12204
2026-02-09 04:50:00+00:00,147.6999969482422,148.0,147.6300048828125,147.82000732421875,11825
2026-02-09 04:55:00+00:00,147.75,148.3000030517578,147.75,148.19000244140625,8009
2026-02-09 05:00:00+00:00,148.05999755859375,148.8699951171875,148.05999755859375,148.5,23124
2026-02-09 05:05:00+00:00,148.5,148.77999877929688,148.22999572753906,148.6699981689453,10146
2026-02-09 05:10:00+00:00,148.64999389648438,148.88999938964844,148.33999633789062,148.6999969482422,19775
2026-02-09 05:15:00+00:00,148.5800018310547,149.13999938964844,148.5800018310547,148.7100067138672,26559
2026-02-09 05:20:00+00:00,148.7100067138672,148.9199981689453,148.39999389648438,148.9199981689453,12125
2026-02-09 05:25:00+00:00,148.85000610351562,149.25,148.69000244140625,149.25,33867
2026-02-09 05:30:00+00:00,149.27999877929688,149.80999755859375,149.0,149.3699951171875,35125
2026-02-09 05:35:00+00:00,149.44000244140625,149.64999389648438,149.33999633789062,149.50999450683594,7473
2026-02-09 05:40:00+00:00,149.39999389648438,149.61000061035156,149.14999389648438,149.3000030517578,10031
2026-02-09 05:45:00+00:00,149.3300018310547,149.44000244140625,148.75999450683594,149.02000427246094,6823
2026-02-09 05:50:00+00:00,148.89999389648438,148.89999389648438,148.10000610351562,148.52000427246094,43033
2026-02-09 05:55:00+00:00,148.52000427246094,148.72999572753906,148.30999755859375,148.41000366210938,5271
2026-02-09 06:00:00+00:00,148.41000366210938,148.50999450683594,148.10000610351562,148.1699981689453,2788
2026-02-09 06:05:00+00:00,148.27999877929688,148.72000122070312,148.1699981689453,148.72000122070312,7087
2026-02-09 06:10:00+00:00,148.60000610351562,149.8699951171875,148.5,149.8300018310547,103136
2026-02-09 06:15:00+00:00,149.66000366210938,149.66000366210938,148.80999755859375,148.91000366210938,15781
2026-02-09 06:20:00+00:00,148.99000549316406,149.2100067138672,148.75,148.8300018310547,11971
2026-02-09 06:25:00+00:00,148.8300018310547,149.10000610351562,148.8000030517578,148.99000549316406,7654
2026-02-09 06:30:00+00:00,149.0,149.14999389648438,148.88999938964844,149.14999389648438,3383
2026-02-09 06:35:00+00:00,149.1999969482422,149.1999969482422,148.8000030517578,148.83999633789062,7867
2026-02-09 06:40:00+00:00,148.89999389648438,148.91000366210938,148.60000610351562,148.67999267578125,34615
2026-02-09 06:45:00+00:00,148.60000610351562,148.75,148.60000610351562,148.69000244140625,6308
2026-02-09 06:50:00+00:00,148.7100067138672,148.80999755859375,148.60000610351562,148.72999572753906,5247
2026-02-09 06:55:00+00:00,148.72999572753906,148.80999755859375,148.6999969482422,148.75999450683594,1419
2026-02-09 07:00:00+00:00,148.75999450683594,149.02999877929688,148.64999389648438,148.85000610351562,5144
2026-02-09 07:05:00+00:00,148.8300018310547,149.0,148.8300018310547,148.8699951171875,5428
2026-02-09 07:10:00+00:00,148.97000122070312,148.97000122070312,148.77999877929688,148.89999389648438,2537
2026-02-09 07:15:00+00:00,148.80999755859375,149.0,148.80999755859375,148.9499969482422,7085
2026-02-09 07:20:00+00:00,148.91000366210938,148.97999572753906,148.66000366210938,148.7100067138672,6014
2026-02-09 07:25:00+00:00,148.7100067138672,149.85000610351562,148.66000366210938,149.72000122070312,39152
2026-02-09 07:30:00+00:00,149.75999450683594,149.75999450683594,149.2100067138672,149.24000549316406,44859
2026-02-09 07:35:00+00:00,149.17999267578125,149.49000549316406,149.0500030517578,149.41000366210938,8257
2026-02-09 07:40:00+00:00,149.44000244140625,149.44000244140625,149.07000732421875,149.10000610351562,7567
2026-02-09 07:45:00+00:00,149.07000732421875,149.4199981689453,149.07000732421875,149.25,1812
2026-02-09 07:50:00+00:00,149.2899932861328,149.35000610351562,148.8000030517578,149.02000427246094,16583
2026-02-09 07:55:00+00:00,149.10000610351562,149.1199951171875,148.7899932861328,148.88999938964844,4465
2026-02-09 08:00:00+00:00,148.80999755859375,148.88999938964844,148.75,148.75,3447
2026-02-09 08:05:00+00:00,148.75,148.75,148.60000610351562,148.66000366210938,8108
2026-02-09 08:10:00+00:00,148.66000366210938,148.8000030517578,148.60000610351562,148.6999969482422,2894
2026-02-09 08:15:00+00:00,148.75,148.9499969482422,148.75,148.85000610351562,4992
2026-02-09 08:20:00+00:00,148.85000610351562,149.22000122070312,148.75,149.1199951171875,17220
2026-02-09 08:25:00+00:00,149.0800018310547,149.11000061035156,148.77999877929688,149.02000427246094,17180
2026-02-09 08:30:00+00:00,149.02000427246094,149.25,149.0,149.0,10103
2026-02-09 08:35:00+00:00,149.0,149.1999969482422,149.0,149.1999969482422,3565
2026-02-09 08:40:00+00:00,149.1999969482422,149.1999969482422,149.0,149.0,3691
2026-02-09 08:45:00+00:00,149.0,149.07000732421875,148.32000732421875,148.61000061035156,39868
2026-02-09 08:50:00+00:00,148.64999389648438,148.83999633789062,148.4499969482422,148.67999267578125,12070
2026-02-09 08:55:00+00:00,148.41000366210938,148.8000030517578,148.41000366210938,148.75,24743
2026-02-09 09:00:00+00:00,148.75,148.8000030517578,148.6199951171875,148.67999267578125,7898
2026-02-09 09:05:00+00:00,148.72999572753906,148.8300018310547,148.64999389648438,148.72000122070312,3403
2026-02-09 09:10:00+00:00,148.80999755859375,148.80999755859375,148.3000030517578,148.55999755859375,14947
2026-02-09 09:15:00+00:00,148.52999877929688,148.6699981689453,148.52000427246094,148.6699981689453,5042
2026-02-09 09:20:00+00:00,148.60000610351562,148.60000610351562,147.24000549316406,147.69000244140625,94004
2026-02-09 09:25:00+00:00,147.7100067138672,148.0,147.7100067138672,147.88999938964844,33317
2026-02-09 09:30:00+00:00,147.97000122070312,147.97999572753906,147.72999572753906,147.8000030517578,30140
2026-02-09 09:35:00+00:00,147.8300018310547,147.9499969482422,147.7899932861328,147.9499969482422,17096
2026-02-09 09:40:00+00:00,147.91000366210938,147.9499969482422,147.33999633789062,147.38999938964844,34284
2026-02-09 09:45:00+00:00,147.47999572753906,147.50999450683594,146.50999450683594,146.77999877929688,106100
2026-02-09 09:50:00+00:00,146.8300018310547,146.99000549316406,145.99000549316406,146.49000549316406,215599
2026-02-09 09:55:00+00:00,146.75,146.99000549316406,146.27000427246094,146.49000549316406,96432
2026-02-10 03:45:00+00:00,147.97000122070312,147.97000122070312,146.10000610351562,147.4600067138672,0
2026-02-10 03:50:00+00:00,147.5,148.1199951171875,147.02000427246094,148.1199951171875,52744
2026-02-10 03:55:00+00:00,148.19000244140625,148.19000244140625,147.1999969482422,147.85000610351562,27469
2026-02-10 04:00:00+00:00,147.85000610351562,148.0,147.1999969482422,147.69000244140625,29243
2026-02-10 04:05:00+00:00,147.85000610351562,147.85000610351562,147.3800048828125,147.72999572753906,13186
2026-02-10 04:10:00+00:00,147.67999267578125,147.89999389648438,147.63999938964844,147.75999450683594,8242
2026-02-10 04:15:00+00:00,147.80999755859375,147.80999755859375,147.2899932861328,147.5,24620
2026-02-10 04:20:00+00:00,147.47000122070312,147.50999450683594,147.25,147.39999389648438,17119
2026-02-10 04:25:00+00:00,147.39999389648438,147.39999389648438,147.10000610351562,147.3800048828125,29038
2026-02-10 04:30:00+00:00,147.35000610351562,147.7100067138672,147.22000122070312,147.5399932861328,14303
2026-02-10 04:35:00+00:00,147.5500030517578,147.6999969482422,147.5399932861328,147.63999938964844,8003
