Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1476.800048828125,1476.800048828125,1466.5,1467.9000244140625,0
2026-02-09 03:50:00+00:00,1467.9000244140625,1471.4000244140625,1463.199951171875,1465.5999755859375,13279
2026-02-09 03:55:00+00:00,1469.0,1470.800048828125,1466.5,1469.4000244140625,5753
2026-02-09 04:00:00+00:00,1469.4000244140625,1469.5999755859375,1463.9000244140625,1465.699951171875,7167
2026-02-09 04:05:00+00:00,1465.800048828125,1466.800048828125,1461.699951171875,1463.0999755859375,3612
2026-02-09 04:10:00+00:00,1463.0,1474.300048828125,1460.0999755859375,1474.199951171875,11179
2026-02-09 04:15:00+00:00,1474.0999755859375,1478.0,1473.199951171875,1473.300048828125,5768
2026-02-09 04:20:00+00:00,1473.5,1478.9000244140625,1470.699951171875,1477.0,13235
2026-02-09 04:25:00+00:00,1477.0999755859375,1477.0999755859375,1473.300048828125,1475.4000244140625,928
2026-02-09 04:30:00+00:00,1475.300048828125,1476.5999755859375,1472.699951171875,1473.0999755859375,5795
2026-02-09 04:35:00+00:00,1474.699951171875,1475.5,1471.0999755859375,1472.0,3577
2026-02-09 04:40:00+00:00,1472.0,1472.5,1465.300048828125,1467.0999755859375,11273
2026-02-09 04:45:00+00:00,1468.0999755859375,1474.800048828125,1468.0999755859375,1473.300048828125,4580
2026-02-09 04:50:00+00:00,1473.300048828125,1476.0999755859375,1473.199951171875,1476.0999755859375,6469
2026-02-09 04:55:00+00:00,1476.699951171875,1479.0,1476.4000244140625,1478.0,3591
2026-02-09 05:00:00+00:00,1477.5999755859375,1478.0,1474.300048828125,1475.699951171875,2876
2026-02-09 05:05:00+00:00,1475.5999755859375,1479.199951171875,1475.5999755859375,1478.0,2945
2026-02-09 05:10:00+00:00,1478.0999755859375,1478.300048828125,1475.0999755859375,1476.800048828125,2487
2026-02-09 05:15:00+00:00,1477.800048828125,1477.800048828125,1474.800048828125,1475.199951171875,2703
2026-02-09 05:20:00+00:00,1475.199951171875,1480.199951171875,1475.0999755859375,1480.199951171875,4496
2026-02-09 05:25:00+00:00,1480.300048828125,1482.0,1478.5999755859375,1480.0,1854
2026-02-09 05:30:00+00:00,1479.5999755859375,1481.0999755859375,1477.0999755859375,1478.4000244140625,2735
2026-02-09 05:35:00+00:00,1478.0,1479.0,1477.4000244140625,1478.9000244140625,1497
2026-02-09 05:40:00+00:00,1479.5,1481.0,1479.4000244140625,1480.800048828125,1476
2026-02-09 05:45:00+00:00,1480.800048828125,1488.0,1478.4000244140625,1488.0,6881
2026-02-09 05:50:00+00:00,1488.0,1488.0,1483.9000244140625,1485.9000244140625,5457
2026-02-09 05:55:00+00:00,1485.0999755859375,1485.699951171875,1482.0,1484.699951171875,3452
2026-02-09 06:00:00+00:00,1485.0999755859375,1487.199951171875,1482.4000244140625,1484.9000244140625,3650
2026-02-09 06:05:00+00:00,1484.5999755859375,1486.300048828125,1484.300048828125,1485.699951171875,623
2026-02-09 06:10:00+00:00,1485.9000244140625,1486.9000244140625,1484.5,1485.0999755859375,1795
2026-02-09 06:15:00+00:00,1485.0999755859375,1485.0999755859375,1483.199951171875,1483.800048828125,751
2026-02-09 06:20:00+00:00,1485.199951171875,1490.800048828125,1485.199951171875,1485.4000244140625,18396
2026-02-09 06:25:00+00:00,1485.4000244140625,1485.4000244140625,1481.0999755859375,1482.5,1601
2026-02-09 06:30:00+00:00,1482.5,1484.5,1482.5,1483.800048828125,1294
2026-02-09 06:35:00+00:00,1483.800048828125,1484.300048828125,1482.699951171875,1483.4000244140625,1175
2026-02-09 06:40:00+00:00,1483.4000244140625,1484.5,1481.699951171875,1482.199951171875,1113
2026-02-09 06:45:00+00:00,1482.199951171875,1482.800048828125,1480.5,1481.5,942
2026-02-09 06:50:00+00:00,1482.199951171875,1483.5999755859375,1481.699951171875,1481.800048828125,1110
2026-02-09 06:55:00+00:00,1482.800048828125,1482.800048828125,1481.9000244140625,1482.300048828125,983
2026-02-09 07:00:00+00:00,1481.0,1481.5999755859375,1479.0999755859375,1480.699951171875,1205
2026-02-09 07:05:00+00:00,1482.300048828125,1485.800048828125,1482.0,1485.800048828125,1188
2026-02-09 07:10:00+00:00,1486.199951171875,1487.0,1484.800048828125,1485.300048828125,2941
2026-02-09 07:15:00+00:00,1485.300048828125,1485.5,1484.4000244140625,1485.0999755859375,838
2026-02-09 07:20:00+00:00,1485.4000244140625,1485.5,1482.699951171875,1482.9000244140625,1015
2026-02-09 07:25:00+00:00,1483.9000244140625,1485.9000244140625,1483.0999755859375,1485.4000244140625,1110
2026-02-09 07:30:00+00:00,1485.5999755859375,1485.5999755859375,1484.4000244140625,1484.5999755859375,1088
2026-02-09 07:35:00+00:00,1485.0,1489.0,1485.0,1488.199951171875,6316
2026-02-09 07:40:00+00:00,1488.199951171875,1489.199951171875,1487.0999755859375,1488.5999755859375,2764
2026-02-09 07:45:00+00:00,1489.199951171875,1498.0,1489.199951171875,1492.800048828125,14853
2026-02-09 07:50:00+00:00,1493.800048828125,1493.800048828125,1490.800048828125,1490.800048828125,1982
2026-02-09 07:55:00+00:00,1490.5,1491.0,1490.0,1490.0,852
2026-02-09 08:00:00+00:00,1489.699951171875,1497.5999755859375,1489.0,1496.300048828125,16277
2026-02-09 08:05:00+00:00,1496.4000244140625,1497.9000244140625,1495.800048828125,1497.199951171875,1333
2026-02-09 08:10:00+00:00,1497.0999755859375,1498.300048828125,1496.199951171875,1496.800048828125,4986
2026-02-09 08:15:00+00:00,1497.300048828125,1497.300048828125,1492.0,1492.0,7452
2026-02-09 08:20:00+00:00,1492.0,1492.4000244140625,1490.199951171875,1490.300048828125,4277
2026-02-09 08:25:00+00:00,1490.300048828125,1491.9000244140625,1490.0,1490.5,5608
2026-02-09 08:30:00+00:00,1491.0999755859375,1491.5,1489.199951171875,1490.5,5267
2026-02-09 08:35:00+00:00,1490.5999755859375,1494.199951171875,1490.5,1494.199951171875,4537
2026-02-09 08:40:00+00:00,1494.300048828125,1495.0,1491.5,1492.4000244140625,4708
2026-02-09 08:45:00+00:00,1492.4000244140625,1493.4000244140625,1491.199951171875,1492.800048828125,3483
2026-02-09 08:50:00+00:00,1492.800048828125,1492.800048828125,1490.5999755859375,1491.199951171875,4170
2026-02-09 08:55:00+00:00,1491.199951171875,1491.4000244140625,1489.0,1490.0,6641
2026-02-09 09:00:00+00:00,1490.300048828125,1492.0,1490.0999755859375,1491.300048828125,2390
2026-02-09 09:05:00+00:00,1491.4000244140625,1491.4000244140625,1490.0,1490.199951171875,5474
2026-02-09 09:10:00+00:00,1490.5999755859375,1491.4000244140625,1488.199951171875,1490.0,9548
2026-02-09 09:15:00+00:00,1490.199951171875,1492.9000244140625,1489.300048828125,1491.300048828125,6673
2026-02-09 09:20:00+00:00,1491.300048828125,1492.0999755859375,1490.0999755859375,1491.9000244140625,9818
2026-02-09 09:25:00+00:00,1491.4000244140625,1495.800048828125,1491.199951171875,1494.0,13191
2026-02-09 09:30:00+00:00,1494.0,1494.300048828125,1490.800048828125,1491.0999755859375,16680
2026-02-09 09:35:00+00:00,1491.199951171875,1491.699951171875,1490.0,1490.0,17103
2026-02-09 09:40:00+00:00,1490.199951171875,1491.5999755859375,1488.9000244140625,1489.699951171875,12303
2026-02-09 09:45:00+00:00,1490.0,1491.300048828125,1488.699951171875,1489.699951171875,13457
2026-02-09 09:50:00+00:00,1490.0,1490.0,1487.5999755859375,1489.300048828125,14701
2026-02-09 09:55:00+00:00,1489.300048828125,1491.0,1488.5,1491.0,12281
2026-02-10 03:45:00+00:00,1499.699951171875,1500.9000244140625,1493.4000244140625,1496.5999755859375,0
2026-02-10 03:50:00+00:00,1496.5,1514.0,1496.5,1514.0,25705
2026-02-10 03:55:00+00:00,1513.5999755859375,1513.5999755859375,1502.300048828125,1506.0999755859375,14349
2026-02-10 04:00:00+00:00,1507.0999755859375,1509.800048828125,1506.5,1508.4000244140625,4206
2026-02-10 04:05:00+00:00,1507.0,1509.0999755859375,1503.199951171875,1507.800048828125,5811
