Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,155.50999450683594,156.50999450683594,154.17999267578125,155.0,0
2026-02-09 03:50:00+00:00,155.1999969482422,155.1999969482422,154.5,154.63999938964844,42736
2026-02-09 03:55:00+00:00,154.63999938964844,155.08999633789062,154.50999450683594,154.75,56795
2026-02-09 04:00:00+00:00,154.72000122070312,154.99000549316406,154.47999572753906,154.82000732421875,25369
2026-02-09 04:05:00+00:00,154.82000732421875,154.88999938964844,153.22000122070312,153.22000122070312,36681
2026-02-09 04:10:00+00:00,153.19000244140625,153.32000732421875,152.1999969482422,152.75,64759
2026-02-09 04:15:00+00:00,152.75999450683594,152.97999572753906,152.5,152.74000549316406,36238
2026-02-09 04:20:00+00:00,152.61000061035156,152.7899932861328,152.57000732421875,152.64999389648438,23032
2026-02-09 04:25:00+00:00,152.77999877929688,152.85000610351562,152.5,152.67999267578125,22439
2026-02-09 04:30:00+00:00,152.67999267578125,152.8000030517578,152.47000122070312,152.7899932861328,9086
2026-02-09 04:35:00+00:00,152.8000030517578,152.89999389648438,152.52000427246094,152.57000732421875,15845
2026-02-09 04:40:00+00:00,152.60000610351562,152.64999389648438,152.41000366210938,152.6199951171875,22609
2026-02-09 04:45:00+00:00,152.52000427246094,152.75999450683594,152.52000427246094,152.63999938964844,12523
2026-02-09 04:50:00+00:00,152.63999938964844,152.82000732421875,152.3000030517578,152.6199951171875,36866
2026-02-09 04:55:00+00:00,152.8800048828125,153.4600067138672,152.72999572753906,152.8699951171875,30594
2026-02-09 05:00:00+00:00,152.8699951171875,153.00999450683594,152.85000610351562,152.97999572753906,11441
2026-02-09 05:05:00+00:00,152.89999389648438,153.2100067138672,151.35000610351562,151.6999969482422,104396
2026-02-09 05:10:00+00:00,151.6999969482422,151.9600067138672,151.5,151.9600067138672,27887
2026-02-09 05:15:00+00:00,151.8300018310547,151.88999938964844,151.1999969482422,151.36000061035156,45317
2026-02-09 05:20:00+00:00,151.36000061035156,151.44000244140625,151.10000610351562,151.14999389648438,60129
2026-02-09 05:25:00+00:00,151.14999389648438,152.0800018310547,150.5800018310547,151.99000549316406,122511
2026-02-09 05:30:00+00:00,151.99000549316406,153.4499969482422,151.99000549316406,153.17999267578125,139413
2026-02-09 05:35:00+00:00,153.1999969482422,153.69000244140625,153.1999969482422,153.47999572753906,88319
2026-02-09 05:40:00+00:00,153.60000610351562,154.0,153.52000427246094,153.72000122070312,71561
2026-02-09 05:45:00+00:00,153.72000122070312,153.85000610351562,153.4499969482422,153.60000610351562,14900
2026-02-09 05:50:00+00:00,153.6300048828125,153.80999755859375,153.50999450683594,153.74000549316406,24791
2026-02-09 05:55:00+00:00,153.74000549316406,153.74000549316406,153.5,153.74000549316406,19172
2026-02-09 06:00:00+00:00,153.75,153.8000030517578,153.4600067138672,153.60000610351562,25073
2026-02-09 06:05:00+00:00,153.60000610351562,153.83999633789062,153.5500030517578,153.8000030517578,9577
2026-02-09 06:10:00+00:00,153.75,153.77999877929688,153.57000732421875,153.66000366210938,9061
2026-02-09 06:15:00+00:00,153.6699981689453,153.69000244140625,153.50999450683594,153.60000610351562,2664
2026-02-09 06:20:00+00:00,153.60000610351562,153.74000549316406,153.4199981689453,153.60000610351562,40710
2026-02-09 06:25:00+00:00,153.60000610351562,153.6999969482422,153.4600067138672,153.52000427246094,2805
2026-02-09 06:30:00+00:00,153.57000732421875,153.8000030517578,153.5399932861328,153.74000549316406,3861
2026-02-09 06:35:00+00:00,153.63999938964844,153.83999633789062,153.4499969482422,153.83999633789062,5315
2026-02-09 06:40:00+00:00,153.83999633789062,153.83999633789062,153.50999450683594,153.66000366210938,34674
