Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1148.5,1175.0,1147.199951171875,1173.0,0
2026-02-09 03:50:00+00:00,1171.5999755859375,1175.5,1168.300048828125,1174.800048828125,22161
2026-02-09 03:55:00+00:00,1174.800048828125,1188.800048828125,1163.0999755859375,1187.4000244140625,40280
2026-02-09 04:00:00+00:00,1187.0,1187.0,1164.0,1168.0,45051
2026-02-09 04:05:00+00:00,1167.9000244140625,1177.300048828125,1165.0,1177.300048828125,27500
2026-02-09 04:10:00+00:00,1176.699951171875,1179.0,1172.5999755859375,1175.0,20503
2026-02-09 04:15:00+00:00,1175.0,1177.199951171875,1162.0999755859375,1167.699951171875,26395
2026-02-09 04:20:00+00:00,1167.699951171875,1167.699951171875,1161.300048828125,1163.9000244140625,5715
2026-02-09 04:25:00+00:00,1164.0999755859375,1165.0,1161.800048828125,1163.0,13975
2026-02-09 04:30:00+00:00,1163.0,1171.300048828125,1162.0,1168.199951171875,12169
2026-02-09 04:35:00+00:00,1168.199951171875,1170.199951171875,1164.9000244140625,1170.199951171875,10456
2026-02-09 04:40:00+00:00,1169.9000244140625,1169.9000244140625,1166.5,1167.0,5765
2026-02-09 04:45:00+00:00,1167.0,1175.9000244140625,1166.0999755859375,1174.199951171875,8652
2026-02-09 04:50:00+00:00,1173.4000244140625,1175.5999755859375,1172.5,1175.5999755859375,4392
2026-02-09 04:55:00+00:00,1174.300048828125,1174.9000244140625,1173.4000244140625,1174.0,2548
2026-02-09 05:00:00+00:00,1173.5,1174.0,1170.800048828125,1171.800048828125,3689
2026-02-09 05:05:00+00:00,1171.9000244140625,1171.9000244140625,1169.800048828125,1170.0,2598
2026-02-09 05:10:00+00:00,1170.0,1171.9000244140625,1170.0,1171.9000244140625,2486
2026-02-09 05:15:00+00:00,1171.9000244140625,1174.0,1167.4000244140625,1167.4000244140625,5112
2026-02-09 05:20:00+00:00,1168.199951171875,1171.4000244140625,1168.199951171875,1170.199951171875,7667
2026-02-09 05:25:00+00:00,1169.9000244140625,1171.300048828125,1165.0999755859375,1169.9000244140625,3609
2026-02-09 05:30:00+00:00,1169.9000244140625,1172.0,1169.800048828125,1170.0,4353
2026-02-09 05:35:00+00:00,1170.199951171875,1172.4000244140625,1169.0,1172.300048828125,2976
2026-02-09 05:40:00+00:00,1172.300048828125,1173.9000244140625,1171.300048828125,1171.5999755859375,5067
2026-02-09 05:45:00+00:00,1172.0,1173.300048828125,1170.0999755859375,1171.699951171875,2929
2026-02-09 05:50:00+00:00,1171.4000244140625,1173.800048828125,1171.4000244140625,1173.5999755859375,2064
2026-02-09 05:55:00+00:00,1173.5,1173.5999755859375,1172.0,1172.0,1664
2026-02-09 06:00:00+00:00,1172.0,1172.800048828125,1167.0,1169.699951171875,4242
2026-02-09 06:05:00+00:00,1169.0,1171.0,1169.0,1169.5,1077
2026-02-09 06:10:00+00:00,1169.4000244140625,1171.5,1168.0,1168.800048828125,6588
2026-02-09 06:15:00+00:00,1168.800048828125,1169.800048828125,1168.4000244140625,1169.4000244140625,1033
2026-02-09 06:20:00+00:00,1169.4000244140625,1171.4000244140625,1168.800048828125,1170.0,2685
2026-02-09 06:25:00+00:00,1170.0,1172.9000244140625,1169.300048828125,1170.300048828125,1417
2026-02-09 06:30:00+00:00,1170.300048828125,1173.5,1170.300048828125,1173.0,2929
2026-02-09 06:35:00+00:00,1173.0,1173.0,1171.4000244140625,1172.5999755859375,825
2026-02-09 06:40:00+00:00,1172.5999755859375,1172.5999755859375,1170.4000244140625,1172.0,2157
2026-02-09 06:45:00+00:00,1172.0,1172.5999755859375,1171.0,1172.0,1612
2026-02-09 06:50:00+00:00,1172.0,1172.0,1168.4000244140625,1169.5999755859375,4765
2026-02-09 06:55:00+00:00,1170.0,1172.0,1169.5999755859375,1172.0,1972
2026-02-09 07:00:00+00:00,1172.0,1172.0,1170.5,1171.800048828125,301
2026-02-09 07:05:00+00:00,1171.0999755859375,1171.800048828125,1169.5,1170.800048828125,2747
2026-02-09 07:10:00+00:00,1170.699951171875,1170.800048828125,1170.4000244140625,1170.5999755859375,377
2026-02-09 07:15:00+00:00,1170.800048828125,1172.0,1170.0,1171.0,2819
2026-02-09 07:20:00+00:00,1171.0,1171.0,1165.0999755859375,1166.199951171875,9335
2026-02-09 07:25:00+00:00,1166.300048828125,1167.199951171875,1165.4000244140625,1167.0999755859375,1060
2026-02-09 07:30:00+00:00,1167.0999755859375,1167.9000244140625,1166.5,1167.9000244140625,1089
2026-02-09 07:35:00+00:00,1167.9000244140625,1170.0,1165.800048828125,1169.5999755859375,2653
2026-02-09 07:40:00+00:00,1169.5999755859375,1169.9000244140625,1168.0,1169.9000244140625,633
2026-02-09 07:45:00+00:00,1169.0999755859375,1170.5999755859375,1168.5,1170.0,1557
2026-02-09 07:50:00+00:00,1170.0,1173.0,1169.5,1173.0,4263
2026-02-09 07:55:00+00:00,1173.0,1173.699951171875,1170.800048828125,1173.699951171875,3595
2026-02-09 08:00:00+00:00,1173.9000244140625,1173.9000244140625,1171.5,1172.0,1185
2026-02-09 08:05:00+00:00,1173.0,1173.300048828125,1171.800048828125,1172.199951171875,1956
2026-02-09 08:10:00+00:00,1172.199951171875,1173.5,1171.5999755859375,1172.4000244140625,2388
2026-02-09 08:15:00+00:00,1172.199951171875,1172.5999755859375,1171.699951171875,1171.699951171875,2047
2026-02-09 08:20:00+00:00,1171.699951171875,1173.199951171875,1171.0,1171.9000244140625,3194
