Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,156.61000061035156,156.8699951171875,155.44000244140625,156.5399932861328,0
2026-02-09 03:50:00+00:00,157.1999969482422,158.10000610351562,156.6999969482422,157.22999572753906,76498
2026-02-09 03:55:00+00:00,157.5,157.72000122070312,157.0399932861328,157.5,27263
2026-02-09 04:00:00+00:00,157.47000122070312,157.5,157.0,157.30999755859375,10353
2026-02-09 04:05:00+00:00,157.3000030517578,157.61000061035156,156.9600067138672,156.9600067138672,24077
2026-02-09 04:10:00+00:00,156.9600067138672,156.9600067138672,156.5,156.5,13384
2026-02-09 04:15:00+00:00,156.60000610351562,157.25,156.5800018310547,157.25,15138
2026-02-09 04:20:00+00:00,157.25,157.63999938964844,156.77999877929688,157.02999877929688,24381
2026-02-09 04:25:00+00:00,157.14999389648438,157.64999389648438,157.13999938964844,157.5,10065
2026-02-09 04:30:00+00:00,157.5,158.64999389648438,157.5,158.4199981689453,51478
2026-02-09 04:35:00+00:00,158.47000122070312,158.7100067138672,158.11000061035156,158.1999969482422,9156
2026-02-09 04:40:00+00:00,158.1999969482422,158.72999572753906,158.1999969482422,158.4499969482422,17048
2026-02-09 04:45:00+00:00,158.4499969482422,158.75,158.4499969482422,158.69000244140625,10959
2026-02-09 04:50:00+00:00,158.5500030517578,159.5,158.5500030517578,159.25,40714
2026-02-09 04:55:00+00:00,159.25,159.9499969482422,159.25,159.8699951171875,42321
2026-02-09 05:00:00+00:00,159.82000732421875,159.88999938964844,159.5,159.60000610351562,14588
2026-02-09 05:05:00+00:00,159.80999755859375,159.80999755859375,159.25,159.7100067138672,14034
2026-02-09 05:10:00+00:00,159.72000122070312,160.49000549316406,159.58999633789062,160.35000610351562,25660
2026-02-09 05:15:00+00:00,160.35000610351562,160.47000122070312,159.6699981689453,159.69000244140625,15385
2026-02-09 05:20:00+00:00,159.88999938964844,161.1999969482422,159.88999938964844,161.0399932861328,32051
2026-02-09 05:25:00+00:00,161.0,162.10000610351562,161.0,161.92999267578125,43638
2026-02-09 05:30:00+00:00,162.0,162.41000366210938,161.75999450683594,161.80999755859375,35446
2026-02-09 05:35:00+00:00,161.74000549316406,161.9199981689453,161.07000732421875,161.1300048828125,24885
2026-02-09 05:40:00+00:00,161.13999938964844,161.58999633789062,161.13999938964844,161.5,11792
2026-02-09 05:45:00+00:00,161.3000030517578,161.85000610351562,161.25999450683594,161.66000366210938,8371
2026-02-09 05:50:00+00:00,161.47999572753906,162.0,161.47999572753906,161.57000732421875,6693
2026-02-09 05:55:00+00:00,161.5800018310547,161.8000030517578,161.14999389648438,161.52000427246094,8984
2026-02-09 06:00:00+00:00,161.49000549316406,162.0,161.3300018310547,161.67999267578125,12526
2026-02-09 06:05:00+00:00,161.83999633789062,162.0,161.7100067138672,161.7100067138672,7664
2026-02-09 06:10:00+00:00,161.88999938964844,162.22000122070312,161.75,161.8000030517578,23989
2026-02-09 06:15:00+00:00,162.11000061035156,162.2899932861328,161.8000030517578,162.17999267578125,10485
2026-02-09 06:20:00+00:00,162.0,162.16000366210938,161.8800048828125,161.8800048828125,8042
2026-02-09 06:25:00+00:00,161.8699951171875,162.10000610351562,161.75,161.9499969482422,15986
2026-02-09 06:30:00+00:00,161.9499969482422,162.16000366210938,161.83999633789062,161.9600067138672,4913
2026-02-09 06:35:00+00:00,162.1199951171875,162.24000549316406,161.9600067138672,162.08999633789062,5631
2026-02-09 06:40:00+00:00,162.22999572753906,162.47000122070312,162.1999969482422,162.35000610351562,4617
2026-02-09 06:45:00+00:00,162.3000030517578,162.3800048828125,162.27999877929688,162.27999877929688,2347
2026-02-09 06:50:00+00:00,162.25999450683594,162.64999389648438,162.00999450683594,162.6199951171875,24933
2026-02-09 06:55:00+00:00,162.60000610351562,162.89999389648438,162.60000610351562,162.74000549316406,16801
2026-02-09 07:00:00+00:00,162.74000549316406,163.63999938964844,162.60000610351562,163.44000244140625,86951
2026-02-09 07:05:00+00:00,163.52000427246094,164.38999938964844,163.00999450683594,164.17999267578125,71615
2026-02-09 07:10:00+00:00,164.17999267578125,164.33999633789062,163.7899932861328,163.83999633789062,20709
2026-02-09 07:15:00+00:00,164.0,164.6199951171875,163.83999633789062,164.6199951171875,23878
2026-02-09 07:20:00+00:00,164.7100067138672,164.7100067138672,163.55999755859375,163.8300018310547,55004
2026-02-09 07:25:00+00:00,163.82000732421875,164.24000549316406,163.8000030517578,164.24000549316406,14270
2026-02-09 07:30:00+00:00,164.10000610351562,164.10000610351562,163.8000030517578,164.07000732421875,6803
2026-02-09 07:35:00+00:00,163.85000610351562,164.10000610351562,163.8300018310547,164.10000610351562,8628
2026-02-09 07:40:00+00:00,164.27999877929688,164.52999877929688,163.92999267578125,164.1999969482422,23672
2026-02-09 07:45:00+00:00,164.1999969482422,164.5500030517578,164.0,164.1699981689453,13060
2026-02-09 07:50:00+00:00,164.10000610351562,164.17999267578125,163.82000732421875,164.0800018310547,19341
2026-02-09 07:55:00+00:00,164.33999633789062,164.5800018310547,164.11000061035156,164.49000549316406,6614
2026-02-09 08:00:00+00:00,164.4499969482422,164.6999969482422,164.3699951171875,164.6999969482422,8768
2026-02-09 08:05:00+00:00,164.58999633789062,164.88999938964844,164.44000244140625,164.5,15490
2026-02-09 08:10:00+00:00,164.5500030517578,164.5500030517578,164.39999389648438,164.5,4757
2026-02-09 08:15:00+00:00,164.5,164.5,164.27999877929688,164.27999877929688,5400
2026-02-09 08:20:00+00:00,164.1999969482422,164.49000549316406,163.97000122070312,164.25,27857
2026-02-09 08:25:00+00:00,164.00999450683594,165.8800048828125,164.00999450683594,164.7899932861328,66113
2026-02-09 08:30:00+00:00,165.07000732421875,165.1999969482422,165.0,165.1999969482422,3973
2026-02-09 08:35:00+00:00,165.19000244140625,165.35000610351562,165.00999450683594,165.27999877929688,16412
2026-02-09 08:40:00+00:00,165.27999877929688,165.3300018310547,164.74000549316406,164.89999389648438,21956
2026-02-09 08:45:00+00:00,164.89999389648438,165.19000244140625,164.57000732421875,164.69000244140625,7383
2026-02-09 08:50:00+00:00,164.89999389648438,165.0,164.6699981689453,164.97999572753906,5776
2026-02-09 08:55:00+00:00,164.82000732421875,165.0,164.82000732421875,164.99000549316406,3068
2026-02-09 09:00:00+00:00,164.86000061035156,165.25,164.11000061035156,164.47000122070312,21140
2026-02-09 09:05:00+00:00,164.33999633789062,164.72000122070312,164.11000061035156,164.61000061035156,7298
2026-02-09 09:10:00+00:00,164.61000061035156,164.61000061035156,164.36000061035156,164.52999877929688,5408
2026-02-09 09:15:00+00:00,164.5500030517578,164.5500030517578,163.5,163.82000732421875,29465
2026-02-09 09:20:00+00:00,163.85000610351562,163.9499969482422,163.55999755859375,163.72000122070312,35570
2026-02-09 09:25:00+00:00,163.85000610351562,164.1999969482422,163.67999267578125,163.97000122070312,25608
2026-02-09 09:30:00+00:00,164.1300048828125,164.13999938964844,163.82000732421875,164.1199951171875,16583
2026-02-09 09:35:00+00:00,164.27000427246094,164.3000030517578,163.89999389648438,164.00999450683594,12901
2026-02-09 09:40:00+00:00,163.91000366210938,164.08999633789062,163.77000427246094,163.77000427246094,27262
2026-02-09 09:45:00+00:00,163.77000427246094,164.1199951171875,163.50999450683594,164.1199951171875,25724
2026-02-09 09:50:00+00:00,163.8300018310547,164.0,163.60000610351562,163.9499969482422,26173
2026-02-09 09:55:00+00:00,163.6999969482422,164.4199981689453,163.61000061035156,163.61000061035156,53658
2026-02-10 03:45:00+00:00,165.0,165.8000030517578,163.86000061035156,165.30999755859375,0
2026-02-10 03:50:00+00:00,165.63999938964844,166.9600067138672,165.63999938964844,166.66000366210938,57380
2026-02-10 03:55:00+00:00,166.61000061035156,166.77000427246094,166.16000366210938,166.47999572753906,22556
2026-02-10 04:00:00+00:00,166.47999572753906,166.6999969482422,166.05999755859375,166.5800018310547,27730
2026-02-10 04:05:00+00:00,166.5500030517578,166.5800018310547,165.6999969482422,165.88999938964844,8527
2026-02-10 04:10:00+00:00,165.88999938964844,166.2899932861328,165.88999938964844,166.27999877929688,4449
2026-02-10 04:15:00+00:00,166.3000030517578,166.64999389648438,166.07000732421875,166.64999389648438,13693
2026-02-10 04:20:00+00:00,166.5,166.5,166.0,166.0,2715
2026-02-10 04:25:00+00:00,166.0,166.3800048828125,165.6699981689453,166.07000732421875,12566
2026-02-10 04:30:00+00:00,166.0,166.00999450683594,165.39999389648438,165.39999389648438,9513
2026-02-10 04:35:00+00:00,165.49000549316406,165.58999633789062,165.0500030517578,165.19000244140625,12013
2026-02-10 04:40:00+00:00,165.1999969482422,165.3699951171875,164.5500030517578,164.8000030517578,18463
2026-02-10 04:45:00+00:00,164.60000610351562,164.77000427246094,164.17999267578125,164.6999969482422,13582
2026-02-10 04:50:00+00:00,164.6999969482422,164.72999572753906,164.22999572753906,164.35000610351562,7390
2026-02-10 04:55:00+00:00,164.1999969482422,164.91000366210938,164.1999969482422,164.39999389648438,9360
2026-02-10 05:00:00+00:00,164.5,164.58999633789062,164.1999969482422,164.55999755859375,4257
2026-02-10 05:05:00+00:00,164.5500030517578,164.5800018310547,164.25999450683594,164.25999450683594,1790
2026-02-10 05:10:00+00:00,164.24000549316406,164.24000549316406,163.8000030517578,164.0,9709
2026-02-10 05:15:00+00:00,164.0399932861328,164.1699981689453,163.8000030517578,163.8000030517578,11892
2026-02-10 05:20:00+00:00,163.77000427246094,163.77000427246094,163.1999969482422,163.1999969482422,11248
2026-02-10 05:25:00+00:00,163.3699951171875,163.5,163.2100067138672,163.49000549316406,14650
2026-02-10 05:30:00+00:00,163.49000549316406,163.49000549316406,163.3000030517578,163.4499969482422,2926
2026-02-10 05:35:00+00:00,163.5,163.75,163.5,163.74000549316406,11869
2026-02-10 05:40:00+00:00,163.74000549316406,163.75,163.6300048828125,163.6300048828125,2943
2026-02-10 05:45:00+00:00,163.75,163.75,163.50999450683594,163.5399932861328,4217
2026-02-10 05:50:00+00:00,163.5500030517578,163.74000549316406,163.5,163.74000549316406,1473
2026-02-10 05:55:00+00:00,163.6999969482422,163.7100067138672,163.5,163.7100067138672,1893
2026-02-10 06:00:00+00:00,163.6999969482422,163.75,163.52999877929688,163.74000549316406,2023
2026-02-10 06:05:00+00:00,163.74000549316406,163.88999938964844,163.58999633789062,163.8000030517578,2870
2026-02-10 06:10:00+00:00,163.61000061035156,163.8000030517578,163.2100067138672,163.2100067138672,5895
2026-02-10 06:15:00+00:00,163.2100067138672,163.2899932861328,163.1699981689453,163.1699981689453,1881
2026-02-10 06:20:00+00:00,163.1699981689453,163.5,163.1699981689453,163.5,13051
2026-02-10 06:25:00+00:00,163.5,163.99000549316406,163.5,163.80999755859375,3080
2026-02-10 06:30:00+00:00,163.9499969482422,163.97000122070312,163.6999969482422,163.6999969482422,2347
2026-02-10 06:35:00+00:00,163.89999389648438,163.9499969482422,163.89999389648438,163.89999389648438,5793
2026-02-10 06:40:00+00:00,163.9600067138672,163.99000549316406,163.8000030517578,163.92999267578125,4221
2026-02-10 06:45:00+00:00,163.99000549316406,164.10000610351562,163.8699951171875,164.05999755859375,8348
2026-02-10 06:50:00+00:00,164.05999755859375,164.22999572753906,164.05999755859375,164.2100067138672,2977
2026-02-10 06:55:00+00:00,164.2100067138672,164.22000122070312,164.0,164.0399932861328,5344
2026-02-10 07:00:00+00:00,164.19000244140625,164.25,163.80999755859375,164.05999755859375,5377
2026-02-10 07:05:00+00:00,164.05999755859375,164.05999755859375,163.7100067138672,163.7100067138672,1416
2026-02-10 07:10:00+00:00,163.75,164.0,163.75,163.97999572753906,1566
