Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1704.5999755859375,1704.5999755859375,1696.4000244140625,1702.5999755859375,0
2026-02-09 03:50:00+00:00,1702.800048828125,1704.0999755859375,1702.0999755859375,1702.300048828125,14970
2026-02-09 03:55:00+00:00,1703.699951171875,1705.9000244140625,1703.300048828125,1705.699951171875,12848
2026-02-09 04:00:00+00:00,1706.199951171875,1707.0,1705.300048828125,1706.300048828125,17018
2026-02-09 04:05:00+00:00,1706.5999755859375,1707.300048828125,1704.4000244140625,1704.4000244140625,7903
2026-02-09 04:10:00+00:00,1704.5,1704.699951171875,1701.4000244140625,1701.4000244140625,12876
2026-02-09 04:15:00+00:00,1702.4000244140625,1703.0999755859375,1699.699951171875,1701.4000244140625,17747
2026-02-09 04:20:00+00:00,1701.4000244140625,1702.300048828125,1699.5999755859375,1702.0,9754
2026-02-09 04:25:00+00:00,1702.0,1704.699951171875,1701.4000244140625,1704.0,5277
2026-02-09 04:30:00+00:00,1704.0,1705.5999755859375,1703.699951171875,1705.0,8552
2026-02-09 04:35:00+00:00,1705.0,1705.699951171875,1704.0,1704.9000244140625,5890
2026-02-09 04:40:00+00:00,1704.5,1705.0,1702.4000244140625,1704.5,36989
2026-02-09 04:45:00+00:00,1704.300048828125,1708.5,1703.5999755859375,1708.5,9453
2026-02-09 04:50:00+00:00,1708.0,1709.800048828125,1704.9000244140625,1705.199951171875,54781
2026-02-09 04:55:00+00:00,1705.199951171875,1707.4000244140625,1703.4000244140625,1704.199951171875,51647
2026-02-09 05:00:00+00:00,1704.0999755859375,1707.5,1704.0,1705.5999755859375,25863
2026-02-09 05:05:00+00:00,1705.699951171875,1707.0999755859375,1704.5,1706.5999755859375,23811
2026-02-09 05:10:00+00:00,1707.0,1712.699951171875,1706.5,1712.300048828125,38237
2026-02-09 05:15:00+00:00,1712.0,1713.300048828125,1710.4000244140625,1711.300048828125,36491
2026-02-09 05:20:00+00:00,1711.0,1712.5999755859375,1710.5,1712.300048828125,26112
2026-02-09 05:25:00+00:00,1712.199951171875,1712.9000244140625,1709.9000244140625,1710.5,22846
2026-02-09 05:30:00+00:00,1710.4000244140625,1711.699951171875,1710.199951171875,1711.4000244140625,21666
2026-02-09 05:35:00+00:00,1711.5,1711.9000244140625,1709.5,1711.0999755859375,23771
2026-02-09 05:40:00+00:00,1711.0999755859375,1712.5,1710.0999755859375,1711.5999755859375,28629
2026-02-09 05:45:00+00:00,1712.0999755859375,1712.9000244140625,1711.199951171875,1712.300048828125,21817
2026-02-09 05:50:00+00:00,1712.199951171875,1712.800048828125,1711.0999755859375,1712.300048828125,19386
2026-02-09 05:55:00+00:00,1712.300048828125,1713.300048828125,1711.5,1712.9000244140625,38919
2026-02-09 06:00:00+00:00,1712.9000244140625,1713.199951171875,1711.199951171875,1711.800048828125,23114
2026-02-09 06:05:00+00:00,1712.0,1712.800048828125,1710.800048828125,1711.5,31559
2026-02-09 06:10:00+00:00,1710.699951171875,1711.5999755859375,1708.800048828125,1709.300048828125,46705
2026-02-09 06:15:00+00:00,1710.0,1710.199951171875,1704.300048828125,1709.300048828125,21406
2026-02-09 06:20:00+00:00,1709.300048828125,1710.5,1709.0999755859375,1710.0999755859375,9647
2026-02-09 06:25:00+00:00,1710.0999755859375,1710.199951171875,1708.199951171875,1709.0,6551
2026-02-09 06:30:00+00:00,1709.0,1709.9000244140625,1708.300048828125,1709.699951171875,8255
2026-02-09 06:35:00+00:00,1709.5999755859375,1709.9000244140625,1708.9000244140625,1709.0999755859375,6718
2026-02-09 06:40:00+00:00,1709.0999755859375,1710.4000244140625,1708.5999755859375,1710.4000244140625,8292
2026-02-09 06:45:00+00:00,1710.4000244140625,1710.4000244140625,1707.4000244140625,1708.300048828125,11218
2026-02-09 06:50:00+00:00,1708.300048828125,1709.300048828125,1707.199951171875,1707.199951171875,374867
2026-02-09 06:55:00+00:00,1707.5999755859375,1709.4000244140625,1706.699951171875,1709.0,12037
2026-02-09 07:00:00+00:00,1709.0,1710.0999755859375,1708.0,1708.699951171875,285177
2026-02-09 07:05:00+00:00,1708.699951171875,1709.5,1704.0,1704.0,97266
2026-02-09 07:10:00+00:00,1703.5,1704.699951171875,1702.199951171875,1702.300048828125,17290
2026-02-09 07:15:00+00:00,1702.300048828125,1702.9000244140625,1700.699951171875,1701.199951171875,16142
2026-02-09 07:20:00+00:00,1701.0999755859375,1702.4000244140625,1700.9000244140625,1701.9000244140625,11034
2026-02-09 07:25:00+00:00,1701.5,1704.5,1701.0,1704.5,15698
2026-02-09 07:30:00+00:00,1704.5,1707.0,1704.199951171875,1707.0,13364
2026-02-09 07:35:00+00:00,1707.0,1707.4000244140625,1704.5999755859375,1706.800048828125,132134
2026-02-09 07:40:00+00:00,1706.5,1709.699951171875,1705.9000244140625,1708.9000244140625,78746
2026-02-09 07:45:00+00:00,1708.9000244140625,1710.0,1708.699951171875,1709.800048828125,11905
2026-02-09 07:50:00+00:00,1710.0,1710.4000244140625,1707.4000244140625,1708.199951171875,125494
2026-02-09 07:55:00+00:00,1707.9000244140625,1708.199951171875,1707.0999755859375,1707.800048828125,10520
2026-02-09 08:00:00+00:00,1707.5,1708.4000244140625,1707.199951171875,1707.9000244140625,11565
2026-02-09 08:05:00+00:00,1707.9000244140625,1710.0,1707.9000244140625,1708.800048828125,15278
2026-02-09 08:10:00+00:00,1708.800048828125,1709.4000244140625,1708.5999755859375,1709.4000244140625,9564
2026-02-09 08:15:00+00:00,1708.9000244140625,1709.300048828125,1708.0,1708.300048828125,11073
2026-02-09 08:20:00+00:00,1708.300048828125,1708.9000244140625,1708.0,1708.9000244140625,13863
2026-02-09 08:25:00+00:00,1708.9000244140625,1709.199951171875,1707.9000244140625,1708.5,14924
2026-02-09 08:30:00+00:00,1708.0999755859375,1708.9000244140625,1708.0999755859375,1708.5999755859375,8987
2026-02-09 08:35:00+00:00,1708.4000244140625,1708.699951171875,1706.9000244140625,1708.4000244140625,82931
2026-02-09 08:40:00+00:00,1708.5,1708.800048828125,1706.199951171875,1707.0,14837
