Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,985.0,985.2999877929688,976.0,978.4500122070312,0
2026-02-09 03:50:00+00:00,979.7999877929688,979.7999877929688,975.2999877929688,976.1500244140625,162374
2026-02-09 03:55:00+00:00,975.4000244140625,977.0,974.0,975.5499877929688,108657
2026-02-09 04:00:00+00:00,975.5,978.3499755859375,975.0,976.7999877929688,98429
2026-02-09 04:05:00+00:00,976.7999877929688,977.2999877929688,975.0,975.5,66698
2026-02-09 04:10:00+00:00,975.5,977.25,974.7000122070312,976.7000122070312,58906
2026-02-09 04:15:00+00:00,976.2000122070312,977.9000244140625,975.3499755859375,977.0,59444
2026-02-09 04:20:00+00:00,977.4500122070312,978.0,976.0,977.5999755859375,49223
2026-02-09 04:25:00+00:00,977.5999755859375,978.9000244140625,975.0,975.0,89291
2026-02-09 04:30:00+00:00,975.0,976.25,973.7000122070312,975.0,96459
2026-02-09 04:35:00+00:00,974.7000122070312,975.4500122070312,972.5,973.2999877929688,75949
2026-02-09 04:40:00+00:00,973.7000122070312,973.9000244140625,972.1500244140625,972.5,53148
2026-02-09 04:45:00+00:00,972.2999877929688,975.5999755859375,971.5999755859375,975.2999877929688,72287
2026-02-09 04:50:00+00:00,975.5,977.0,975.25,976.5999755859375,89116
2026-02-09 04:55:00+00:00,976.2999877929688,977.0,975.6500244140625,975.6500244140625,58489
2026-02-09 05:00:00+00:00,976.0999755859375,978.3499755859375,975.5,975.5499877929688,72146
2026-02-09 05:05:00+00:00,975.5499877929688,977.6500244140625,975.0999755859375,977.5499877929688,51073
2026-02-09 05:10:00+00:00,977.7999877929688,979.5999755859375,977.7999877929688,979.0999755859375,75314
2026-02-09 05:15:00+00:00,979.0999755859375,979.2999877929688,978.1500244140625,978.1500244140625,36600
2026-02-09 05:20:00+00:00,978.2000122070312,978.8499755859375,977.6500244140625,978.7000122070312,55268
2026-02-09 05:25:00+00:00,978.7000122070312,978.8499755859375,978.0999755859375,978.3499755859375,33761
2026-02-09 05:30:00+00:00,978.3499755859375,979.2000122070312,977.5999755859375,977.6500244140625,78473
2026-02-09 05:35:00+00:00,977.6500244140625,979.0499877929688,977.6500244140625,978.0499877929688,35159
2026-02-09 05:40:00+00:00,978.3499755859375,978.4000244140625,977.7999877929688,977.7999877929688,47966
2026-02-09 05:45:00+00:00,977.5499877929688,978.2999877929688,977.5499877929688,978.0,48275
2026-02-09 05:50:00+00:00,978.0,978.5,978.0,978.0499877929688,39127
2026-02-09 05:55:00+00:00,978.3499755859375,978.3499755859375,977.5,978.0,63578
2026-02-09 06:00:00+00:00,978.0999755859375,979.75,978.0,979.5,46848
2026-02-09 06:05:00+00:00,979.75,979.75,978.6500244140625,979.2999877929688,32856
2026-02-09 06:10:00+00:00,979.6500244140625,980.0,978.5499877929688,979.7999877929688,55654
2026-02-09 06:15:00+00:00,979.7999877929688,979.7999877929688,978.5,979.2000122070312,39467
2026-02-09 06:20:00+00:00,979.0999755859375,979.0999755859375,978.4000244140625,978.5,27798
2026-02-09 06:25:00+00:00,978.5,979.3499755859375,978.0,978.3499755859375,35608
2026-02-09 06:30:00+00:00,978.5,979.4000244140625,978.2999877929688,979.2999877929688,32093
2026-02-09 06:35:00+00:00,979.4000244140625,980.4500122070312,979.3499755859375,980.2999877929688,43826
2026-02-09 06:40:00+00:00,980.2000122070312,980.7000122070312,980.0499877929688,980.1500244140625,36530
2026-02-09 06:45:00+00:00,980.2000122070312,982.75,980.0,982.25,86435
2026-02-09 06:50:00+00:00,982.25,982.25,980.9500122070312,981.2000122070312,35250
2026-02-09 06:55:00+00:00,981.0,981.0499877929688,980.0,980.0999755859375,26336
2026-02-09 07:00:00+00:00,980.25,980.2999877929688,978.4000244140625,979.5999755859375,37375
2026-02-09 07:05:00+00:00,979.7999877929688,981.0,979.2999877929688,980.25,38229
2026-02-09 07:10:00+00:00,980.0,981.4500122070312,980.0,980.5499877929688,34187
2026-02-09 07:15:00+00:00,980.5499877929688,981.8499755859375,980.5499877929688,981.1500244140625,22127
2026-02-09 07:20:00+00:00,980.8499755859375,981.3499755859375,980.5999755859375,981.0,27464
2026-02-09 07:25:00+00:00,981.0,981.4500122070312,980.75,980.9000244140625,28745
2026-02-09 07:30:00+00:00,980.8499755859375,981.5,980.8499755859375,981.0,21893
2026-02-09 07:35:00+00:00,981.0,981.2999877929688,980.75,981.0,23995
2026-02-09 07:40:00+00:00,981.0,981.2999877929688,980.5499877929688,980.8499755859375,23009
2026-02-09 07:45:00+00:00,980.9500122070312,981.6500244140625,980.8499755859375,981.0999755859375,28592
2026-02-09 07:50:00+00:00,981.0999755859375,981.2999877929688,980.2999877929688,980.7999877929688,27051
2026-02-09 07:55:00+00:00,980.7999877929688,981.0499877929688,980.0999755859375,980.5499877929688,48194
2026-02-09 08:00:00+00:00,980.7999877929688,981.5,980.6500244140625,981.25,28089
2026-02-09 08:05:00+00:00,981.25,981.9000244140625,981.25,981.5,26241
2026-02-09 08:10:00+00:00,981.5,982.3499755859375,981.5,982.0499877929688,40984
2026-02-09 08:15:00+00:00,982.0499877929688,982.2999877929688,981.5,981.5,62539
2026-02-09 08:20:00+00:00,981.3499755859375,982.2000122070312,980.9500122070312,982.2000122070312,89246
2026-02-09 08:25:00+00:00,982.1500244140625,982.4000244140625,981.0,981.0,95347
2026-02-09 08:30:00+00:00,981.0,981.8499755859375,980.75,980.9000244140625,60776
2026-02-09 08:35:00+00:00,981.0,982.0999755859375,980.9000244140625,981.9500122070312,51761
2026-02-09 08:40:00+00:00,981.9500122070312,982.4000244140625,981.9500122070312,982.0499877929688,86986
2026-02-09 08:45:00+00:00,982.0499877929688,982.1500244140625,981.5,981.75,73801
2026-02-09 08:50:00+00:00,981.5999755859375,981.9500122070312,981.1500244140625,981.4000244140625,49871
2026-02-09 08:55:00+00:00,981.4000244140625,982.0499877929688,981.0,981.9000244140625,58949
2026-02-09 09:00:00+00:00,981.9000244140625,982.0999755859375,981.5,981.7999877929688,45460
2026-02-09 09:05:00+00:00,982.0,982.2999877929688,981.75,982.0,45850
2026-02-09 09:10:00+00:00,982.0,982.7999877929688,981.7999877929688,982.1500244140625,52817
2026-02-09 09:15:00+00:00,982.1500244140625,982.5499877929688,982.0,982.0,63145
2026-02-09 09:20:00+00:00,982.25,982.75,982.0,982.2000122070312,136759
2026-02-09 09:25:00+00:00,982.2000122070312,983.4500122070312,982.0999755859375,983.0499877929688,88558
2026-02-09 09:30:00+00:00,983.0,983.4000244140625,982.5,983.2999877929688,136217
2026-02-09 09:35:00+00:00,983.4000244140625,983.5,982.5999755859375,983.5,140454
2026-02-09 09:40:00+00:00,983.5999755859375,984.3499755859375,983.5,983.6500244140625,131191
2026-02-09 09:45:00+00:00,983.6500244140625,983.6500244140625,982.5,983.0,114627
2026-02-09 09:50:00+00:00,983.0999755859375,983.9500122070312,982.9000244140625,983.4000244140625,100187
2026-02-09 09:55:00+00:00,983.6500244140625,983.6500244140625,980.0,981.5,90587
2026-02-10 03:45:00+00:00,983.0,984.4500122070312,979.0999755859375,979.2000122070312,0
2026-02-10 03:50:00+00:00,978.75,979.0,974.0999755859375,977.8499755859375,185173
2026-02-10 03:55:00+00:00,977.2999877929688,977.4000244140625,975.6500244140625,975.7999877929688,51428
2026-02-10 04:00:00+00:00,977.0499877929688,977.0499877929688,974.4000244140625,975.2000122070312,102281
2026-02-10 04:05:00+00:00,975.2000122070312,975.2000122070312,973.7999877929688,974.5999755859375,86082
