Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,159.8300018310547,160.47000122070312,159.6199951171875,160.02000427246094,0
2026-02-09 03:50:00+00:00,160.08999633789062,161.22999572753906,160.0,160.8000030517578,300868
2026-02-09 03:55:00+00:00,160.8000030517578,161.2899932861328,160.72000122070312,161.2899932861328,141000
2026-02-09 04:00:00+00:00,161.1699981689453,161.44000244140625,160.97999572753906,161.07000732421875,176926
2026-02-09 04:05:00+00:00,161.08999633789062,161.35000610351562,161.0,161.33999633789062,168507
2026-02-09 04:10:00+00:00,161.33999633789062,161.85000610351562,161.25,161.75,237189
2026-02-09 04:15:00+00:00,161.82000732421875,162.22999572753906,161.69000244140625,162.0,386543
2026-02-09 04:20:00+00:00,162.02999877929688,162.25999450683594,162.0,162.13999938964844,154382
2026-02-09 04:25:00+00:00,162.16000366210938,162.5,161.69000244140625,161.69000244140625,487280
2026-02-09 04:30:00+00:00,161.7100067138672,162.22000122070312,161.64999389648438,162.02000427246094,539843
2026-02-09 04:35:00+00:00,162.02000427246094,162.3000030517578,161.99000549316406,162.2899932861328,68485
2026-02-09 04:40:00+00:00,162.27000427246094,162.6199951171875,162.27000427246094,162.4199981689453,192039
2026-02-09 04:45:00+00:00,162.4199981689453,162.49000549316406,162.3300018310547,162.49000549316406,86328
2026-02-09 04:50:00+00:00,162.4499969482422,162.47999572753906,162.30999755859375,162.36000061035156,49468
2026-02-09 04:55:00+00:00,162.38999938964844,162.50999450683594,162.3699951171875,162.4499969482422,47659
2026-02-09 05:00:00+00:00,162.4499969482422,162.4499969482422,162.3000030517578,162.44000244140625,45500
2026-02-09 05:05:00+00:00,162.41000366210938,162.75,162.39999389648438,162.64999389648438,111140
2026-02-09 05:10:00+00:00,162.64999389648438,162.74000549316406,162.39999389648438,162.47000122070312,55041
2026-02-09 05:15:00+00:00,162.35000610351562,162.5,162.0500030517578,162.1300048828125,66101
2026-02-09 05:20:00+00:00,162.0500030517578,162.5,162.02000427246094,162.4600067138672,87259
2026-02-09 05:25:00+00:00,162.33999633789062,162.60000610351562,162.1999969482422,162.47000122070312,48489
2026-02-09 05:30:00+00:00,162.5800018310547,162.5800018310547,162.10000610351562,162.1199951171875,18485
2026-02-09 05:35:00+00:00,162.1199951171875,162.35000610351562,162.1199951171875,162.17999267578125,27673
2026-02-09 05:40:00+00:00,162.17999267578125,162.3300018310547,162.0399932861328,162.25999450683594,46643
2026-02-09 05:45:00+00:00,162.25999450683594,162.25999450683594,162.0,162.0,76974
2026-02-09 05:50:00+00:00,162.0,162.1699981689453,162.0,162.0,15945
2026-02-09 05:55:00+00:00,162.0,162.14999389648438,162.0,162.10000610351562,16061
2026-02-09 06:00:00+00:00,162.0399932861328,162.1300048828125,162.0,162.0500030517578,41370
2026-02-09 06:05:00+00:00,162.10000610351562,162.4499969482422,162.10000610351562,162.32000732421875,31878
2026-02-09 06:10:00+00:00,162.32000732421875,162.4600067138672,162.32000732421875,162.4499969482422,37687
2026-02-09 06:15:00+00:00,162.4499969482422,162.58999633789062,162.4499969482422,162.50999450683594,55307
2026-02-09 06:20:00+00:00,162.52999877929688,162.57000732421875,162.11000061035156,162.13999938964844,43881
2026-02-09 06:25:00+00:00,162.13999938964844,162.49000549316406,162.13999938964844,162.49000549316406,24165
2026-02-09 06:30:00+00:00,162.47999572753906,162.49000549316406,162.36000061035156,162.3699951171875,18383
2026-02-09 06:35:00+00:00,162.44000244140625,162.4499969482422,162.25,162.25,111130
2026-02-09 06:40:00+00:00,162.25,162.4499969482422,162.1999969482422,162.2899932861328,249848
2026-02-09 06:45:00+00:00,162.35000610351562,162.42999267578125,162.22999572753906,162.24000549316406,22280
2026-02-09 06:50:00+00:00,162.3300018310547,162.3300018310547,162.25,162.2899932861328,10539
2026-02-09 06:55:00+00:00,162.25999450683594,162.38999938964844,162.25,162.27999877929688,23940
2026-02-09 07:00:00+00:00,162.3000030517578,162.3000030517578,162.14999389648438,162.22000122070312,36658
2026-02-09 07:05:00+00:00,162.22000122070312,162.27000427246094,162.0800018310547,162.1199951171875,9853
2026-02-09 07:10:00+00:00,162.1199951171875,162.19000244140625,162.0,162.1199951171875,141065
2026-02-09 07:15:00+00:00,162.10000610351562,162.19000244140625,162.02000427246094,162.13999938964844,19832
2026-02-09 07:20:00+00:00,162.05999755859375,162.13999938964844,162.0,162.0,51446
2026-02-09 07:25:00+00:00,162.0,162.05999755859375,162.0,162.0,17233
2026-02-09 07:30:00+00:00,162.00999450683594,162.22999572753906,162.0,162.1999969482422,33263
2026-02-09 07:35:00+00:00,162.19000244140625,162.3000030517578,162.19000244140625,162.25,18755
2026-02-09 07:40:00+00:00,162.25,162.39999389648438,162.17999267578125,162.1999969482422,56774
2026-02-09 07:45:00+00:00,162.22000122070312,162.22000122070312,162.05999755859375,162.13999938964844,9035
2026-02-09 07:50:00+00:00,162.25999450683594,162.25999450683594,162.0800018310547,162.14999389648438,20681
