Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,1355.0,1355.5,1351.5999755859375,1351.9000244140625,0
2026-02-09 03:50:00+00:00,1352.5999755859375,1353.300048828125,1348.800048828125,1349.5999755859375,8323
2026-02-09 03:55:00+00:00,1349.9000244140625,1351.0,1348.0,1348.5,3633
2026-02-09 04:00:00+00:00,1349.4000244140625,1349.4000244140625,1346.0999755859375,1346.699951171875,4667
2026-02-09 04:05:00+00:00,1346.699951171875,1349.4000244140625,1346.0999755859375,1346.5999755859375,3935
2026-02-09 04:10:00+00:00,1346.5999755859375,1349.300048828125,1346.5999755859375,1349.300048828125,2033
2026-02-09 04:15:00+00:00,1349.0,1350.9000244140625,1347.699951171875,1348.0999755859375,2932
2026-02-09 04:20:00+00:00,1348.199951171875,1349.0,1347.5999755859375,1348.300048828125,868
2026-02-09 04:25:00+00:00,1348.4000244140625,1350.9000244140625,1348.0,1350.0,2212
2026-02-09 04:30:00+00:00,1350.5,1351.5999755859375,1350.0,1350.9000244140625,2249
2026-02-09 04:35:00+00:00,1350.4000244140625,1351.0999755859375,1348.5,1349.5,1645
2026-02-09 04:40:00+00:00,1349.0,1349.5999755859375,1348.0,1348.5999755859375,2345
2026-02-09 04:45:00+00:00,1348.800048828125,1350.0,1348.4000244140625,1349.9000244140625,1760
2026-02-09 04:50:00+00:00,1349.9000244140625,1350.9000244140625,1349.9000244140625,1350.5999755859375,1442
2026-02-09 04:55:00+00:00,1350.4000244140625,1352.800048828125,1350.300048828125,1352.5999755859375,3933
2026-02-09 05:00:00+00:00,1352.5999755859375,1359.5999755859375,1352.5999755859375,1358.9000244140625,16163
2026-02-09 05:05:00+00:00,1358.4000244140625,1364.4000244140625,1358.4000244140625,1363.9000244140625,16074
2026-02-09 05:10:00+00:00,1363.5,1364.0,1361.5,1364.0,8495
2026-02-09 05:15:00+00:00,1364.0,1364.800048828125,1362.199951171875,1362.800048828125,13349
2026-02-09 05:20:00+00:00,1362.0999755859375,1363.5,1362.0,1363.4000244140625,6221
2026-02-09 05:25:00+00:00,1363.5,1364.9000244140625,1363.5,1364.9000244140625,4788
2026-02-09 05:30:00+00:00,1364.9000244140625,1365.0999755859375,1364.199951171875,1364.800048828125,5342
2026-02-09 05:35:00+00:00,1365.199951171875,1367.0,1364.9000244140625,1366.9000244140625,6331
2026-02-09 05:40:00+00:00,1366.9000244140625,1367.5999755859375,1366.0,1366.0,8686
2026-02-09 05:45:00+00:00,1366.0,1366.800048828125,1364.800048828125,1366.4000244140625,4509
2026-02-09 05:50:00+00:00,1366.300048828125,1366.5,1364.699951171875,1365.5,2028
2026-02-09 05:55:00+00:00,1365.5,1365.5,1364.699951171875,1365.300048828125,1139
2026-02-09 06:00:00+00:00,1365.300048828125,1365.5999755859375,1364.4000244140625,1365.0999755859375,1710
2026-02-09 06:05:00+00:00,1365.0999755859375,1366.0,1364.300048828125,1365.9000244140625,1057
2026-02-09 06:10:00+00:00,1365.9000244140625,1365.9000244140625,1365.300048828125,1365.699951171875,1083
2026-02-09 06:15:00+00:00,1365.699951171875,1365.699951171875,1365.199951171875,1365.699951171875,1739
2026-02-09 06:20:00+00:00,1365.699951171875,1366.0,1362.0,1362.0,4436
2026-02-09 06:25:00+00:00,1362.0999755859375,1365.0,1362.0999755859375,1364.0999755859375,5590
2026-02-09 06:30:00+00:00,1364.0999755859375,1368.800048828125,1364.0999755859375,1368.4000244140625,13008
2026-02-09 06:35:00+00:00,1368.800048828125,1369.699951171875,1368.300048828125,1368.800048828125,5194
2026-02-09 06:40:00+00:00,1369.199951171875,1371.699951171875,1368.800048828125,1371.0,10338
2026-02-09 06:45:00+00:00,1371.699951171875,1371.800048828125,1370.699951171875,1371.4000244140625,7011
2026-02-09 06:50:00+00:00,1371.5,1377.699951171875,1371.5,1377.5,15731
2026-02-09 06:55:00+00:00,1377.5,1377.5,1374.0,1374.300048828125,8743
2026-02-09 07:00:00+00:00,1373.699951171875,1375.199951171875,1372.5999755859375,1374.800048828125,5821
2026-02-09 07:05:00+00:00,1374.800048828125,1375.199951171875,1374.5999755859375,1374.699951171875,6360
2026-02-09 07:10:00+00:00,1374.699951171875,1375.0,1372.5999755859375,1373.5999755859375,7210
2026-02-09 07:15:00+00:00,1373.5999755859375,1374.5,1372.699951171875,1374.5,3671
2026-02-09 07:20:00+00:00,1374.5999755859375,1374.800048828125,1372.0,1373.0,6037
2026-02-09 07:25:00+00:00,1373.0,1373.9000244140625,1372.5,1373.300048828125,4071
2026-02-09 07:30:00+00:00,1373.9000244140625,1374.800048828125,1371.0,1371.5999755859375,8654
2026-02-09 07:35:00+00:00,1371.5999755859375,1372.9000244140625,1371.300048828125,1372.199951171875,4298
2026-02-09 07:40:00+00:00,1372.199951171875,1372.9000244140625,1370.9000244140625,1372.0,7170
2026-02-09 07:45:00+00:00,1372.0,1374.199951171875,1371.699951171875,1372.800048828125,8078
2026-02-09 07:50:00+00:00,1372.800048828125,1373.5999755859375,1371.300048828125,1372.300048828125,7574
2026-02-09 07:55:00+00:00,1372.300048828125,1372.300048828125,1369.0,1370.0,5874
2026-02-09 08:00:00+00:00,1369.9000244140625,1370.800048828125,1369.0,1370.699951171875,6957
2026-02-09 08:05:00+00:00,1370.9000244140625,1372.699951171875,1370.5,1372.699951171875,3932
2026-02-09 08:10:00+00:00,1372.800048828125,1373.5999755859375,1372.199951171875,1373.5,3825
2026-02-09 08:15:00+00:00,1373.5,1374.800048828125,1372.9000244140625,1374.199951171875,8583
2026-02-09 08:20:00+00:00,1374.199951171875,1378.5,1374.199951171875,1378.0,11115
2026-02-09 08:25:00+00:00,1378.5,1378.800048828125,1377.0,1378.0,7761
2026-02-09 08:30:00+00:00,1378.0999755859375,1380.0999755859375,1376.800048828125,1378.5,11749
2026-02-09 08:35:00+00:00,1377.800048828125,1379.4000244140625,1377.800048828125,1378.800048828125,5450
2026-02-09 08:40:00+00:00,1379.0,1379.5,1377.300048828125,1377.5,4511
2026-02-09 08:45:00+00:00,1378.0,1378.5,1377.4000244140625,1378.199951171875,4779
2026-02-09 08:50:00+00:00,1378.199951171875,1379.5999755859375,1377.5999755859375,1378.300048828125,5178
2026-02-09 08:55:00+00:00,1377.800048828125,1378.300048828125,1376.5,1377.5,4931
2026-02-09 09:00:00+00:00,1376.800048828125,1377.300048828125,1374.0,1374.0,6533
2026-02-09 09:05:00+00:00,1374.5,1374.5,1373.0,1373.699951171875,4687
2026-02-09 09:10:00+00:00,1373.699951171875,1374.300048828125,1372.0999755859375,1374.199951171875,3101
2026-02-09 09:15:00+00:00,1374.0999755859375,1376.5999755859375,1373.5999755859375,1376.0,2877
2026-02-09 09:20:00+00:00,1376.0,1376.0999755859375,1374.0999755859375,1376.0,3325
2026-02-09 09:25:00+00:00,1376.0,1376.300048828125,1374.4000244140625,1375.800048828125,9365
2026-02-09 09:30:00+00:00,1375.699951171875,1375.9000244140625,1373.0999755859375,1374.0,12014
2026-02-09 09:35:00+00:00,1374.300048828125,1374.4000244140625,1371.9000244140625,1371.9000244140625,11723
2026-02-09 09:40:00+00:00,1371.800048828125,1372.800048828125,1371.0,1372.5,11009
2026-02-09 09:45:00+00:00,1372.0999755859375,1373.300048828125,1371.199951171875,1372.4000244140625,12189
2026-02-09 09:50:00+00:00,1371.800048828125,1372.4000244140625,1369.5,1369.5999755859375,14353
2026-02-09 09:55:00+00:00,1368.699951171875,1371.699951171875,1368.5999755859375,1371.699951171875,14749
2026-02-10 03:45:00+00:00,1378.800048828125,1378.800048828125,1370.9000244140625,1375.5999755859375,0
2026-02-10 03:50:00+00:00,1375.0999755859375,1379.800048828125,1373.800048828125,1378.0999755859375,6176
2026-02-10 03:55:00+00:00,1378.0999755859375,1385.4000244140625,1376.5999755859375,1383.0,10756
2026-02-10 04:00:00+00:00,1383.0,1383.0,1379.0999755859375,1379.9000244140625,8157
2026-02-10 04:05:00+00:00,1379.300048828125,1379.9000244140625,1378.4000244140625,1379.5999755859375,3918
2026-02-10 04:10:00+00:00,1379.4000244140625,1384.300048828125,1378.800048828125,1382.0999755859375,5212
2026-02-10 04:15:00+00:00,1382.199951171875,1383.300048828125,1381.699951171875,1381.699951171875,2492
2026-02-10 04:20:00+00:00,1382.0,1382.0,1379.0,1381.0,2946
2026-02-10 04:25:00+00:00,1381.0,1381.0,1380.0,1380.199951171875,979
2026-02-10 04:30:00+00:00,1380.800048828125,1381.199951171875,1380.0999755859375,1380.5,684
2026-02-10 04:35:00+00:00,1380.5,1380.699951171875,1379.0,1379.0,1732
2026-02-10 04:40:00+00:00,1379.5,1381.800048828125,1379.5,1380.0,5216
2026-02-10 04:45:00+00:00,1380.0,1381.4000244140625,1380.0,1381.4000244140625,816
2026-02-10 04:50:00+00:00,1381.0,1384.9000244140625,1380.800048828125,1383.800048828125,6359
2026-02-10 04:55:00+00:00,1384.4000244140625,1387.4000244140625,1383.800048828125,1387.300048828125,13976
2026-02-10 05:00:00+00:00,1387.0,1389.800048828125,1386.699951171875,1388.9000244140625,8519
2026-02-10 05:05:00+00:00,1388.9000244140625,1390.0,1386.699951171875,1386.699951171875,3820
2026-02-10 05:10:00+00:00,1387.199951171875,1387.300048828125,1381.0999755859375,1381.9000244140625,8270
2026-02-10 05:15:00+00:00,1381.5999755859375,1382.199951171875,1380.199951171875,1381.0,3878
2026-02-10 05:20:00+00:00,1381.0,1382.5999755859375,1376.699951171875,1378.0,9291
2026-02-10 05:25:00+00:00,1377.9000244140625,1380.5,1377.9000244140625,1379.300048828125,3630
2026-02-10 05:30:00+00:00,1378.699951171875,1381.699951171875,1378.699951171875,1381.5999755859375,2108
2026-02-10 05:35:00+00:00,1381.699951171875,1382.4000244140625,1381.0,1382.0999755859375,3501
2026-02-10 05:40:00+00:00,1381.800048828125,1382.199951171875,1379.4000244140625,1380.199951171875,3873
2026-02-10 05:45:00+00:00,1380.9000244140625,1381.0999755859375,1378.5,1379.300048828125,4667
2026-02-10 05:50:00+00:00,1379.300048828125,1379.5999755859375,1378.199951171875,1378.9000244140625,1662
2026-02-10 05:55:00+00:00,1379.4000244140625,1380.0,1378.5,1380.0,4829
2026-02-10 06:00:00+00:00,1380.4000244140625,1381.0,1378.699951171875,1378.699951171875,2509
2026-02-10 06:05:00+00:00,1378.199951171875,1379.5999755859375,1378.199951171875,1379.4000244140625,1283
2026-02-10 06:10:00+00:00,1379.4000244140625,1379.4000244140625,1378.199951171875,1379.0,1545
2026-02-10 06:15:00+00:00,1378.5,1379.199951171875,1378.0,1378.199951171875,2844
2026-02-10 06:20:00+00:00,1378.199951171875,1378.9000244140625,1376.4000244140625,1377.4000244140625,4355
2026-02-10 06:25:00+00:00,1377.4000244140625,1378.199951171875,1377.0,1378.0,1526
2026-02-10 06:30:00+00:00,1378.0,1378.300048828125,1376.300048828125,1378.300048828125,3007
2026-02-10 06:35:00+00:00,1378.300048828125,1378.300048828125,1376.0,1377.300048828125,1770
2026-02-10 06:40:00+00:00,1377.300048828125,1380.4000244140625,1377.199951171875,1380.4000244140625,4064
2026-02-10 06:45:00+00:00,1380.0,1382.300048828125,1379.699951171875,1380.0,3062
2026-02-10 06:50:00+00:00,1380.0,1380.300048828125,1374.0,1376.0999755859375,10301
2026-02-10 06:55:00+00:00,1376.5,1377.300048828125,1375.5999755859375,1375.5999755859375,6078
2026-02-10 07:00:00+00:00,1375.5999755859375,1376.4000244140625,1374.800048828125,1374.800048828125,1752
2026-02-10 07:05:00+00:00,1374.800048828125,1375.199951171875,1373.5999755859375,1374.699951171875,2009
2026-02-10 07:10:00+00:00,1374.0999755859375,1375.4000244140625,1373.0,1374.199951171875,6673
2026-02-10 07:15:00+00:00,1374.199951171875,1374.9000244140625,1369.9000244140625,1372.199951171875,14782
2026-02-10 07:20:00+00:00,1372.0999755859375,1373.800048828125,1371.0,1371.0,8737
2026-02-10 07:25:00+00:00,1370.699951171875,1372.300048828125,1370.0,1371.300048828125,4389
2026-02-10 07:30:00+00:00,1372.0,1372.0,1370.199951171875,1371.300048828125,1997
2026-02-10 07:35:00+00:00,1371.0,1374.300048828125,1371.0,1373.5999755859375,2183
2026-02-10 07:40:00+00:00,1373.5,1374.0999755859375,1372.5,1372.800048828125,3108
2026-02-10 07:45:00+00:00,1372.699951171875,1373.0,1371.0,1371.300048828125,3454
2026-02-10 07:50:00+00:00,1371.0,1371.800048828125,1368.0999755859375,1370.0,3874
2026-02-10 07:55:00+00:00,1369.800048828125,1371.0,1368.699951171875,1368.9000244140625,2827
