Datetime,Open,High,Low,Close,Volume
2026-02-09 03:45:00+00:00,895.5,895.5,885.5499877929688,888.5,0
2026-02-09 03:50:00+00:00,888.7000122070312,889.2999877929688,887.1500244140625,888.4500122070312,12368
2026-02-09 03:55:00+00:00,888.0499877929688,890.0,887.4500122070312,889.75,8686
2026-02-09 04:00:00+00:00,889.4500122070312,891.75,888.8499755859375,890.7000122070312,12696
2026-02-09 04:05:00+00:00,889.5499877929688,890.0499877929688,887.0,887.2999877929688,11633
2026-02-09 04:10:00+00:00,887.2000122070312,887.3499755859375,885.0999755859375,885.0999755859375,10592
2026-02-09 04:15:00+00:00,885.0,889.6500244140625,885.0,889.25,12288
2026-02-09 04:20:00+00:00,889.2000122070312,890.25,888.1500244140625,889.0,11859
2026-02-09 04:25:00+00:00,889.25,890.0499877929688,888.4500122070312,889.4500122070312,4753
2026-02-09 04:30:00+00:00,889.4500122070312,892.9000244140625,889.25,892.7999877929688,8473
2026-02-09 04:35:00+00:00,892.0999755859375,892.9500122070312,891.5,892.0999755859375,12623
2026-02-09 04:40:00+00:00,892.0,892.1500244140625,891.3499755859375,892.0499877929688,9290
2026-02-09 04:45:00+00:00,892.0499877929688,894.9500122070312,892.0499877929688,894.75,9768
2026-02-09 04:50:00+00:00,894.9000244140625,894.9000244140625,893.0,893.7999877929688,7079
2026-02-09 04:55:00+00:00,893.7999877929688,894.2000122070312,893.0499877929688,893.3499755859375,9026
2026-02-09 05:00:00+00:00,893.2999877929688,895.9000244140625,893.2999877929688,894.0999755859375,9604
2026-02-09 05:05:00+00:00,894.0999755859375,895.2000122070312,893.2999877929688,895.2000122070312,5931
2026-02-09 05:10:00+00:00,895.3499755859375,895.7999877929688,894.7000122070312,895.4000244140625,4457
2026-02-09 05:15:00+00:00,895.3499755859375,897.0,895.3499755859375,896.1500244140625,10435
2026-02-09 05:20:00+00:00,896.4000244140625,896.4500122070312,895.2999877929688,896.25,4038
2026-02-09 05:25:00+00:00,896.25,897.2000122070312,896.25,897.0,10284
2026-02-09 05:30:00+00:00,896.9000244140625,898.5999755859375,896.9000244140625,898.0,9448
2026-02-09 05:35:00+00:00,898.0499877929688,898.4500122070312,897.2999877929688,897.75,4228
2026-02-09 05:40:00+00:00,897.5499877929688,898.9500122070312,897.3499755859375,897.5,8751
2026-02-09 05:45:00+00:00,897.7000122070312,899.0999755859375,897.0499877929688,897.25,17057
2026-02-09 05:50:00+00:00,897.4500122070312,899.4000244140625,895.5999755859375,898.9500122070312,16680
2026-02-09 05:55:00+00:00,899.4500122070312,899.4500122070312,897.7000122070312,898.25,4524
2026-02-09 06:00:00+00:00,898.25,898.5,897.0999755859375,897.2999877929688,5087
2026-02-09 06:05:00+00:00,897.5499877929688,898.0499877929688,897.2000122070312,897.2999877929688,2769
2026-02-09 06:10:00+00:00,897.4500122070312,897.9000244140625,896.2999877929688,896.5,2960
2026-02-09 06:15:00+00:00,896.75,899.4500122070312,896.1500244140625,899.4500122070312,5683
2026-02-09 06:20:00+00:00,899.4500122070312,900.7000122070312,899.0999755859375,900.7000122070312,11419
2026-02-09 06:25:00+00:00,900.9000244140625,901.5999755859375,899.3499755859375,901.2999877929688,13728
2026-02-09 06:30:00+00:00,901.0,902.7999877929688,901.0,902.75,8434
2026-02-09 06:35:00+00:00,902.9500122070312,903.0,901.75,902.0499877929688,4541
2026-02-09 06:40:00+00:00,902.5,904.25,902.1500244140625,903.7000122070312,5166
2026-02-09 06:45:00+00:00,903.25,904.7999877929688,902.5,903.6500244140625,4886
2026-02-09 06:50:00+00:00,903.4500122070312,905.5,903.25,903.25,7307
2026-02-09 06:55:00+00:00,904.0999755859375,904.75,902.8499755859375,904.0999755859375,6293
2026-02-09 07:00:00+00:00,904.0999755859375,904.0999755859375,902.1500244140625,903.0999755859375,4694
2026-02-09 07:05:00+00:00,903.0999755859375,903.9000244140625,902.0,902.5999755859375,3565
2026-02-09 07:10:00+00:00,902.5999755859375,903.4500122070312,902.0999755859375,902.6500244140625,3903
2026-02-09 07:15:00+00:00,902.6500244140625,903.0499877929688,901.7000122070312,902.4000244140625,3183
2026-02-09 07:20:00+00:00,902.2999877929688,903.5499877929688,902.0499877929688,902.4000244140625,5746
2026-02-09 07:25:00+00:00,902.0,903.3499755859375,901.25,903.2999877929688,6451
2026-02-09 07:30:00+00:00,903.25,904.8499755859375,902.75,903.8499755859375,3661
2026-02-09 07:35:00+00:00,904.3499755859375,907.2999877929688,903.7999877929688,905.0499877929688,14548
2026-02-09 07:40:00+00:00,905.0499877929688,906.5999755859375,903.8499755859375,905.0999755859375,9370
2026-02-09 07:45:00+00:00,905.6500244140625,908.0,905.0999755859375,907.75,19574
2026-02-09 07:50:00+00:00,908.25,926.9000244140625,907.0999755859375,923.7000122070312,272554
2026-02-09 07:55:00+00:00,922.75,929.9000244140625,919.5999755859375,927.5999755859375,236182
2026-02-09 08:00:00+00:00,927.3499755859375,933.2000122070312,923.9000244140625,925.25,208415
2026-02-09 08:05:00+00:00,924.0,925.2000122070312,918.2999877929688,923.25,181980
2026-02-09 08:10:00+00:00,923.0,924.9500122070312,920.75,922.6500244140625,66319
2026-02-09 08:15:00+00:00,922.5,923.2999877929688,919.0,919.8499755859375,45027
2026-02-09 08:20:00+00:00,919.7999877929688,920.6500244140625,917.7999877929688,919.2999877929688,34492
2026-02-09 08:25:00+00:00,919.7000122070312,921.75,918.5999755859375,920.75,19917
2026-02-09 08:30:00+00:00,920.75,921.0499877929688,918.0,918.0499877929688,22717
2026-02-09 08:35:00+00:00,918.1500244140625,918.8499755859375,916.8499755859375,917.7999877929688,20720
2026-02-09 08:40:00+00:00,917.7999877929688,920.0,917.4000244140625,917.9500122070312,22209
2026-02-09 08:45:00+00:00,918.2000122070312,920.0,918.0,920.0,15923
2026-02-09 08:50:00+00:00,919.9000244140625,921.8499755859375,919.1500244140625,920.0499877929688,31938
2026-02-09 08:55:00+00:00,920.5,923.8499755859375,919.25,923.2999877929688,37789
2026-02-09 09:00:00+00:00,923.2999877929688,924.6500244140625,921.2000122070312,922.5,44263
2026-02-09 09:05:00+00:00,922.5,925.0,921.2000122070312,923.6500244140625,35713
2026-02-09 09:10:00+00:00,924.2000122070312,924.5,923.25,924.25,10990
2026-02-09 09:15:00+00:00,924.0499877929688,924.9500122070312,923.5999755859375,924.0999755859375,13365
2026-02-09 09:20:00+00:00,924.0,925.9000244140625,923.0,923.0,30438
2026-02-09 09:25:00+00:00,922.5499877929688,923.9500122070312,921.0,923.25,28739
2026-02-09 09:30:00+00:00,923.8499755859375,924.9000244140625,922.8499755859375,923.5999755859375,32692
2026-02-09 09:35:00+00:00,923.5,924.2999877929688,922.5499877929688,922.9000244140625,22400
2026-02-09 09:40:00+00:00,923.2999877929688,923.4000244140625,922.4000244140625,922.4000244140625,19666
2026-02-09 09:45:00+00:00,922.4500122070312,923.5,922.25,922.9500122070312,40117
2026-02-09 09:50:00+00:00,922.7999877929688,923.7000122070312,921.25,923.5999755859375,51470
2026-02-09 09:55:00+00:00,923.5499877929688,925.5,921.0,922.0,79883
2026-02-10 03:45:00+00:00,916.5499877929688,916.5499877929688,905.1500244140625,910.5499877929688,0
2026-02-10 03:50:00+00:00,911.4000244140625,914.5,908.7999877929688,913.75,45702
2026-02-10 03:55:00+00:00,913.9000244140625,916.3499755859375,911.0499877929688,913.6500244140625,29679
2026-02-10 04:00:00+00:00,913.8499755859375,914.5999755859375,904.5,905.0,80446
2026-02-10 04:05:00+00:00,905.0,905.9000244140625,902.6500244140625,902.8499755859375,37753
2026-02-10 04:10:00+00:00,902.75,904.5999755859375,902.3499755859375,904.0,31344
2026-02-10 04:15:00+00:00,903.9000244140625,904.6500244140625,901.0999755859375,901.2999877929688,46399
2026-02-10 04:20:00+00:00,901.9000244140625,904.2000122070312,900.25,900.9000244140625,28978
2026-02-10 04:25:00+00:00,900.9000244140625,900.9500122070312,898.0,899.4500122070312,55995
2026-02-10 04:30:00+00:00,899.4000244140625,899.4500122070312,896.5499877929688,898.4000244140625,38621
2026-02-10 04:35:00+00:00,898.4000244140625,899.0,897.5999755859375,897.9500122070312,18395
2026-02-10 04:40:00+00:00,897.5999755859375,900.4000244140625,897.5499877929688,898.5,24236
2026-02-10 04:45:00+00:00,898.5,902.5,898.5,901.0499877929688,27680
2026-02-10 04:50:00+00:00,900.7999877929688,902.0,900.5999755859375,901.7000122070312,17013
2026-02-10 04:55:00+00:00,901.7000122070312,901.9000244140625,900.1500244140625,900.5999755859375,8460
2026-02-10 05:00:00+00:00,900.3499755859375,901.3499755859375,899.2000122070312,901.25,8045
2026-02-10 05:05:00+00:00,901.3499755859375,902.2999877929688,900.8499755859375,902.0,16167
2026-02-10 05:10:00+00:00,902.0,902.2999877929688,899.0499877929688,899.0499877929688,25753
2026-02-10 05:15:00+00:00,899.0499877929688,899.3499755859375,894.5499877929688,894.7000122070312,55097
2026-02-10 05:20:00+00:00,895.4000244140625,895.5499877929688,891.1500244140625,893.2999877929688,66572
2026-02-10 05:25:00+00:00,893.0,893.9500122070312,892.0999755859375,893.0,28394
2026-02-10 05:30:00+00:00,892.5499877929688,894.4000244140625,892.5499877929688,894.0,16880
